index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
38703,38704,218A0277,Larix sibirica,2019-07-16 09:00:00,4.57899061822051,1.60656427347751,0.48707368848705,0.24534860160724553
38704,38705,218A0277,Larix sibirica,2019-07-16 10:00:00,4.39135784733039,0.561930728839524,1.69858196422884,0.2668458284481976
38705,38706,218A0277,Larix sibirica,2019-07-16 11:00:00,4.39135784733039,,,0.26889241704743766
38706,38707,218A0277,Larix sibirica,2019-07-16 12:00:00,4.28427727110335,0.476753324658836,1.95136637222669,0.2254430817293223
38707,38708,218A0277,Larix sibirica,2019-07-16 13:00:00,4.1213907729087,0.52935423964261,3.12644730247969,0.18879427014781233
38708,38709,218A0277,Larix sibirica,2019-07-16 14:00:00,4.1213907729087,,,0.19088264363519203
38709,38710,218A0277,Larix sibirica,2019-07-16 15:00:00,4.08978220749895,0.447533224355497,2.80655309058164,0.17798619043203512
38710,38711,218A0277,Larix sibirica,2019-07-16 16:00:00,4.01643454574017,0.462948497686606,3.1264473024797,0.1771357224572921
38711,38712,218A0277,Larix sibirica,2019-07-16 17:00:00,4.01643454574017,,,0.1792272243827469
38712,38713,218A0277,Larix sibirica,2019-07-16 18:00:00,4.00564603318099,0.468245907483403,2.80655309058165,0.21523631160795362
38713,38714,218A0277,Larix sibirica,2019-07-16 19:00:00,4.03025100946903,0.654863562991819,1.23784410630106,0.2417750719321937
38714,38715,218A0277,Larix sibirica,2019-07-16 20:00:00,4.03025100946903,,,0.24382551198431293
38715,38716,218A0277,Larix sibirica,2019-07-16 21:00:00,4.27063903631816,-1.4635446186485,1.23784410630106,0.3811445550533167
38716,38717,218A0277,Larix sibirica,2019-07-16 22:00:00,4.66165671675665,6.784901065596,0.653597266812415,0.2534009768231638
38717,38718,218A0277,Larix sibirica,2019-07-16 23:00:00,4.66165671675665,,,0.2554411410226509
38718,38719,218A0277,Larix sibirica,2019-07-17 00:00:00,4.60528951155642,-1.49947065750304,0.666598410905709,0.445045532916389
38719,38720,218A0277,Larix sibirica,2019-07-17 01:00:00,4.55925088798594,-1.39528530403083,0.0,0.7056368650028565
38720,38721,218A0277,Larix sibirica,2019-07-17 02:00:00,4.55925088798594,,,0.7074125419658903
38721,38722,218A0277,Larix sibirica,2019-07-17 03:00:00,4.51969510858327,-1.39528530403083,0.0,0.835894026937721
38722,38723,218A0277,Larix sibirica,2019-07-17 04:00:00,4.56920754371208,-1.39528530403083,0.203581331779658,0.7718158600611327
38723,38724,218A0277,Larix sibirica,2019-07-17 05:00:00,4.56920754371208,,,0.7735503469170559
38724,38725,218A0277,Larix sibirica,2019-07-17 06:00:00,4.5380557261917,-1.39528530403083,0.496608331553735,0.6668965728861507
38725,38726,218A0277,Larix sibirica,2019-07-17 07:00:00,4.55641761683393,-4.4414459770115,0.496608331553735,0.5923729319286928
38726,38727,218A0277,Larix sibirica,2019-07-17 08:00:00,4.55641761683393,,,0.5942076139931085
38727,38728,218A0277,Larix sibirica,2019-07-17 09:00:00,4.51382424404288,1.32699882162841,0.341818122999559,0.48133177063839827
38728,38729,218A0277,Larix sibirica,2019-07-17 10:00:00,4.42521456807158,0.549706567970232,0.0,0.38389525010709147
38729,38730,218A0277,Larix sibirica,2019-07-17 11:00:00,4.42521456807158,,,0.3858464497579695
38730,38731,218A0277,Larix sibirica,2019-07-17 12:00:00,4.27049155780271,0.48495633250223,0.851195915109607,0.4407782348998335
38731,38732,218A0277,Larix sibirica,2019-07-17 13:00:00,4.23639088342626,0.485923252781455,1.99434965616689,0.37152510932781413
38732,38733,218A0277,Larix sibirica,2019-07-17 14:00:00,4.23639088342626,,,0.3734800433866195
38733,38734,218A0277,Larix sibirica,2019-07-17 15:00:00,4.07874976322904,0.480792672268487,2.56185129311032,0.2961288990565027
38734,38735,218A0277,Larix sibirica,2019-07-17 16:00:00,4.05813650462268,0.462932086523908,2.87188063291486,0.3413539327644251
38735,38736,218A0277,Larix sibirica,2019-07-17 17:00:00,4.05813650462268,,,0.3433227720717304
38736,38737,218A0277,Larix sibirica,2019-07-17 18:00:00,4.08982786142422,0.583708501259125,1.99434965616689,0.38306158163987963
38737,38738,218A0277,Larix sibirica,2019-07-17 19:00:00,4.63036325195469,-5.41467763394448,1.73533937518458,0.41566117977608136
38738,38739,218A0277,Larix sibirica,2019-07-17 20:00:00,4.63036325195469,,,0.4175842088235735
38739,38740,218A0277,Larix sibirica,2019-07-17 21:00:00,4.53483957387027,0.569582724568512,0.496608331553735,0.525692775628842
38740,38741,218A0277,Larix sibirica,2019-07-17 22:00:00,4.58551452586285,2.1141328791066,0.496608331553741,0.5529685328159437
38741,38742,218A0277,Larix sibirica,2019-07-17 23:00:00,4.58551452586285,,,0.5548099903468013
38742,38743,218A0277,Larix sibirica,2019-07-18 00:00:00,4.52295443897768,-1.4526567559059,0.0867301358051688,0.5738573203213388
38743,38744,218A0277,Larix sibirica,2019-07-18 01:00:00,4.60458733717285,-1.39528530403083,0.0,0.884892952136303
38744,38745,218A0277,Larix sibirica,2019-07-18 02:00:00,4.60458733717285,,,0.886542350024638
38745,38746,218A0277,Larix sibirica,2019-07-18 03:00:00,4.55617888338201,-1.39528530403083,0.207504130070862,0.8413008373875713
38746,38747,218A0277,Larix sibirica,2019-07-18 04:00:00,4.52455652780471,-1.39528530403083,0.0867301358051688,0.7437721063984457
38747,38748,218A0277,Larix sibirica,2019-07-18 05:00:00,4.52455652780471,,,0.7454988751118214
38748,38749,218A0277,Larix sibirica,2019-07-18 06:00:00,4.42332737406593,-1.39528530403083,0.207504130070867,0.748781849025162
38749,38750,218A0277,Larix sibirica,2019-07-18 07:00:00,4.52398103661636,-2.32868345596435,0.0867301358051688,0.6981378555414758
38750,38751,218A0277,Larix sibirica,2019-07-18 08:00:00,4.52398103661636,,,0.6998875703380739
38751,38752,218A0277,Larix sibirica,2019-07-18 09:00:00,4.50043503706657,0.897998758423838,0.207504130070862,0.623890935014735
38752,38753,218A0277,Larix sibirica,2019-07-18 10:00:00,4.41811954373323,0.5671375130348,1.77356417302768,0.45943890236781043
38753,38754,218A0277,Larix sibirica,2019-07-18 11:00:00,4.41811954373323,,,0.4613208084491099
38754,38755,218A0277,Larix sibirica,2019-07-18 12:00:00,4.28481708163426,0.73618409886837,3.2780518719561,0.43708092784399216
38755,38756,218A0277,Larix sibirica,2019-07-18 13:00:00,4.23878622174354,0.636687028589359,4.01714600041713,0.4805258308138714
38756,38757,218A0277,Larix sibirica,2019-07-18 14:00:00,4.23878622174354,,,0.4823926251672525
38757,38758,218A0277,Larix sibirica,2019-07-18 15:00:00,4.25382626153941,0.787911234692443,4.01714600041713,0.44001993596547145
38758,38759,218A0277,Larix sibirica,2019-07-18 16:00:00,4.23565584844783,0.558914130442044,4.01714600041712,0.414787263241063
38759,38760,218A0277,Larix sibirica,2019-07-18 17:00:00,4.23565584844783,,,0.41668799562181486
38760,38761,218A0277,Larix sibirica,2019-07-18 18:00:00,4.33342249328338,0.554605131059442,3.27805187195611,0.41662959889331586
38761,38762,218A0277,Larix sibirica,2019-07-18 19:00:00,4.28216634699744,0.674210705444896,4.42077955450385,0.5179793900949439
38762,38763,218A0277,Larix sibirica,2019-07-18 20:00:00,4.28216634699744,,,0.5198187735607677
38763,38764,218A0277,Larix sibirica,2019-07-18 21:00:00,4.33974503803135,0.733802217176348,3.63668756669087,0.5618762672747869
38764,38765,218A0277,Larix sibirica,2019-07-18 22:00:00,4.38210050240574,1.79136447532532,2.94001715384762,0.8738691973769596
38765,38766,218A0277,Larix sibirica,2019-07-18 23:00:00,4.38210050240574,,,0.8755053142749089
38766,38767,218A0277,Larix sibirica,2019-07-19 00:00:00,4.30080768711094,-1.52355384932856,1.66321174100106,0.943363120090503
38767,38768,218A0277,Larix sibirica,2019-07-19 01:00:00,4.30842605391446,-1.39528530403083,0.818054694620629,1.0194059829853568
38768,38769,218A0277,Larix sibirica,2019-07-19 02:00:00,4.30842605391446,,,1.0209576276001515
38769,38770,218A0277,Larix sibirica,2019-07-19 03:00:00,4.38897623327918,-1.39528530403083,1.2129115049821,0.9467209788811602
38770,38771,218A0277,Larix sibirica,2019-07-19 04:00:00,4.40215630722385,-1.39528530403083,0.641048511077848,0.8089350933725222
38771,38772,218A0277,Larix sibirica,2019-07-19 05:00:00,4.40215630722385,,,0.8106021056755314
38772,38773,218A0277,Larix sibirica,2019-07-19 06:00:00,4.38545868767152,-1.39528530403083,0.329112250561407,0.7180591054290812
38773,38774,218A0277,Larix sibirica,2019-07-19 07:00:00,4.41062903945068,-2.182327815603,0.477865718350574,0.8217144023091109
38774,38775,218A0277,Larix sibirica,2019-07-19 08:00:00,4.41062903945068,,,0.8233714647823244
38775,38776,218A0277,Larix sibirica,2019-07-19 09:00:00,4.42664817641048,1.36982402810589,0.329112250561407,0.8299902819936599
38776,38777,218A0277,Larix sibirica,2019-07-19 10:00:00,4.5226968020083,,0.0,0.8166968627892596
38777,38778,218A0277,Larix sibirica,2019-07-19 11:00:00,4.5226968020083,,,0.818353951157503
38778,38779,218A0277,Larix sibirica,2019-07-19 12:00:00,4.48195648113054,0.559180937019068,0.641048511077855,0.7371612146672288
38779,38780,218A0277,Larix sibirica,2019-07-19 13:00:00,4.55834669741107,0.425448081744203,1.43098377086936,0.7163410396196256
38780,38781,218A0277,Larix sibirica,2019-07-19 14:00:00,4.55834669741107,,,0.7180513262913046
38781,38782,218A0277,Larix sibirica,2019-07-19 15:00:00,4.50066742073148,0.525868404930618,2.74386986247756,0.6976580342179441
38782,38783,218A0277,Larix sibirica,2019-07-19 16:00:00,4.50025619955372,0.696743581110479,4.90685154319827,0.6739333642675072
38783,38784,218A0277,Larix sibirica,2019-07-19 17:00:00,4.50025619955372,,,0.6756644064042931
38784,38785,218A0277,Larix sibirica,2019-07-19 18:00:00,4.45019486848721,0.589395462760785,5.80812862335639,0.7703491847272503
38785,38786,218A0277,Larix sibirica,2019-07-19 19:00:00,4.47604524931274,0.645242315669773,4.90685154319827,0.7726385086245241
38786,38787,218A0277,Larix sibirica,2019-07-19 20:00:00,4.47604524931274,,,0.774311797414583
38787,38788,218A0277,Larix sibirica,2019-07-19 21:00:00,4.4467141884953,0.819566097094302,5.80812862335639,0.8095265396136413
38788,38789,218A0277,Larix sibirica,2019-07-19 22:00:00,4.5073935396645,1.47308160779537,2.74386986247756,0.8635272053067805
38789,38790,218A0277,Larix sibirica,2019-07-19 23:00:00,4.5073935396645,,,0.8651472706989168
38790,38791,218A0277,Larix sibirica,2019-07-20 00:00:00,4.54799024017503,-1.42724588176242,0.851195915109607,0.9412611045621609
38791,38792,218A0277,Larix sibirica,2019-07-20 01:00:00,4.70740312757684,-1.39528530403083,0.0,0.9959409729525327
38792,38793,218A0277,Larix sibirica,2019-07-20 02:00:00,4.70740312757684,,,0.9974849862871565
38793,38794,218A0277,Larix sibirica,2019-07-20 03:00:00,4.71302274608477,-1.39528530403083,0.0851153293168724,0.9613100162473642
38794,38795,218A0277,Larix sibirica,2019-07-20 04:00:00,4.72656339382973,-1.39528530403083,0.203581331779658,0.97797295084414
38795,38796,218A0277,Larix sibirica,2019-07-20 05:00:00,4.72656339382973,,,0.9795243402750493
38796,38797,218A0277,Larix sibirica,2019-07-20 06:00:00,4.66989161416044,-1.39528530403083,0.496608331553735,0.9657597870102477
38797,38798,218A0277,Larix sibirica,2019-07-20 07:00:00,4.60828306983038,-2.88592801825152,0.341818122999553,0.8582281930370942
38798,38799,218A0277,Larix sibirica,2019-07-20 08:00:00,4.60828306983038,,,0.8598431333180997
38799,38800,218A0277,Larix sibirica,2019-07-20 09:00:00,4.58995529840573,1.28961801659578,1.05021415255173,0.8942820374266044
38800,38801,218A0277,Larix sibirica,2019-07-20 10:00:00,4.57513315644498,0.604057635621723,2.26961405147372,0.8521152254293018
38801,38802,218A0277,Larix sibirica,2019-07-20 11:00:00,4.57513315644498,,,0.853730864798929
38802,38803,218A0277,Larix sibirica,2019-07-20 12:00:00,4.56403747623166,0.586118153219907,3.91847351155202,0.8363105230916408
38803,38804,218A0277,Larix sibirica,2019-07-20 13:00:00,4.51792814763194,0.792918432819112,5.16513681884645,0.854402406325531
38804,38805,218A0277,Larix sibirica,2019-07-20 14:00:00,4.51792814763194,,,0.8560141193886143
38805,38806,218A0277,Larix sibirica,2019-07-20 15:00:00,4.60358215067405,0.646161166767502,5.16513681884645,0.8443150049707526
38806,38807,218A0277,Larix sibirica,2019-07-20 16:00:00,4.5785135358882,0.617809561452073,3.54910771492784,0.8484683512410834
38807,38808,218A0277,Larix sibirica,2019-07-20 17:00:00,4.5785135358882,,,0.850080668104105
38808,38809,218A0277,Larix sibirica,2019-07-20 18:00:00,4.57950031976355,0.489400772015532,4.30998191386991,0.8596626618905809
38809,38810,218A0277,Larix sibirica,2019-07-20 19:00:00,4.62846568666308,0.707027445656294,4.72502475326981,0.8955299610304678
38810,38811,218A0277,Larix sibirica,2019-07-20 20:00:00,4.62846568666308,,,0.8971138091275113
38811,38812,218A0277,Larix sibirica,2019-07-20 21:00:00,4.61099354809967,0.610545879051823,3.54910771492784,0.8863326626107646
38812,38813,218A0277,Larix sibirica,2019-07-20 22:00:00,4.60847773586394,,2.56185129311032,0.9524788031990968
38813,38814,218A0277,Larix sibirica,2019-07-20 23:00:00,4.60847773586394,,,0.9540288613802251
38814,38815,218A0277,Larix sibirica,2019-07-21 00:00:00,4.64056417170987,-1.51870015450404,0.527348880698522,1.0152591455398288
38815,38816,218A0277,Larix sibirica,2019-07-21 01:00:00,4.58953310206406,-1.39528530403083,0.362628226610496,0.8609872423318242
38816,38817,218A0277,Larix sibirica,2019-07-21 02:00:00,4.58953310206406,,,0.8625847807679158
38817,38818,218A0277,Larix sibirica,2019-07-21 03:00:00,4.60297690962375,-1.39528530403083,0.215774502196465,0.9282097917587259
38818,38819,218A0277,Larix sibirica,2019-07-21 04:00:00,4.57728275778596,-1.39528530403083,0.215774502196465,0.9853702722023258
38819,38820,218A0277,Larix sibirica,2019-07-21 05:00:00,4.57728275778596,,,0.9868972999150614
38820,38821,218A0277,Larix sibirica,2019-07-21 06:00:00,4.63230840702512,,0.0901318223585864,0.9734745011709922
38821,38822,218A0277,Larix sibirica,2019-07-21 07:00:00,4.5939245240848,-2.35663848883187,0.0,0.9088558736773511
38822,38823,218A0277,Larix sibirica,2019-07-21 08:00:00,4.5939245240848,,,0.9104221021069219
38823,38824,218A0277,Larix sibirica,2019-07-21 09:00:00,4.57214235119285,1.04574280698848,0.362628226610492,0.940850171528808
38824,38825,218A0277,Larix sibirica,2019-07-21 10:00:00,4.61913201437346,0.80418071860026,2.43185886298603,0.9168891395225468
38825,38826,218A0277,Larix sibirica,2019-07-21 11:00:00,4.61913201437346,,,0.9184484408840315
38826,38827,218A0277,Larix sibirica,2019-07-21 12:00:00,4.68385571445704,0.547384649280232,2.13421008801327,0.922617726424629
38827,38828,218A0277,Larix sibirica,2019-07-21 13:00:00,4.54974401441932,0.643908165389359,3.08544568052315,0.9258230060119031
38828,38829,218A0277,Larix sibirica,2019-07-21 14:00:00,4.54974401441932,,,0.9273749136902928
38829,38830,218A0277,Larix sibirica,2019-07-21 15:00:00,4.64497354230439,0.495771390980804,3.08544568052315,0.8597767517500892
38830,38831,218A0277,Larix sibirica,2019-07-21 16:00:00,4.60996776160794,0.68660409180648,2.74860130505169,0.8920983306671247
38831,38832,218A0277,Larix sibirica,2019-07-21 17:00:00,4.60996776160794,,,0.8936660024194416
38832,38833,218A0277,Larix sibirica,2019-07-21 18:00:00,4.7937819625676,0.655935220328972,3.82410760219474,0.8719407555824591
38833,38834,218A0277,Larix sibirica,2019-07-21 19:00:00,4.8948214601308,0.739394705184975,2.74860130505169,0.8501477749601891
38834,38835,218A0277,Larix sibirica,2019-07-21 20:00:00,4.8948214601308,,,0.8517356132205991
38835,38836,218A0277,Larix sibirica,2019-07-21 21:00:00,4.84337379408638,0.89062108456894,3.44352574154311,0.8453660172436915
38836,38837,218A0277,Larix sibirica,2019-07-21 22:00:00,4.809472265606,2.16744077520935,2.7486013050517,0.9306497722425802
38837,38838,218A0277,Larix sibirica,2019-07-21 23:00:00,4.809472265606,,,0.9321915210370054
38838,38839,218A0277,Larix sibirica,2019-07-22 00:00:00,4.8211746516905,,0.905713200702047,1.0146840210217891
38839,38840,218A0277,Larix sibirica,2019-07-22 01:00:00,4.67611836064648,-1.39528530403083,0.215774502196465,1.035888581334209
38840,38841,218A0277,Larix sibirica,2019-07-22 02:00:00,4.67611836064648,,,1.0373710402983831
38841,38842,218A0277,Larix sibirica,2019-07-22 03:00:00,4.63927221018194,-1.39528530403083,0.0901318223585895,1.0393893843989719
38842,38843,218A0277,Larix sibirica,2019-07-22 04:00:00,4.71269866409478,-1.39528530403083,0.0,1.0360098497293126
38843,38844,218A0277,Larix sibirica,2019-07-22 05:00:00,4.71269866409478,,,1.037489847138907
38844,38845,218A0277,Larix sibirica,2019-07-22 06:00:00,4.62529222064457,-1.39528530403083,0.0901318223585895,1.0172925537448918
38845,38846,218A0277,Larix sibirica,2019-07-22 07:00:00,4.68328169956308,-4.04471140118295,3.07376421761662e-18,1.0405626957240732
38846,38847,218A0277,Larix sibirica,2019-07-22 08:00:00,4.68328169956308,,,1.0420378556736258
38847,38848,218A0277,Larix sibirica,2019-07-22 09:00:00,4.69290251042507,1.74097822565847,1.59276765168315,1.0226083058786084
38848,38849,218A0277,Larix sibirica,2019-07-22 10:00:00,4.72404568946456,1.00056764494296,3.44352574154311,0.9421733727955222
38849,38850,218A0277,Larix sibirica,2019-07-22 11:00:00,4.72404568946456,,,0.9436989966779855
38850,38851,218A0277,Larix sibirica,2019-07-22 12:00:00,4.79958472201436,0.970805231505911,3.08544568052316,0.9861378502131853
38851,38852,218A0277,Larix sibirica,2019-07-22 13:00:00,4.64617051929879,0.654358420402978,3.44352574154312,0.9752279448816427
38852,38853,218A0277,Larix sibirica,2019-07-22 14:00:00,4.64617051929879,,,0.9767333910462852
38853,38854,218A0277,Larix sibirica,2019-07-22 15:00:00,4.22513040328042,0.752078082337207,2.7486013050517,1.0136336441607219
38854,38855,218A0277,Larix sibirica,2019-07-22 16:00:00,3.67556852482558,0.68488208500664,3.44352574154312,1.0027232274896858
38855,38856,218A0277,Larix sibirica,2019-07-22 17:00:00,3.67556852482558,,,1.004211536812196
38856,38857,218A0277,Larix sibirica,2019-07-22 18:00:00,4.46599072504514,0.558291556720966,2.7486013050517,1.0275307334481378
38857,38858,218A0277,Larix sibirica,2019-07-22 19:00:00,3.69058337678043,0.678879796108885,2.43185886298604,1.0755252799512622
38858,38859,218A0277,Larix sibirica,2019-07-22 20:00:00,3.69058337678043,,,1.0769722921169427
38859,38860,218A0277,Larix sibirica,2019-07-22 21:00:00,3.79608178735083,0.800064705432106,3.82410760219475,0.9857117002672882
38860,38861,218A0277,Larix sibirica,2019-07-22 22:00:00,4.07043755243035,0.78617739022111,2.13421008801327,1.0137848835484493
38861,38862,218A0277,Larix sibirica,2019-07-22 23:00:00,4.07043755243035,,,1.0152625250417215
38862,38863,218A0277,Larix sibirica,2019-07-23 00:00:00,4.3453273134487,-1.63759523101969,1.29059590376936,1.0337004984048446
38863,38864,218A0277,Larix sibirica,2019-07-23 01:00:00,4.55832909188941,-1.39528530403083,1.07216895856615,1.0308223894275534
