index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
32789,32790,218A0262,Acer platanoides,2019-07-16 13:00:00,3.81046682353941,0.84337361882381,7.82647514699049,0.8875039050072543
32790,32791,218A0262,Acer platanoides,2019-07-16 14:00:00,3.81046682353941,,,0.8925278067195206
32791,32792,218A0262,Acer platanoides,2019-07-16 15:00:00,3.86651529088443,0.664563429944814,5.05394063762168,0.9227415759831501
32792,32793,218A0262,Acer platanoides,2019-07-16 16:00:00,3.77932444573062,,3.91287661163782,0.9047918314818219
32793,32794,218A0262,Acer platanoides,2019-07-16 17:00:00,3.77932444573062,,,0.909796963106146
32794,32795,218A0262,Acer platanoides,2019-07-16 18:00:00,3.77409254170041,0.732825090058759,4.46492915553637,0.980593941826947
32795,32796,218A0262,Acer platanoides,2019-07-16 19:00:00,3.78549439052168,2.23133463695668,3.39590041650906,1.0484653525825305
32796,32797,218A0262,Acer platanoides,2019-07-16 20:00:00,3.78549439052168,,,1.0533785971680656
32797,32798,218A0262,Acer platanoides,2019-07-16 21:00:00,3.81457991913958,-1.41674298565087,0.65846127332694,1.0593698883392468
32798,32799,218A0262,Acer platanoides,2019-07-16 22:00:00,3.97189003858713,-2.84319720214775,8.63802820898504,1.0434268086782101
32799,32800,218A0262,Acer platanoides,2019-07-16 23:00:00,3.97189003858713,,,1.0483344456395542
32800,32801,218A0262,Acer platanoides,2019-07-17 00:00:00,3.92420294741907,-1.4242147148013,4.82604154371231,1.0885297316200253
32801,32802,218A0262,Acer platanoides,2019-07-17 01:00:00,3.86299425815117,-1.39400467154056,2.64390308543518,1.2286035551608991
32802,32803,218A0262,Acer platanoides,2019-07-17 02:00:00,3.86299425815117,,,1.2333958432143668
32803,32804,218A0262,Acer platanoides,2019-07-17 03:00:00,3.80961056040198,-1.39400467154056,1.37981961007825,1.2734674960700498
32804,32805,218A0262,Acer platanoides,2019-07-17 04:00:00,3.82878458241286,-1.39400467154056,1.02454954313667,1.1698619523344742
32805,32806,218A0262,Acer platanoides,2019-07-17 05:00:00,3.82878458241286,,,1.174679796112973
32806,32807,218A0262,Acer platanoides,2019-07-17 06:00:00,3.83007953860517,,1.02454954313667,1.1235256431141385
32807,32808,218A0262,Acer platanoides,2019-07-17 07:00:00,3.7943029870367,-1.77214661087797,1.02454954313667,1.3301045525060249
32808,32809,218A0262,Acer platanoides,2019-07-17 08:00:00,3.7943029870367,,,1.3348219384745614
32809,32810,218A0262,Acer platanoides,2019-07-17 09:00:00,3.78550240121077,-51.6147155432927,0.702948691426078,1.3197712673595952
32810,32811,218A0262,Acer platanoides,2019-07-17 10:00:00,3.72313992855545,1.19065936896217,0.173977019202703,1.3093076055666126
32811,32812,218A0262,Acer platanoides,2019-07-17 11:00:00,3.72313992855545,,,1.314028805995001
32812,32813,218A0262,Acer platanoides,2019-07-17 12:00:00,3.67490169329573,0.871730815615096,0.0,1.4144815696005655
32813,32814,218A0262,Acer platanoides,2019-07-17 13:00:00,3.65280855896707,0.81058620850905,0.702948691426078,1.3766245735023273
32814,32815,218A0262,Acer platanoides,2019-07-17 14:00:00,3.65280855896707,,,1.3812990801947496
32815,32816,218A0262,Acer platanoides,2019-07-17 15:00:00,3.65224033068103,1.12174261351745,3.13339385671212,1.3747423839816533
32816,32817,218A0262,Acer platanoides,2019-07-17 16:00:00,3.66154119301099,0.8728396767653,3.65902915384822,1.338820451496173
32817,32818,218A0262,Acer platanoides,2019-07-17 17:00:00,3.66154119301099,,,1.343508562651961
32818,32819,218A0262,Acer platanoides,2019-07-17 18:00:00,3.6642063509064,1.05009329237733,2.1891253670272,1.3939919017541138
32819,32820,218A0262,Acer platanoides,2019-07-17 19:00:00,4.23499963475944,-1.98969924266973,8.53728004430418,1.5834750337832164
32820,32821,218A0262,Acer platanoides,2019-07-17 20:00:00,4.23499963475944,,,1.5880153899899465
32821,32822,218A0262,Acer platanoides,2019-07-17 21:00:00,4.42811256254392,0.0439306545717851,3.65902915384824,1.4671886946793513
32822,32823,218A0262,Acer platanoides,2019-07-17 22:00:00,4.1953658963458,-3.44813375426317,4.22255937753524,1.5261124632557481
32823,32824,218A0262,Acer platanoides,2019-07-17 23:00:00,4.1953658963458,,,1.5306777576049835
32824,32825,218A0262,Acer platanoides,2019-07-18 00:00:00,4.29250337814531,-1.40828519795439,1.55882709212158,1.5326661525595056
32825,32826,218A0262,Acer platanoides,2019-07-18 01:00:00,4.2486895077171,-1.39400467154056,1.15472430698559,1.358342583798319
32826,32827,218A0262,Acer platanoides,2019-07-18 02:00:00,4.2486895077171,,,1.3629955696651375
32827,32828,218A0262,Acer platanoides,2019-07-18 03:00:00,4.17705168243141,-1.39400467154056,0.790456585878889,1.4030286514664816
32828,32829,218A0262,Acer platanoides,2019-07-18 04:00:00,4.14545996839268,-1.39400467154056,0.790456585878889,1.3584297484092613
32829,32830,218A0262,Acer platanoides,2019-07-18 05:00:00,4.14545996839268,,,1.36307475352482
32830,32831,218A0262,Acer platanoides,2019-07-18 06:00:00,4.05665144279736,-1.39400467154056,0.468298612356498,1.4638210461949916
32831,32832,218A0262,Acer platanoides,2019-07-18 07:00:00,4.02440340358881,-1.57833749514771,0.0,1.5721829745844271
32832,32833,218A0262,Acer platanoides,2019-07-18 08:00:00,4.02440340358881,,,1.5766988315198993
32833,32834,218A0262,Acer platanoides,2019-07-18 09:00:00,3.95094667886968,5.45606519706809,0.468298612356498,1.4782429631392784
32834,32835,218A0262,Acer platanoides,2019-07-18 10:00:00,3.82118607557614,0.91028573348137,0.468298612356488,1.4897300284650312
32835,32836,218A0262,Acer platanoides,2019-07-18 11:00:00,3.82118607557614,,,1.4942849031668155
32836,32837,218A0262,Acer platanoides,2019-07-18 12:00:00,3.73967158202117,0.910727717952492,1.55882709212158,1.5144884706407036
32837,32838,218A0262,Acer platanoides,2019-07-18 13:00:00,3.81690386870098,0.841365749929877,4.1896154669437,1.5106716151382718
32838,32839,218A0262,Acer platanoides,2019-07-18 14:00:00,3.81690386870098,,,1.5152069272562276
32839,32840,218A0262,Acer platanoides,2019-07-18 15:00:00,3.91455438676309,0.735190411229969,8.99061104225342,1.413778643208354
32840,32841,218A0262,Acer platanoides,2019-07-18 16:00:00,3.89890140576728,0.662364497228566,8.99061104225342,1.5296001492283966
32841,32842,218A0262,Acer platanoides,2019-07-18 17:00:00,3.89890140576728,,,1.5341171010357315
32842,32843,218A0262,Acer platanoides,2019-07-18 18:00:00,3.86344556091841,0.66295643004388,1.55882709212158,1.5386184026627223
32843,32844,218A0262,Acer platanoides,2019-07-18 19:00:00,3.9339868559685,0.82279987864969,6.3256076407782,1.4385388417759561
32844,32845,218A0262,Acer platanoides,2019-07-18 20:00:00,3.9339868559685,,,1.4430994614435826
32845,32846,218A0262,Acer platanoides,2019-07-18 21:00:00,3.93547573355192,1.00057356788145,3.57730621767436,1.4890939323027628
32846,32847,218A0262,Acer platanoides,2019-07-18 22:00:00,3.88173799453689,-9.1651269665846,1.15472430698559,1.4584860925996477
32847,32848,218A0262,Acer platanoides,2019-07-18 23:00:00,3.88173799453689,,,1.4630277982572517
32848,32849,218A0262,Acer platanoides,2019-07-19 00:00:00,3.80417754113856,-1.45114296030581,1.65002890223494,1.615665706194311
32849,32850,218A0262,Acer platanoides,2019-07-19 01:00:00,3.85031429424329,-1.39400467154056,1.65002890223494,1.7829976978818998
32850,32851,218A0262,Acer platanoides,2019-07-19 02:00:00,3.85031429424329,,,1.7873495457504809
32851,32852,218A0262,Acer platanoides,2019-07-19 03:00:00,3.78508558812047,-1.39400467154056,0.163331384634018,1.6100343847018599
32852,32853,218A0262,Acer platanoides,2019-07-19 04:00:00,3.82111188953576,-1.39400467154056,0.958578612681421,1.5959229181068706
32853,32854,218A0262,Acer platanoides,2019-07-19 05:00:00,3.82111188953576,,,1.6003723103903182
32854,32855,218A0262,Acer platanoides,2019-07-19 06:00:00,3.83419093284692,-1.39400467154056,0.163331384634018,1.4918665837994427
32855,32856,218A0262,Acer platanoides,2019-07-19 07:00:00,3.87165243055429,-1.60902573433217,0.958578612681432,1.6302105650738643
32856,32857,218A0262,Acer platanoides,2019-07-19 08:00:00,3.87165243055429,,,1.634633300488943
32857,32858,218A0262,Acer platanoides,2019-07-19 09:00:00,3.86833607430169,7.12332591986298,1.28939638154066,1.4958546263867625
32858,32859,218A0262,Acer platanoides,2019-07-19 10:00:00,3.85819422367318,73.6477288321665,0.65846127332694,1.5387194971950042
32859,32860,218A0262,Acer platanoides,2019-07-19 11:00:00,3.85819422367318,,,1.5431859325327604
32860,32861,218A0262,Acer platanoides,2019-07-19 12:00:00,3.89684082271834,1.24998840787642,0.0,1.5284798701886713
32861,32862,218A0262,Acer platanoides,2019-07-19 13:00:00,3.85293507952542,0.71782125781447,0.958578612681432,1.542694379686292
32862,32863,218A0262,Acer platanoides,2019-07-19 14:00:00,3.85293507952542,,,1.5471511250137384
32863,32864,218A0262,Acer platanoides,2019-07-19 15:00:00,3.91520499923023,0.510909816567777,1.65002890223494,1.426791653781949
32864,32865,218A0262,Acer platanoides,2019-07-19 16:00:00,3.92610561646852,0.69001383012262,10.4280914250465,1.426879967499959
32865,32866,218A0262,Acer platanoides,2019-07-19 17:00:00,3.92610561646852,,,1.4313937530146046
32866,32867,218A0262,Acer platanoides,2019-07-19 18:00:00,4.05179000238073,,11.4153684993623,1.4142584965606977
32867,32868,218A0262,Acer platanoides,2019-07-19 19:00:00,4.19985186077602,0.774741452449084,7.82647514699044,1.4628755232512558
32868,32869,218A0262,Acer platanoides,2019-07-19 20:00:00,4.19985186077602,,,1.467361772961398
32869,32870,218A0262,Acer platanoides,2019-07-19 21:00:00,4.1098105685949,1.32321863473846,7.82647514699044,1.3674277102494452
32870,32871,218A0262,Acer platanoides,2019-07-19 22:00:00,4.06687617765107,33.3259626808807,3.91287661163781,1.3552094963116568
32871,32872,218A0262,Acer platanoides,2019-07-19 23:00:00,4.06687617765107,,,1.3597480253102703
32872,32873,218A0262,Acer platanoides,2019-07-20 00:00:00,3.96266405631503,-1.40828519795439,2.51928610293087,1.3981489483132252
32873,32874,218A0262,Acer platanoides,2019-07-20 01:00:00,3.94826071043814,-1.39528530403083,0.399725539734578,1.5191950232424065
32874,32875,218A0262,Acer platanoides,2019-07-20 02:00:00,3.94826071043814,,,1.5236351582720842
32875,32876,218A0262,Acer platanoides,2019-07-20 03:00:00,3.97418722196568,-1.39528530403083,0.399725539734578,1.4771897994954895
32876,32877,218A0262,Acer platanoides,2019-07-20 04:00:00,3.95183156367778,-1.39528530403083,0.0,1.4644414292189074
32877,32878,218A0262,Acer platanoides,2019-07-20 05:00:00,3.95183156367778,,,1.4689044808353913
32878,32879,218A0262,Acer platanoides,2019-07-20 06:00:00,3.9677923596963,-1.39528530403083,0.672710412980971,1.2794015535284526
32879,32880,218A0262,Acer platanoides,2019-07-20 07:00:00,4.00236859540959,-1.73380415403017,0.399725539734578,1.417452220877713
32880,32881,218A0262,Acer platanoides,2019-07-20 08:00:00,4.00236859540959,,,1.4219338258091918
32881,32882,218A0262,Acer platanoides,2019-07-20 09:00:00,4.01714654657743,8.25660602358826,0.979693487506745,1.3870566296630564
32882,32883,218A0262,Acer platanoides,2019-07-20 10:00:00,4.09252027956617,1.36932900708509,1.68772352451697,1.4950070520411847
32883,32884,218A0262,Acer platanoides,2019-07-20 11:00:00,4.09252027956617,,,1.4994384917874721
32884,32885,218A0262,Acer platanoides,2019-07-20 12:00:00,4.2333976859352,1.08993228052068,3.47969963562797,1.4465493690287978
32885,32886,218A0262,Acer platanoides,2019-07-20 13:00:00,4.31523059845769,0.916626116532775,8.05112902203744,1.4615093834559258
32886,32887,218A0262,Acer platanoides,2019-07-20 14:00:00,4.31523059845769,,,1.4659519422717664
32887,32888,218A0262,Acer platanoides,2019-07-20 15:00:00,4.47852209168168,0.663892640288548,9.7899976637637,1.37746625522358
32888,32889,218A0262,Acer platanoides,2019-07-20 16:00:00,4.47852209168168,0.605650203624411,8.89189673271695,1.4736564865135262
32889,32890,218A0262,Acer platanoides,2019-07-20 17:00:00,4.47852209168168,,,1.478085048197754
32890,32891,218A0262,Acer platanoides,2019-07-20 18:00:00,4.4671940744345,0.550264439655481,5.18663440525676,1.4251362374663559
32891,32892,218A0262,Acer platanoides,2019-07-20 19:00:00,4.4671940744345,0.694347014770308,6.52585723320573,1.2864926360536153
32892,32893,218A0262,Acer platanoides,2019-07-20 20:00:00,4.4671940744345,,,1.2910165779712086
32893,32894,218A0262,Acer platanoides,2019-07-20 21:00:00,4.39314607132946,0.943871241595958,4.57971005854643,1.2167731359241658
32894,32895,218A0262,Acer platanoides,2019-07-20 22:00:00,4.42818175430386,1.20582327588885,3.47969963562797,1.339052483513485
32895,32896,218A0262,Acer platanoides,2019-07-20 23:00:00,4.42818175430386,,,1.343540208742562
32896,32897,218A0262,Acer platanoides,2019-07-21 00:00:00,4.38149114713301,-1.44661345175463,1.41255638425613,1.3132047867238907
32897,32898,218A0262,Acer platanoides,2019-07-21 01:00:00,4.28149634248927,-1.39528530403083,0.17780925886917,1.1148766743666514
32898,32899,218A0262,Acer platanoides,2019-07-21 02:00:00,4.28149634248927,,,1.1194796060656333
32899,32900,218A0262,Acer platanoides,2019-07-21 03:00:00,4.33547079855191,-1.39528530403083,0.0,1.0911634191664197
32900,32901,218A0262,Acer platanoides,2019-07-21 04:00:00,4.36997450968063,-1.39528530403083,5.24539279208306e-18,1.176603983821723
32901,32902,218A0262,Acer platanoides,2019-07-21 05:00:00,4.36997450968063,,,1.1811656840225797
32902,32903,218A0262,Acer platanoides,2019-07-21 06:00:00,4.27220982226295,-1.39960297983642,0.177809258869178,1.0381135955333973
32903,32904,218A0262,Acer platanoides,2019-07-21 07:00:00,4.27886909302821,-1.65067642018,0.71900743159183,0.9935207487906146
32904,32905,218A0262,Acer platanoides,2019-07-21 08:00:00,4.27886909302821,,,0.9981747640511178
32905,32906,218A0262,Acer platanoides,2019-07-21 09:00:00,4.29883398118369,5.94196147852885,0.0,1.0090520525048225
32906,32907,218A0262,Acer platanoides,2019-07-21 10:00:00,4.42180671060059,2.15044022553653,1.81075267503986,0.9481001177491873
32907,32908,218A0262,Acer platanoides,2019-07-21 11:00:00,4.42180671060059,,,0.9527712486708723
32908,32909,218A0262,Acer platanoides,2019-07-21 12:00:00,4.42180671060059,0.89843042696989,2.24314550125094,0.932728037301408
32909,32910,218A0262,Acer platanoides,2019-07-21 13:00:00,4.48506748002058,0.789319792358291,6.3395404335759,0.9939461955608306
32910,32911,218A0262,Acer platanoides,2019-07-21 14:00:00,4.48506748002058,,,0.9985848118325534
32911,32912,218A0262,Acer platanoides,2019-07-21 15:00:00,4.37189862189178,0.653189967658992,6.3395404335759,0.9893297806936838
32912,32913,218A0262,Acer platanoides,2019-07-21 16:00:00,4.08797596406848,0.711945654083243,8.80076867574148,0.991708685728461
32913,32914,218A0262,Acer platanoides,2019-07-21 17:00:00,4.08797596406848,,,0.9963409688445474
32914,32915,218A0262,Acer platanoides,2019-07-21 18:00:00,4.03015749957721,0.561435488328331,8.80076867574148,1.0030035788924923
32915,32916,218A0262,Acer platanoides,2019-07-21 19:00:00,3.69049227391164,0.793751231011513,8.80076867574148,1.008469918705919
32916,32917,218A0262,Acer platanoides,2019-07-21 20:00:00,3.69049227391164,,,1.0130856029685615
32917,32918,218A0262,Acer platanoides,2019-07-21 21:00:00,3.85125229913404,1.08351324126603,3.75509881495516,0.8984716768186066
32918,32919,218A0262,Acer platanoides,2019-07-21 22:00:00,3.86729777686359,,3.75509881495516,0.8045149349282564
32919,32920,218A0262,Acer platanoides,2019-07-21 23:00:00,3.86729777686359,,,0.809233380234675
32920,32921,218A0262,Acer platanoides,2019-07-22 00:00:00,4.15063198443837,-1.47404442306492,1.28939638154067,1.4489066773354287
32921,32922,218A0262,Acer platanoides,2019-07-22 01:00:00,4.39358699708589,-1.39528530403083,0.391401901624671,1.211932774979582
32922,32923,218A0262,Acer platanoides,2019-07-22 02:00:00,4.39358699708589,,,1.2164237118262329
32923,32924,218A0262,Acer platanoides,2019-07-22 03:00:00,4.37159213848894,-1.39528530403083,1.28939638154067,1.248858255673138
32924,32925,218A0262,Acer platanoides,2019-07-22 04:00:00,4.38866841512973,-1.39528530403083,1.28939638154068,1.4669581922436152
32925,32926,218A0262,Acer platanoides,2019-07-22 05:00:00,4.38866841512973,,,1.471304464096818
32926,32927,218A0262,Acer platanoides,2019-07-22 06:00:00,4.39510697528665,-1.39528530403083,0.958578612681444,1.3019634594882734
32927,32928,218A0262,Acer platanoides,2019-07-22 07:00:00,4.33107053363193,-2.57838547676532,0.658461273326947,1.0812934218749632
32928,32929,218A0262,Acer platanoides,2019-07-22 08:00:00,4.33107053363193,,,1.0858401380287703
32929,32930,218A0262,Acer platanoides,2019-07-22 09:00:00,4.27326570445832,,0.0,0.9221136130084825
32930,32931,218A0262,Acer platanoides,2019-07-22 10:00:00,4.11862906400551,1.07437316077675,1.65002890223495,0.9858267041056458
32931,32932,218A0262,Acer platanoides,2019-07-22 11:00:00,4.11862906400551,,,0.9904173657854034
32932,32933,218A0262,Acer platanoides,2019-07-22 12:00:00,3.79501838439523,1.0403112900837,3.91287661163782,0.872849882611762
32933,32934,218A0262,Acer platanoides,2019-07-22 13:00:00,3.39117614260201,0.900437197769957,9.50385144692468,0.8608110799094422
32934,32935,218A0262,Acer platanoides,2019-07-22 14:00:00,3.39117614260201,,,0.8654613896530915
32935,32936,218A0262,Acer platanoides,2019-07-22 15:00:00,3.24592046228539,0.920581108318259,8.63802820898504,0.8857639110115222
32936,32937,218A0262,Acer platanoides,2019-07-22 16:00:00,3.17381630979464,0.73910262833148,12.470837546659,0.9581934500994262
32937,32938,218A0262,Acer platanoides,2019-07-22 17:00:00,3.17381630979464,,,0.9627841595757136
32938,32939,218A0262,Acer platanoides,2019-07-22 18:00:00,3.48286237220434,0.612034141570856,5.68204909431629,1.0688818450783903
32939,32940,218A0262,Acer platanoides,2019-07-22 19:00:00,3.17330922208627,,7.82647514699049,1.1238913860671411
32940,32941,218A0262,Acer platanoides,2019-07-22 20:00:00,3.17330922208627,,,1.1283861735421419
32941,32942,218A0262,Acer platanoides,2019-07-22 21:00:00,3.28436375651637,,7.82647514699046,1.146395562157073
32942,32943,218A0262,Acer platanoides,2019-07-22 22:00:00,3.24445046758459,,3.91287661163782,1.064484808214734
32943,32944,218A0262,Acer platanoides,2019-07-22 23:00:00,3.24445046758459,,,1.0690041006072655
32944,32945,218A0262,Acer platanoides,2019-07-23 00:00:00,3.32078572761015,-1.48799187226648,1.68772352451697,1.0292049828601297
32945,32946,218A0262,Acer platanoides,2019-07-23 01:00:00,3.39110854790085,-1.39528530403083,0.166745839540185,0.8874326162211099
32946,32947,218A0262,Acer platanoides,2019-07-23 02:00:00,3.39110854790085,,,0.892039012670538
