index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
32748,32749,218A0262,Acer platanoides,2019-07-14 20:00:00,,,,-0.5973293534222095,-128.189246005141,0.22135510309487022
32749,32750,218A0262,Acer platanoides,2019-07-14 21:00:00,3.89847476303625,2.74292937517748,3.39590041650906,-0.5865927169843297,-128.77583872212534,0.22236802184889398
32750,32751,218A0262,Acer platanoides,2019-07-14 22:00:00,3.92780402933443,6.82205753907501,2.04038819380308,-0.5572634506861496,-129.3331021728115,0.2233302953033512
32751,32752,218A0262,Acer platanoides,2019-07-14 23:00:00,,,,-0.5572634506861496,-129.89036562349764,0.22429256875780845
32752,32753,218A0262,Acer platanoides,2019-07-15 00:00:00,3.89945701211707,-1.48332528222174,0.391401901624681,-0.5856104679035097,-130.47597609140115,0.2253037913801103
32753,32754,218A0262,Acer platanoides,2019-07-15 01:00:00,3.89148576935435,-1.39400467154056,0.391401901624681,-0.5935817106662298,-131.06955780206738,0.22632877861464387
32754,32755,218A0262,Acer platanoides,2019-07-15 02:00:00,,,,-0.5935817106662298,-131.6631395127336,0.2273537658491774
32755,32756,218A0262,Acer platanoides,2019-07-15 03:00:00,4.02601714632274,-1.39400467154056,0.163331384634023,-0.45905033369783954,-132.12218984643144,0.22814644649211796
32756,32757,218A0262,Acer platanoides,2019-07-15 04:00:00,3.97058657668013,-1.39400467154056,0.163331384634023,-0.5144809033404498,-132.6366707497719,0.22903484374031383
32757,32758,218A0262,Acer platanoides,2019-07-15 05:00:00,,,,-0.5144809033404498,-133.15115165311235,0.22992324098850966
32758,32759,218A0262,Acer platanoides,2019-07-15 06:00:00,4.00500456448673,-1.39400467154056,0.0,-0.48006291553384983,-133.63121456864621,0.23075220581568218
32759,32760,218A0262,Acer platanoides,2019-07-15 07:00:00,4.07298554741307,-2.86767132344696,0.958578612681444,-0.41208193260751,-134.04329650125374,0.23146378218826033
32760,32761,218A0262,Acer platanoides,2019-07-15 08:00:00,,,,-0.41208193260751,-134.45537843386126,0.2321753585608385
32761,32762,218A0262,Acer platanoides,2019-07-15 09:00:00,4.09755555051381,1.0571225678515,0.391401901624681,-0.38751192950676927,-134.842890363368,0.23284450785205926
32762,32763,218A0262,Acer platanoides,2019-07-15 10:00:00,4.05686675367383,0.966045167189724,2.46090025641862,-0.4282007263467493,-135.27109108971476,0.23358391789525415
32763,32764,218A0262,Acer platanoides,2019-07-15 11:00:00,,,,-0.4282007263467493,-135.6992918160615,0.23432332793844904
32764,32765,218A0262,Acer platanoides,2019-07-15 12:00:00,3.98353824809722,0.897031062490881,2.91236797034439,-0.5015292319233597,-136.20082104798487,0.23518936045129366
32765,32766,218A0262,Acer platanoides,2019-07-15 13:00:00,3.97828742291251,0.828578301907494,3.91287661163782,-0.5067800571080698,-136.70760110509295,0.23606446000358436
32766,32767,218A0262,Acer platanoides,2019-07-15 14:00:00,,,,-0.5067800571080698,-137.21438116220102,0.23693955955587506
32767,32768,218A0262,Acer platanoides,2019-07-15 15:00:00,3.92590615082891,0.754263137187924,5.05394063762166,-0.5591613291916695,-137.7735424913927,0.23790511023603841
32768,32769,218A0262,Acer platanoides,2019-07-15 16:00:00,3.93267326023523,0.858240354034655,4.46492915553637,-0.5523942197853495,-138.32593671117806,0.23885897558184668
32769,32770,218A0262,Acer platanoides,2019-07-15 17:00:00,,,,-0.5523942197853495,-138.87833093096341,0.239812840927655
32770,32771,218A0262,Acer platanoides,2019-07-15 18:00:00,3.94836092171217,0.769176160854046,5.68204909431627,-0.5367065583084099,-139.4150374892718,0.24073961707501826
32771,32772,218A0262,Acer platanoides,2019-07-15 19:00:00,3.95199702185405,0.726484858528528,4.46492915553637,-0.5330704581665295,-139.94810794743833,0.24166011446385188
32772,32773,218A0262,Acer platanoides,2019-07-15 20:00:00,,,,-0.5330704581665295,-140.48117840560485,0.24258061185268545
32773,32774,218A0262,Acer platanoides,2019-07-15 21:00:00,3.9797385423536,1.26173364872347,3.39590041650906,-0.5053289376669796,-140.98650734327182,0.24345320563554934
32774,32775,218A0262,Acer platanoides,2019-07-15 22:00:00,2.24541161224719,0.974089226880028,1.28939638154068,-2.2396558677733895,-143.22616321104522,0.24732060692666957
32775,32776,218A0262,Acer platanoides,2019-07-15 23:00:00,,,,-2.2396558677733895,-145.4658190788186,0.2511880082177898
32776,32777,218A0262,Acer platanoides,2019-07-16 00:00:00,4.02357825334881,,0.163331384634023,-0.4614892266717696,-145.92730830549039,0.25198490030141285
32777,32778,218A0262,Acer platanoides,2019-07-16 01:00:00,3.99739849116521,-1.39400467154056,0.0,-0.4876689888553698,-146.41497729434576,0.25282699917217083
32778,32779,218A0262,Acer platanoides,2019-07-16 02:00:00,,,,-0.4876689888553698,-146.90264628320114,0.25366909804292886
32779,32780,218A0262,Acer platanoides,2019-07-16 03:00:00,4.07259260088691,-1.39400467154056,0.0,-0.4124748791336694,-147.3151211623348,0.2543813529491713
32780,32781,218A0262,Acer platanoides,2019-07-16 04:00:00,4.0373657584077,-1.39400467154056,5.24539279208306e-18,-0.44770172161288,-147.76282288394768,0.2551544369935177
32781,32782,218A0262,Acer platanoides,2019-07-16 05:00:00,,,,-0.44770172161288,-148.21052460556055,0.2559275210378641
32782,32783,218A0262,Acer platanoides,2019-07-16 06:00:00,4.07694903723657,-1.39400467154056,0.391401901624671,-0.40811844278400944,-148.61864304834455,0.2566322533207402
32783,32784,218A0262,Acer platanoides,2019-07-16 07:00:00,4.08100921321972,-2.72694714393485,0.391401901624681,-0.40405826680085966,-149.0227013151454,0.2573299745578278
32784,32785,218A0262,Acer platanoides,2019-07-16 08:00:00,,,,-0.40405826680085966,-149.42675958194627,0.25802769579491547
32785,32786,218A0262,Acer platanoides,2019-07-16 09:00:00,4.01554668541408,-6.27596403373459,5.24539279208306e-18,-0.46952079460649987,-149.89628037655277,0.25883845665929517
32786,32787,218A0262,Acer platanoides,2019-07-16 10:00:00,4.0051925364368,1.26915498403097,0.391401901624681,-0.4798749435837797,-150.37615532013655,0.2596670968995644
32787,32788,218A0262,Acer platanoides,2019-07-16 11:00:00,,,,-0.4798749435837797,-150.85603026372033,0.26049573713983365
32788,32789,218A0262,Acer platanoides,2019-07-16 12:00:00,3.89436801248263,0.943900717895655,2.91236797034439,-0.5906994675379496,-151.44672973125827,0.26151574736385585
32789,32790,218A0262,Acer platanoides,2019-07-16 13:00:00,3.81046682353941,0.84337361882381,7.82647514699049,-0.6746006564811697,-152.12133038773945,0.26268063679504317
32790,32791,218A0262,Acer platanoides,2019-07-16 14:00:00,,,,-0.6746006564811697,-152.79593104422062,0.2638455262262305
32791,32792,218A0262,Acer platanoides,2019-07-16 15:00:00,3.86651529088443,0.664563429944814,5.05394063762168,-0.6185521891361496,-153.41448323335678,0.26491363207646923
32792,32793,218A0262,Acer platanoides,2019-07-16 16:00:00,3.77932444573062,,3.91287661163782,-0.7057430342899598,-154.12022626764673,0.26613229765866225
32793,32794,218A0262,Acer platanoides,2019-07-16 17:00:00,,,,-0.7057430342899598,-154.82596930193668,0.2673509632408553
32794,32795,218A0262,Acer platanoides,2019-07-16 18:00:00,3.77409254170041,0.732825090058759,4.46492915553637,-0.7109749383201698,-155.53694424025684,0.2685786631897528
32795,32796,218A0262,Acer platanoides,2019-07-16 19:00:00,3.78549439052168,2.23133463695668,3.39590041650906,-0.6995730894988998,-156.23651732975574,0.2697866746117267
32796,32797,218A0262,Acer platanoides,2019-07-16 20:00:00,,,,-0.6995730894988998,-156.93609041925464,0.2709946860337005
32797,32798,218A0262,Acer platanoides,2019-07-16 21:00:00,3.81457991913958,-1.41674298565087,0.65846127332694,-0.6704875608809995,-157.60657798013563,0.27215247303836615
32798,32799,218A0262,Acer platanoides,2019-07-16 22:00:00,3.97189003858713,-2.84319720214775,8.63802820898504,-0.5131774414334496,-158.11975542156907,0.2730386194897612
32799,32800,218A0262,Acer platanoides,2019-07-16 23:00:00,,,,-0.5131774414334496,-158.6329328630025,0.2739247659411562
32800,32801,218A0262,Acer platanoides,2019-07-17 00:00:00,3.92420294741907,-1.4242147148013,4.82604154371231,-0.5608645326015096,-159.193797395604,0.27489325768523964
32801,32802,218A0262,Acer platanoides,2019-07-17 01:00:00,3.86299425815117,-1.39400467154056,2.64390308543518,-0.6220732218694098,-159.81587061747342,0.27596744359748027
32802,32803,218A0262,Acer platanoides,2019-07-17 02:00:00,,,,-0.6220732218694098,-160.43794383934284,0.27704162950972083
32803,32804,218A0262,Acer platanoides,2019-07-17 03:00:00,3.80961056040198,-1.39400467154056,1.37981961007825,-0.6754569196185995,-161.11340075896143,0.27820799752215397
32804,32805,218A0262,Acer platanoides,2019-07-17 04:00:00,3.82878458241286,-1.39400467154056,1.02454954313667,-0.6562828976077197,-161.76968365656916,0.2793412561455297
32805,32806,218A0262,Acer platanoides,2019-07-17 05:00:00,,,,-0.6562828976077197,-162.42596655417688,0.2804745147689054
32806,32807,218A0262,Acer platanoides,2019-07-17 06:00:00,3.83007953860517,,1.02454954313667,-0.6549879414154098,-163.0809544955923,0.28160553728300997
32807,32808,218A0262,Acer platanoides,2019-07-17 07:00:00,3.7943029870367,-1.77214661087797,1.02454954313667,-0.6907644929838797,-163.77171898857617,0.28279833816392463
32808,32809,218A0262,Acer platanoides,2019-07-17 08:00:00,,,,-0.6907644929838797,-164.46248348156004,0.2839911390448393
32809,32810,218A0262,Acer platanoides,2019-07-17 09:00:00,3.78550240121077,-51.6147155432927,0.702948691426078,-0.6995650788098096,-165.16204856036984,0.2851991366340857
32810,32811,218A0262,Acer platanoides,2019-07-17 10:00:00,3.72313992855545,1.19065936896217,0.173977019202703,-0.7619275514651296,-165.92397611183497,0.28651482072585904
32811,32812,218A0262,Acer platanoides,2019-07-17 11:00:00,,,,-0.7619275514651296,-166.6859036633001,0.2878305048176324
32812,32813,218A0262,Acer platanoides,2019-07-17 12:00:00,3.67490169329573,0.871730815615096,0.0,-0.8101657867248497,-167.49606945002495,0.28922948590873904
32813,32814,218A0262,Acer platanoides,2019-07-17 13:00:00,3.65280855896707,0.81058620850905,0.702948691426078,-0.8322589210535098,-168.32832837107847,0.2906666170645307
32814,32815,218A0262,Acer platanoides,2019-07-17 14:00:00,,,,-0.8322589210535098,-169.160587292132,0.2921037482203223
32815,32816,218A0262,Acer platanoides,2019-07-17 15:00:00,3.65224033068103,1.12174261351745,3.13339385671212,-0.8328271493395496,-169.99341444147154,0.2935418605834676
32816,32817,218A0262,Acer platanoides,2019-07-17 16:00:00,3.66154119301099,0.8728396767653,3.65902915384822,-0.8235262870095896,-170.81694072848114,0.2949639123689585
32817,32818,218A0262,Acer platanoides,2019-07-17 17:00:00,,,,-0.8235262870095896,-171.64046701549074,0.29638596415444945
32818,32819,218A0262,Acer platanoides,2019-07-17 18:00:00,3.6642063509064,1.05009329237733,2.1891253670272,-0.8208611291141796,-172.46132814460492,0.29780341378867503
32819,32820,218A0262,Acer platanoides,2019-07-17 19:00:00,4.23499963475944,-1.98969924266973,8.53728004430418,-0.2500678452611398,-172.71139598986605,0.298235226872795
32820,32821,218A0262,Acer platanoides,2019-07-17 20:00:00,,,,-0.2500678452611398,-172.96146383512718,0.2986670399569149
32821,32822,218A0262,Acer platanoides,2019-07-17 21:00:00,4.42811256254392,0.0439306545717851,3.65902915384824,-0.05695491747665926,-173.01841875260385,0.29876538878119385
32822,32823,218A0262,Acer platanoides,2019-07-17 22:00:00,4.1953658963458,-3.44813375426317,4.22255937753524,-0.2897015836747796,-173.30812033627862,0.29926564075957357
32823,32824,218A0262,Acer platanoides,2019-07-17 23:00:00,,,,-0.2897015836747796,-173.5978219199534,0.2997658927379533
32824,32825,218A0262,Acer platanoides,2019-07-18 00:00:00,4.29250337814531,-1.40828519795439,1.55882709212158,-0.19256410187526996,-173.79038602182865,0.30009840929414916
32825,32826,218A0262,Acer platanoides,2019-07-18 01:00:00,4.2486895077171,-1.39400467154056,1.15472430698559,-0.23637797230347957,-174.02676399413212,0.30050658292851545
32826,32827,218A0262,Acer platanoides,2019-07-18 02:00:00,,,,-0.23637797230347957,-174.2631419664356,0.30091475656288164
32827,32828,218A0262,Acer platanoides,2019-07-18 03:00:00,4.17705168243141,-1.39400467154056,0.790456585878889,-0.30801579758916997,-174.57115776402478,0.30144663322769544
32828,32829,218A0262,Acer platanoides,2019-07-18 04:00:00,4.14545996839268,-1.39400467154056,0.790456585878889,-0.33960751162790004,-174.91076527565266,0.30203306195000157
32829,32830,218A0262,Acer platanoides,2019-07-18 05:00:00,,,,-0.33960751162790004,-175.25037278728055,0.3026194906723077
32830,32831,218A0262,Acer platanoides,2019-07-18 06:00:00,4.05665144279736,-1.39400467154056,0.468298612356498,-0.4284160372232195,-175.67878882450378,0.3033592725108189
32831,32832,218A0262,Acer platanoides,2019-07-18 07:00:00,4.02440340358881,-1.57833749514771,0.0,-0.46066407643176976,-176.13945290093557,0.30415473973844087
32832,32833,218A0262,Acer platanoides,2019-07-18 08:00:00,,,,-0.46066407643176976,-176.60011697736735,0.30495020696606284
32833,32834,218A0262,Acer platanoides,2019-07-18 09:00:00,3.95094667886968,5.45606519706809,0.468298612356498,-0.5341208011508995,-177.13423777851824,0.3058725180700623
32834,32835,218A0262,Acer platanoides,2019-07-18 10:00:00,3.82118607557614,0.91028573348137,0.468298612356488,-0.6638814044444397,-177.7981191829627,0.3070188976713409
32835,32836,218A0262,Acer platanoides,2019-07-18 11:00:00,,,,-0.6638814044444397,-178.46200058740715,0.3081652772726194
32836,32837,218A0262,Acer platanoides,2019-07-18 12:00:00,3.73967158202117,0.910727717952492,1.55882709212158,-0.7453958979994098,-179.20739648540655,0.30945241477432167
32837,32838,218A0262,Acer platanoides,2019-07-18 13:00:00,3.81690386870098,0.841365749929877,4.1896154669437,-0.6681636113195997,-179.87556009672616,0.3106061888207184
32838,32839,218A0262,Acer platanoides,2019-07-18 14:00:00,,,,-0.6681636113195997,-180.54372370804577,0.3117599628671151
32839,32840,218A0262,Acer platanoides,2019-07-18 15:00:00,3.91455438676309,0.735190411229969,8.99061104225342,-0.5705130932574898,-181.11423680130326,0.31274511558866175
32840,32841,218A0262,Acer platanoides,2019-07-18 16:00:00,3.89890140576728,0.662364497228566,8.99061104225342,-0.5861660742532995,-181.70040287555656,0.3137572976229632
32841,32842,218A0262,Acer platanoides,2019-07-18 17:00:00,,,,-0.5861660742532995,-182.28656894980986,0.3147694796572647
32842,32843,218A0262,Acer platanoides,2019-07-18 18:00:00,3.86344556091841,0.66295643004388,1.55882709212158,-0.6216219191021697,-182.90819086891204,0.315842886267234
32843,32844,218A0262,Acer platanoides,2019-07-18 19:00:00,3.9339868559685,0.82279987864969,6.3256076407782,-0.5510806240520796,-183.45927149296412,0.31679448331731525
32844,32845,218A0262,Acer platanoides,2019-07-18 20:00:00,,,,-0.5510806240520796,-184.0103521170162,0.3177460803673965
32845,32846,218A0262,Acer platanoides,2019-07-18 21:00:00,3.93547573355192,1.00057356788145,3.57730621767436,-0.5495917464686597,-184.55994386348485,0.3186951064479055
32846,32847,218A0262,Acer platanoides,2019-07-18 22:00:00,3.88173799453689,-9.1651269665846,1.15472430698559,-0.6033294854836897,-185.16327334896854,0.3197369259813011
32847,32848,218A0262,Acer platanoides,2019-07-18 23:00:00,,,,-0.6033294854836897,-185.76660283445224,0.3207787455146968
32848,32849,218A0262,Acer platanoides,2019-07-19 00:00:00,3.80417754113856,-1.45114296030581,1.65002890223494,-0.6808899388820198,-186.44749277333426,0.32195449517634506
32849,32850,218A0262,Acer platanoides,2019-07-19 01:00:00,3.85031429424329,-1.39400467154056,1.65002890223494,-0.6347531857772895,-187.08224595911156,0.3230505766438333
32850,32851,218A0262,Acer platanoides,2019-07-19 02:00:00,,,,-0.6347531857772895,-187.71699914488886,0.3241466581113216
32851,32852,218A0262,Acer platanoides,2019-07-19 03:00:00,3.78508558812047,-1.39400467154056,0.163331384634018,-0.6999818919001095,-188.41698103678897,0.3253553754466266
32852,32853,218A0262,Acer platanoides,2019-07-19 04:00:00,3.82111188953576,-1.39400467154056,0.958578612681421,-0.6639555904848198,-189.0809366272738,0.32650188315115186
32853,32854,218A0262,Acer platanoides,2019-07-19 05:00:00,,,,-0.6639555904848198,-189.7448922177586,0.3276483908556772
32854,32855,218A0262,Acer platanoides,2019-07-19 06:00:00,3.83419093284692,-1.39400467154056,0.163331384634018,-0.6508765471736595,-190.39576876493226,0.3287723138811382
32855,32856,218A0262,Acer platanoides,2019-07-19 07:00:00,3.87165243055429,-1.60902573433217,0.958578612681432,-0.6134150494662896,-191.00918381439854,0.32983154900222705
32856,32857,218A0262,Acer platanoides,2019-07-19 08:00:00,,,,-0.6134150494662896,-191.62259886386482,0.330890784123316
32857,32858,218A0262,Acer platanoides,2019-07-19 09:00:00,3.86833607430169,7.12332591986298,1.28939638154066,-0.6167314057188897,-192.23933026958372,0.331955745874392
32858,32859,218A0262,Acer platanoides,2019-07-19 10:00:00,3.85819422367318,73.6477288321665,0.65846127332694,-0.6268732563473995,-192.86620352593113,0.33303822040802517
32859,32860,218A0262,Acer platanoides,2019-07-19 11:00:00,,,,-0.6268732563473995,-193.49307678227854,0.33412069494165825
32860,32861,218A0262,Acer platanoides,2019-07-19 12:00:00,3.89684082271834,1.24998840787642,0.0,-0.5882266573022394,-194.08130343958078,0.3351364351572226
32861,32862,218A0262,Acer platanoides,2019-07-19 13:00:00,3.85293507952542,0.71782125781447,0.958578612681432,-0.6321324004951596,-194.71343584007593,0.3362279910953518
32862,32863,218A0262,Acer platanoides,2019-07-19 14:00:00,,,,-0.6321324004951596,-195.34556824057108,0.33731954703348094
32863,32864,218A0262,Acer platanoides,2019-07-19 15:00:00,3.91520499923023,0.510909816567777,1.65002890223494,-0.5698624807903498,-195.91543072136145,0.3383035762880113
32864,32865,218A0262,Acer platanoides,2019-07-19 16:00:00,3.92610561646852,0.69001383012262,10.4280914250465,-0.5589618635520597,-196.47439258491352,0.3392687825341555
32865,32866,218A0262,Acer platanoides,2019-07-19 17:00:00,,,,-0.5589618635520597,-197.0333544484656,0.3402339887802996
32866,32867,218A0262,Acer platanoides,2019-07-19 18:00:00,4.05179000238073,,11.4153684993623,-0.4332774776398498,-197.46663192610544,0.34098216527497843
