index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
30620,30621,218A0255,Acer platanoides,2019-08-18 11:00:00,,,,-0.5139939703868199,-881.9396538645572,1.4309907565003481
30621,30622,218A0255,Acer platanoides,2019-08-18 12:00:00,4.14687541974406,0.978608342994879,6.60700397062096,-0.5258703577807706,-882.4655242223379,1.4318440071936405
30622,30623,218A0255,Acer platanoides,2019-08-18 13:00:00,4.11781329161657,,1.45699440321813,-0.5549324859082603,-883.0204567082461,1.4327444126287932
30623,30624,218A0255,Acer platanoides,2019-08-18 14:00:00,,,,-0.5549324859082603,-883.5753891941544,1.433644818063946
30624,30625,218A0255,Acer platanoides,2019-08-18 15:00:00,4.13309594533959,0.46257023843844,2.31827850013169,-0.5396498321852405,-884.1150390263396,1.4345204266367324
30625,30626,218A0255,Acer platanoides,2019-08-18 16:00:00,4.07519501248031,0.482172820214911,3.89361744495305,-0.5975507650445202,-884.7125897913841,1.435489982339973
30626,30627,218A0255,Acer platanoides,2019-08-18 17:00:00,,,,-0.5975507650445202,-885.3101405564286,1.4364595380432135
30627,30628,218A0255,Acer platanoides,2019-08-18 18:00:00,4.06433587533231,0.499924755958109,2.80420135211246,-0.6084099021925198,-885.9185504586211,1.4374467132341529
30628,30629,218A0255,Acer platanoides,2019-08-18 19:00:00,4.03488483803448,0.644427779978031,1.86952250814254,-0.6378609394903503,-886.5564113981114,1.4384816741913382
30629,30630,218A0255,Acer platanoides,2019-08-18 20:00:00,,,,-0.6378609394903503,-887.1942723376018,1.4395166351485236
30630,30631,218A0255,Acer platanoides,2019-08-18 21:00:00,4.12990882215661,1.16538880729368,1.08037579617218,-0.5428369553682204,-887.73710929297,1.4403974149864804
30631,30632,218A0255,Acer platanoides,2019-08-18 22:00:00,4.18305827711228,-11.8862428012291,0.182760006641946,-0.4896875004125505,-888.2267967933825,1.4411919572021452
30632,30633,218A0255,Acer platanoides,2019-08-18 23:00:00,,,,-0.4896875004125505,-888.716484293795,1.4419864994178098
30633,30634,218A0255,Acer platanoides,2019-08-19 00:00:00,4.079559091049,-1.39400467154056,0.419410537196038,-0.5931866864758302,-889.3096709802709,1.4429489741874908
30634,30635,218A0255,Acer platanoides,2019-08-19 01:00:00,4.17669066734907,-1.39400467154056,1.38832083985837,-0.4960551101757602,-889.8057260904467,1.4437538481652805
30635,30636,218A0255,Acer platanoides,2019-08-19 02:00:00,,,,-0.4960551101757602,-890.3017812006225,1.44455872214307
30636,30637,218A0255,Acer platanoides,2019-08-19 03:00:00,4.13948045028309,-1.39400467154056,0.706671260997231,-0.5332653272417405,-890.8350465278643,1.4454239715404653
30637,30638,218A0255,Acer platanoides,2019-08-19 04:00:00,4.16240391397568,-1.39400467154056,0.419410537196038,-0.5103418635491499,-891.3453883914134,1.4462520264829932
30638,30639,218A0255,Acer platanoides,2019-08-19 05:00:00,,,,-0.5103418635491499,-891.8557302549625,1.4470800814255211
30639,30640,218A0255,Acer platanoides,2019-08-19 06:00:00,4.22693868914001,-1.39400467154056,1.38832083985837,-0.44580708838482064,-892.3015373433474,1.447803425499989
30640,30641,218A0255,Acer platanoides,2019-08-19 07:00:00,4.25347942543292,-1.39400467154056,0.0,-0.41926635209191065,-892.7208036954393,1.448483705915691
30641,30642,218A0255,Acer platanoides,2019-08-19 08:00:00,,,,-0.41926635209191065,-893.1400700475311,1.449163986331393
30642,30643,218A0255,Acer platanoides,2019-08-19 09:00:00,4.30472249994178,87.2749478335576,0.0,-0.36802327758304987,-893.5080933251141,1.4497611223214695
30643,30644,218A0255,Acer platanoides,2019-08-19 10:00:00,4.31773869632149,0.933121072680922,0.706671260997217,-0.35500708120334057,-893.8631004063175,1.45033713888844
30644,30645,218A0255,Acer platanoides,2019-08-19 11:00:00,,,,-0.35500708120334057,-894.2181074875208,1.4509131554554104
30645,30646,218A0255,Acer platanoides,2019-08-19 12:00:00,4.26441419522326,0.861851050075077,1.38832083985835,-0.4083315823015701,-894.6264390698224,1.4515756936657067
30646,30647,218A0255,Acer platanoides,2019-08-19 13:00:00,4.34318342968167,0.589905134693572,1.77968518822064,-0.32956234784316063,-894.9560014176656,1.452110424892937
30647,30648,218A0255,Acer platanoides,2019-08-19 14:00:00,,,,-0.32956234784316063,-895.2855637655088,1.4526451561201674
30648,30649,218A0255,Acer platanoides,2019-08-19 15:00:00,4.2815223750568,0.565349425773185,4.87332519830559,-0.39122340246803056,-895.6767871679768,1.4532799354615944
30649,30650,218A0255,Acer platanoides,2019-08-19 16:00:00,4.22286682436256,0.430163633992057,5.52881305496492,-0.44987895316227,-896.1266661211391,1.4540098863382767
30650,30651,218A0255,Acer platanoides,2019-08-19 17:00:00,,,,-0.44987895316227,-896.5765450743014,1.454739837214959
30651,30652,218A0255,Acer platanoides,2019-08-19 18:00:00,4.18905877868572,0.611673371704051,4.87332519830559,-0.4836869988391106,-897.0602320731405,1.4555246433197135
30652,30653,218A0255,Acer platanoides,2019-08-19 19:00:00,4.28448809090177,0.644018953657457,3.69067174849453,-0.38825768662306004,-897.4484897597636,1.4561546106403385
30653,30654,218A0255,Acer platanoides,2019-08-19 20:00:00,,,,-0.38825768662306004,-897.8367474463867,1.4567845779609634
30654,30655,218A0255,Acer platanoides,2019-08-19 21:00:00,4.20136442612711,1.16583146085776,1.03041017212191,-0.47138135139771986,-898.3081287977843,1.4575494175434458
30655,30656,218A0255,Acer platanoides,2019-08-19 22:00:00,4.2939943366165,,2.20465935443788,-0.37875144090833057,-898.6868802386927,1.4581639605097092
30656,30657,218A0255,Acer platanoides,2019-08-19 23:00:00,,,,-0.37875144090833057,-899.065631679601,1.4587785034759724
30657,30658,218A0255,Acer platanoides,2019-08-20 00:00:00,4.31721142799072,-1.39400467154056,0.675732312648955,-0.35553434953411056,-899.4211660291351,1.4593553755619162
30658,30659,218A0255,Acer platanoides,2019-08-20 01:00:00,4.3820613291945,-1.39400467154056,0.167370156968026,-0.2906844483303299,-899.7118504774654,1.4598270254721981
30659,30660,218A0255,Acer platanoides,2019-08-20 02:00:00,,,,-0.2906844483303299,-900.0025349257958,1.4602986753824798
30660,30661,218A0255,Acer platanoides,2019-08-20 03:00:00,4.41834257354416,-1.39400467154056,0.167370156968026,-0.2544032039806705,-900.2569381297765,1.4607114571773852
30661,30662,218A0255,Acer platanoides,2019-08-20 04:00:00,4.37436256727026,-1.39400467154056,0.167370156968026,-0.2983832102545705,-900.555321340031,1.4611955987100833
30662,30663,218A0255,Acer platanoides,2019-08-20 05:00:00,,,,-0.2983832102545705,-900.8537045502856,1.4616797402427815
30663,30664,218A0255,Acer platanoides,2019-08-20 06:00:00,4.3862302249368,-1.39400467154056,0.0,-0.2865155525880301,-901.1402201028736,1.4621446259133037
30664,30665,218A0255,Acer platanoides,2019-08-20 07:00:00,4.36590155492144,-1.40695529327856,0.0,-0.30684422260338984,-901.4470643254771,1.462642495857474
30665,30666,218A0255,Acer platanoides,2019-08-20 08:00:00,,,,-0.30684422260338984,-901.7539085480805,1.4631403658016442
30666,30667,218A0255,Acer platanoides,2019-08-20 09:00:00,4.3609298333098,1.75068130176838,0.167370156968026,-0.3118159442150299,-902.0657244922955,1.4636463026102975
30667,30668,218A0255,Acer platanoides,2019-08-20 10:00:00,4.31968616480022,0.922815079676129,2.53596217007349,-0.3530596127246106,-902.4187841050201,1.4642191593132348
30668,30669,218A0255,Acer platanoides,2019-08-20 11:00:00,,,,-0.3530596127246106,-902.7718437177447,1.4647920160161718
30669,30670,218A0255,Acer platanoides,2019-08-20 12:00:00,4.19507943189531,0.871767428794786,4.61931452817138,-0.4776663456295198,-903.2495100633741,1.4655670533129892
30670,30671,218A0255,Acer platanoides,2019-08-20 13:00:00,4.01221955955378,0.859866059048867,4.61931452817138,-0.66052621797105,-903.9100362813452,1.4666387898067514
30671,30672,218A0255,Acer platanoides,2019-08-20 14:00:00,,,,-0.66052621797105,-904.5705624993163,1.467710526300514
30672,30673,218A0255,Acer platanoides,2019-08-20 15:00:00,3.88497184630376,,4.61931452817138,-0.7877739312210701,-905.3583364305374,1.4689887285095309
30673,30674,218A0255,Acer platanoides,2019-08-20 16:00:00,3.90970597159936,,4.61931452817138,-0.7630398059254704,-906.1213762364629,1.4702267983755772
30674,30675,218A0255,Acer platanoides,2019-08-20 17:00:00,,,,-0.7630398059254704,-906.8844160423884,1.4714648682416238
30675,30676,218A0255,Acer platanoides,2019-08-20 18:00:00,3.87740114145746,,3.50611784347338,-0.7953446360673704,-907.6797606784558,1.4727553542941074
30676,30677,218A0255,Acer platanoides,2019-08-20 19:00:00,3.89464867044287,0.768132500918995,3.00398899484505,-0.77809710708196,-908.4578577855377,1.4740178553768233
30677,30678,218A0255,Acer platanoides,2019-08-20 20:00:00,,,,-0.77809710708196,-909.2359548926197,1.475280356459539
30678,30679,218A0255,Acer platanoides,2019-08-20 21:00:00,3.87350375283608,1.07822861232427,1.69737764175626,-0.7992420246887502,-910.0351969173084,1.4765771662180351
30679,30680,218A0255,Acer platanoides,2019-08-20 22:00:00,3.99892016274243,-2.79600843455358,0.401369031804215,-0.6738256147824004,-910.7090225320908,1.4776704816416262
30680,30681,218A0255,Acer platanoides,2019-08-20 23:00:00,,,,-0.6738256147824004,-911.3828481468731,1.4787637970652172
30681,30682,218A0255,Acer platanoides,2019-08-21 00:00:00,4.1451089897008,,0.922176121915025,-0.5276367878240302,-911.9104849346971,1.4796199138787172
30682,30683,218A0255,Acer platanoides,2019-08-21 01:00:00,4.16604002522201,-1.39400467154056,0.922176121915036,-0.5067057523028202,-912.4171906869999,1.4804420690507105
30683,30684,218A0255,Acer platanoides,2019-08-21 02:00:00,,,,-0.5067057523028202,-912.9238964393027,1.481264224222704
30684,30685,218A0255,Acer platanoides,2019-08-21 03:00:00,4.26350881369132,-1.39400467154056,0.0,-0.4092369638335098,-913.3331334031362,1.4819282314593645
30685,30686,218A0255,Acer platanoides,2019-08-21 04:00:00,4.32150238825064,-1.39400467154056,0.376809305126777,-0.35124338927418997,-913.6843767924104,1.4824981412498255
30686,30687,218A0255,Acer platanoides,2019-08-21 05:00:00,,,,-0.35124338927418997,-914.0356201816845,1.4830680510402865
30687,30688,218A0255,Acer platanoides,2019-08-21 06:00:00,4.39611867249255,-1.39400467154056,0.922176121915025,-0.27662710503228016,-914.3122472867168,1.483516892215036
30688,30689,218A0255,Acer platanoides,2019-08-21 07:00:00,4.34507570146771,-1.39830603300639,1.96059143022918,-0.32767007605712006,-914.6399173627739,1.4840485531376
30689,30690,218A0255,Acer platanoides,2019-08-21 08:00:00,,,,-0.32767007605712006,-914.967587438831,1.484580214060164
30690,30691,218A0255,Acer platanoides,2019-08-21 09:00:00,4.32494929994662,1.47551328589551,1.23996095953839,-0.34779647757821053,-915.3153839164091,1.4851445310657287
30691,30692,218A0255,Acer platanoides,2019-08-21 10:00:00,4.39083085859841,1.06126627479234,3.2588004491396,-0.28191491892641984,-915.5972988353356,1.485601951980341
30692,30693,218A0255,Acer platanoides,2019-08-21 11:00:00,,,,-0.28191491892641984,-915.879213754262,1.4860593728949527
30693,30694,218A0255,Acer platanoides,2019-08-21 12:00:00,4.12995891896393,0.818096908783358,9.07410702909064,-0.5427868585609001,-916.4220006128229,1.4869400714483594
30694,30695,218A0255,Acer platanoides,2019-08-21 13:00:00,4.13715548883068,0.641914287264454,4.84273579257613,-0.5355902886941504,-916.957590901517,1.4878090932108285
30695,30696,218A0255,Acer platanoides,2019-08-21 14:00:00,,,,-0.5355902886941504,-917.4931811902112,1.4886781149732975
30696,30697,218A0255,Acer platanoides,2019-08-21 15:00:00,4.06488063711501,0.538642925877789,4.84273579257615,-0.6078651404098201,-918.101046330621,1.4896644062612712
30697,30698,218A0255,Acer platanoides,2019-08-21 16:00:00,4.09143651268287,0.468874189810875,3.25880044913961,-0.58130926484196,-918.6823555954629,1.4906076093262561
30698,30699,218A0255,Acer platanoides,2019-08-21 17:00:00,,,,-0.58130926484196,-919.2636648603049,1.491550812391241
30699,30700,218A0255,Acer platanoides,2019-08-21 18:00:00,4.01915180275083,0.578323501612519,4.28053371498851,-0.653593974774,-919.9172588350789,1.492611300977175
30700,30701,218A0255,Acer platanoides,2019-08-21 19:00:00,4.10802329444763,0.75922301579292,0.922176121915025,-0.5647224830772002,-920.481981318156,1.4935275911674735
30701,30702,218A0255,Acer platanoides,2019-08-21 20:00:00,,,,-0.5647224830772002,-921.0467038012332,1.494443881357772
30702,30703,218A0255,Acer platanoides,2019-08-21 21:00:00,4.02941822861559,0.972802590598358,0.922176121915036,-0.64332754890924,-921.6900313501425,1.4954877121594117
30703,30704,218A0255,Acer platanoides,2019-08-21 22:00:00,4.16035774437089,,0.157295702228929,-0.5123880331539405,-922.2024193832964,1.4963190871134369
30704,30705,218A0255,Acer platanoides,2019-08-21 23:00:00,,,,-0.5123880331539405,-922.7148074164503,1.497150462067462
30705,30706,218A0255,Acer platanoides,2019-08-22 00:00:00,4.26866963948876,-1.39400467154056,0.0,-0.40407613803607045,-923.1188835544864,1.497806095608735
30706,30707,218A0255,Acer platanoides,2019-08-22 01:00:00,4.25249120028601,-1.39400467154056,0.647163906650621,-0.4202545772388202,-923.5391381317252,1.4984879794686683
30707,30708,218A0255,Acer platanoides,2019-08-22 02:00:00,,,,-0.4202545772388202,-923.959392708964,1.499169863328602
30708,30709,218A0255,Acer platanoides,2019-08-22 03:00:00,4.30512834054639,-1.39400467154056,0.647163906650621,-0.3676174369784402,-924.3270101459424,1.4997663408222028
30709,30710,218A0255,Acer platanoides,2019-08-22 04:00:00,4.30564342125185,-1.39400467154056,0.942132065991123,-0.36710235627298005,-924.6941125022154,1.500361982571856
30710,30711,218A0255,Acer platanoides,2019-08-22 05:00:00,,,,-0.36710235627298005,-925.0612148584884,1.5009576243215086
30711,30712,218A0255,Acer platanoides,2019-08-22 06:00:00,4.32221482487666,-1.39400467154056,0.647163906650621,-0.35053095264817014,-925.4117458111365,1.5015263781482686
30712,30713,218A0255,Acer platanoides,2019-08-22 07:00:00,4.34404191540227,-1.39830603300639,0.160529071701269,-0.32870386212256,-925.740449673259,1.5020597164399105
30713,30714,218A0255,Acer platanoides,2019-08-22 08:00:00,,,,-0.32870386212256,-926.0691535353816,1.5025930547315522
30714,30715,218A0255,Acer platanoides,2019-08-22 09:00:00,4.25597544770591,1.93113712602453,5.15539642003513e-18,-0.41677032981892026,-926.4859238652006,1.5032692852275291
30715,30716,218A0255,Acer platanoides,2019-08-22 10:00:00,4.28636549961781,0.893496333418726,2.86239982462322,-0.38638027790702,-926.8723041431076,1.503896206359555
30716,30717,218A0255,Acer platanoides,2019-08-22 11:00:00,,,,-0.38638027790702,-927.2586844210147,1.5045231274915805
30717,30718,218A0255,Acer platanoides,2019-08-22 12:00:00,4.02941822861559,0.834394537616948,4.96722905281565,-0.64332754890924,-927.9020119699239,1.50556695829322
30718,30719,218A0255,Acer platanoides,2019-08-22 13:00:00,3.95762969533041,,6.94424408719451,-0.7151160821944202,-928.6171280521183,1.5067272695446314
30719,30720,218A0255,Acer platanoides,2019-08-22 14:00:00,,,,-0.7151160821944202,-929.3322441343128,1.507887580796043
30720,30721,218A0255,Acer platanoides,2019-08-22 15:00:00,4.07223810864012,0.413798471984992,3.84574251638949,-0.6005076688847106,-929.9327518031974,1.5088619342221716
30721,30722,218A0255,Acer platanoides,2019-08-22 16:00:00,4.33658298837527,0.438065164240181,4.38832337187499,-0.33616278914956066,-930.268914592347,1.5094073749922337
30722,30723,218A0255,Acer platanoides,2019-08-22 17:00:00,,,,-0.33616278914956066,-930.6050773814965,1.509952815762296
30723,30724,218A0255,Acer platanoides,2019-08-22 18:00:00,4.33049713249991,0.428453278740661,3.33763619694801,-0.34224864502492025,-930.9473260265214,1.5105081311348494
30724,30725,218A0255,Acer platanoides,2019-08-22 19:00:00,4.38852337666274,0.443357516994647,3.84574251638949,-0.28422240086208994,-931.2315484273835,1.5109692960531538
30725,30726,218A0255,Acer platanoides,2019-08-22 20:00:00,,,,-0.28422240086208994,-931.5157708282455,1.5114304609714584
30726,30727,218A0255,Acer platanoides,2019-08-22 21:00:00,4.3408607270474,0.832423206219829,1.62171898897174,-0.33188505047743,-931.847655878723,1.5119689608987186
30727,30728,218A0255,Acer platanoides,2019-08-22 22:00:00,4.35519591520861,-9.96134991344962,3.84574251638949,-0.31754986231621984,-932.1652057410392,1.5124842012733988
30728,30729,218A0255,Acer platanoides,2019-08-22 23:00:00,,,,-0.31754986231621984,-932.4827556033555,1.5129994416480788
30729,30730,218A0255,Acer platanoides,2019-08-23 00:00:00,4.38964139308159,-1.39400467154056,2.26017567347405,-0.2831043844432406,-932.7658599877988,1.5134587925293868
30730,30731,218A0255,Acer platanoides,2019-08-23 01:00:00,4.36305545183024,-1.39400467154056,1.87625396675928,-0.3096903256945902,-933.0755503134934,1.5139612804167437
30731,30732,218A0255,Acer platanoides,2019-08-23 02:00:00,,,,-0.3096903256945902,-933.385240639188,1.5144637683041005
30732,30733,218A0255,Acer platanoides,2019-08-23 03:00:00,4.39039220275885,-1.39400467154056,1.1884232305095,-0.2823535747659802,-933.6675942139541,1.5149219009595316
30733,30734,218A0255,Acer platanoides,2019-08-23 04:00:00,4.46398701724797,-1.39400467154056,1.1884232305095,-0.20875876027686058,-933.8763529742309,1.5152606223845018
30734,30735,218A0255,Acer platanoides,2019-08-23 05:00:00,,,,-0.20875876027686058,-934.0851117345078,1.5155993438094717
30735,30736,218A0255,Acer platanoides,2019-08-23 06:00:00,4.53757945945951,-1.39400467154056,1.18842323050949,-0.13516631806532065,-934.2202780525731,1.515818657853119
30736,30737,218A0255,Acer platanoides,2019-08-23 07:00:00,4.55937503689079,-1.39830603300639,1.51908548017987,-0.11337074063404007,-934.3336487932072,1.5160026074932038
30737,30738,218A0255,Acer platanoides,2019-08-23 08:00:00,,,,-0.11337074063404007,-934.4470195338413,1.5161865571332886
30738,30739,218A0255,Acer platanoides,2019-08-23 09:00:00,4.55054171210791,1.76513171563971,1.1884232305095,-0.12220406541691986,-934.5692235992582,1.5163848392802044
30739,30740,218A0255,Acer platanoides,2019-08-23 10:00:00,4.49215669157512,0.872160692819026,2.67143088021308,-0.1805890859497099,-934.7498126852079,1.5166778540137935
30740,30741,218A0255,Acer platanoides,2019-08-23 11:00:00,,,,-0.1805890859497099,-934.9304017711576,1.5169708687473826
30741,30742,218A0255,Acer platanoides,2019-08-23 12:00:00,4.28843858914164,0.847721108160089,4.07877624588596,-0.38430718838319056,-935.3147089595408,1.5175944261890095
