index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
26834,26835,218A0212,Acer platanoides,2019-07-15 00:00:00,5.18940345748639,-1.67444603273989,0.137833992587759,-0.6517720727275202,-98.52902573722395,0.13786968160112692
26835,26836,218A0212,Acer platanoides,2019-07-15 01:00:00,5.33900856774568,-1.39400467154056,0.329675371061045,-0.5021669624682303,-99.03119269969218,0.1385723537193994
26836,26837,218A0212,Acer platanoides,2019-07-15 02:00:00,,,,-0.5021669624682303,-99.53335966216042,0.13927502583767193
26837,26838,218A0212,Acer platanoides,2019-07-15 03:00:00,5.34832239438764,-1.39400467154056,0.137833992587764,-0.49285313582626955,-100.02621279798669,0.13996466530588006
26838,26839,218A0212,Acer platanoides,2019-07-15 04:00:00,5.25068714919363,-1.39400467154056,0.0,-0.5904883810202799,-100.61670117900697,0.14079092380657354
26839,26840,218A0212,Acer platanoides,2019-07-15 05:00:00,,,,-0.5904883810202799,-101.20718956002725,0.14161718230726705
26840,26841,218A0212,Acer platanoides,2019-07-15 06:00:00,5.33420364295652,-1.39400467154056,0.0,-0.5069718872573903,-101.71416144728464,0.1423265778600386
26841,26842,218A0212,Acer platanoides,2019-07-15 07:00:00,5.30791138083449,11.2382697989141,3.02169595533802e-18,-0.5332641493794199,-102.24742559666406,0.14307276364574115
26842,26843,218A0212,Acer platanoides,2019-07-15 08:00:00,,,,-0.5332641493794199,-102.78068974604348,0.1438189494314437
26843,26844,218A0212,Acer platanoides,2019-07-15 09:00:00,5.21833708980237,0.826217299174039,3.02169595533802e-18,-0.6228384404115399,-103.40352818645502,0.14469047471879906
26844,26845,218A0212,Acer platanoides,2019-07-15 10:00:00,5.07720852302639,0.659429237802301,0.553533153311109,-0.76396700718752,-104.16749519364254,0.1457594783676895
26845,26846,218A0212,Acer platanoides,2019-07-15 11:00:00,,,,-0.76396700718752,-104.93146220083005,0.1468284820165799
26846,26847,218A0212,Acer platanoides,2019-07-15 12:00:00,5.01899939993298,0.5684138552993,1.07947559112097,-0.8221761302809298,-105.75363833111098,0.1479789365192377
26847,26848,218A0212,Acer platanoides,2019-07-15 13:00:00,5.08151083276718,,0.553533153311109,-0.7596646974467296,-106.5133030285577,0.1490419200327449
26848,26849,218A0212,Acer platanoides,2019-07-15 14:00:00,,,,-0.7596646974467296,-107.27296772600442,0.1501049035462521
26849,26850,218A0212,Acer platanoides,2019-07-15 15:00:00,5.02135881795549,0.447714807770377,1.70069493803481,-0.8198167122584197,-108.09278443826284,0.15125205656278345
26850,26851,218A0212,Acer platanoides,2019-07-15 16:00:00,5.09826557048795,0.589128308174748,1.37840894696144,-0.7429099597259601,-108.8356943979888,0.15229159550919394
26851,26852,218A0212,Acer platanoides,2019-07-15 17:00:00,,,,-0.7429099597259601,-109.57860435771477,0.1533311344556044
26852,26853,218A0212,Acer platanoides,2019-07-15 18:00:00,5.03759116270393,0.418443920330307,1.37840894696144,-0.8035843675099796,-110.38218872522475,0.1544555738790056
26853,26854,218A0212,Acer platanoides,2019-07-15 19:00:00,5.00840646345908,0.27313018560638,1.07947559112097,-0.83276906675483,-111.21495779197959,0.15562085086435776
26854,26855,218A0212,Acer platanoides,2019-07-15 20:00:00,,,,-0.83276906675483,-112.04772685873442,0.15678612784970988
26855,26856,218A0212,Acer platanoides,2019-07-15 21:00:00,4.96390828777013,0.567952429190248,0.553533153311099,-0.8772672424437795,-112.9249941011782,0.15801367023622848
26856,26857,218A0212,Acer platanoides,2019-07-15 22:00:00,5.04957021196049,0.907442444895315,0.553533153311109,-0.7916053182534197,-113.71659941943162,0.15912134761723118
26857,26858,218A0212,Acer platanoides,2019-07-15 23:00:00,,,,-0.7916053182534197,-114.50820473768503,0.16022902499823388
26858,26859,218A0212,Acer platanoides,2019-07-16 00:00:00,5.04143139793936,-1.79621403496242,0.137833992587759,-0.79974413227455,-115.30794886995959,0.16134809085780227
26859,26860,218A0212,Acer platanoides,2019-07-16 01:00:00,5.10547266767621,,0.329675371061039,-0.7357028625376998,-116.0436517324973,0.16237754505824906
26860,26861,218A0212,Acer platanoides,2019-07-16 02:00:00,,,,-0.7357028625376998,-116.77935459503499,0.16340699925869578
26861,26862,218A0212,Acer platanoides,2019-07-16 03:00:00,5.07004498548389,-1.39400467154056,0.329675371061039,-0.7711305447300196,-117.550485139765,0.16448602670141477
26862,26863,218A0212,Acer platanoides,2019-07-16 04:00:00,5.14206161568715,-1.39400467154056,0.553533153311103,-0.6991139145267597,-118.24959905429176,0.16546428272371405
26863,26864,218A0212,Acer platanoides,2019-07-16 05:00:00,,,,-0.6991139145267597,-118.94871296881853,0.16644253874601336
26864,26865,218A0212,Acer platanoides,2019-07-16 06:00:00,5.15117021199233,-1.39400467154056,0.553533153311093,-0.69000531822158,-119.6387182870401,0.16740804929292577
26865,26866,218A0212,Acer platanoides,2019-07-16 07:00:00,4.91817614326873,13.16860272154,0.553533153311103,-0.9229993869451798,-120.56171767398529,0.1686995837483212
26866,26867,218A0212,Acer platanoides,2019-07-16 08:00:00,,,,-0.9229993869451798,-121.48471706093046,0.16999111820371662
26867,26868,218A0212,Acer platanoides,2019-07-16 09:00:00,4.85683924630758,1.87037088934133,0.0,-0.9843362839063303,-122.4690533448368,0.17136848014386755
26868,26869,218A0212,Acer platanoides,2019-07-16 10:00:00,4.83575568530641,0.644345420630945,0.329675371061039,-1.0054198449075002,-123.47447318974429,0.17277534388636043
26869,26870,218A0212,Acer platanoides,2019-07-16 11:00:00,,,,-1.0054198449075002,-124.47989303465178,0.17418220762885334
26870,26871,218A0212,Acer platanoides,2019-07-16 12:00:00,4.758203847196,0.544264890049975,1.7006949380348,-1.0829716830179095,-125.5628647176697,0.17569758809672603
26871,26872,218A0212,Acer platanoides,2019-07-16 13:00:00,4.71216207109334,0.62615987592934,1.37840894696142,-1.1290134591205696,-126.69187817679027,0.17727739389474007
26872,26873,218A0212,Acer platanoides,2019-07-16 14:00:00,,,,-1.1290134591205696,-127.82089163591084,0.1788571996927541
26873,26874,218A0212,Acer platanoides,2019-07-16 15:00:00,4.6910843920031,0.471099605891862,1.7006949380348,-1.1500911382108097,-128.97098277412164,0.18046649906267062
26874,26875,218A0212,Acer platanoides,2019-07-16 16:00:00,4.59358000545002,0.427754637763669,2.04644401799838,-1.2475955247638897,-130.21857829888552,0.18221223435721137
26875,26876,218A0212,Acer platanoides,2019-07-16 17:00:00,,,,-1.2475955247638897,-131.4661738236494,0.18395796965175215
26876,26877,218A0212,Acer platanoides,2019-07-16 18:00:00,4.57182369505696,0.415076157840748,1.7006949380348,-1.2693518351569502,-132.73552565880635,0.1857341481133116
26877,26878,218A0212,Acer platanoides,2019-07-16 19:00:00,4.58905766899451,0.707310628851654,2.41605930353714,-1.2521178612194,-133.98764352002576,0.18748621142218672
26878,26879,218A0212,Acer platanoides,2019-07-16 20:00:00,,,,-1.2521178612194,-135.23976138124516,0.18923827473106186
26879,26880,218A0212,Acer platanoides,2019-07-16 21:00:00,4.81623499454491,-1.45733876474349,2.04644401799839,-1.0249405356689998,-136.26470191691416,0.19067245338304245
26880,26881,218A0212,Acer platanoides,2019-07-16 22:00:00,4.99837413284202,-21.3081422786089,110.623322263787,-0.8428013973718897,-137.10750331428605,0.19185176840660256
26881,26882,218A0212,Acer platanoides,2019-07-16 23:00:00,,,,-0.8428013973718897,-137.95030471165794,0.19303108343016262
26882,26883,218A0212,Acer platanoides,2019-07-17 00:00:00,4.97033199616221,-1.47747346775885,6.19268025073834,-0.8708435340516996,-138.82114824570962,0.1942496372508846
26883,26884,218A0212,Acer platanoides,2019-07-17 01:00:00,4.84727042911211,-1.39528530403083,0.929675335370425,-0.9939051011017996,-139.81505334681142,0.19564038864424657
26884,26885,218A0212,Acer platanoides,2019-07-17 02:00:00,,,,-0.9939051011017996,-140.80895844791323,0.19703114003760852
26885,26886,218A0212,Acer platanoides,2019-07-17 03:00:00,4.87758407671624,-1.39400467154056,1.25100926358864,-0.9635914534976697,-141.77254990141088,0.1983794741543144
26886,26887,218A0212,Acer platanoides,2019-07-17 04:00:00,4.77208417760753,-1.39400467154056,1.6015569702938,-1.0690913526063799,-142.84164125401728,0.19987543215535525
26887,26888,218A0212,Acer platanoides,2019-07-17 05:00:00,,,,-1.0690913526063799,-143.91073260662367,0.2013713901563961
26888,26889,218A0212,Acer platanoides,2019-07-17 06:00:00,4.63492443312438,,1.98128527940276,-1.2062510970895302,-145.1169837037132,0.20305927302585916
26889,26890,218A0212,Acer platanoides,2019-07-17 07:00:00,4.58144949321524,-2.85251206633172,1.98128527940276,-1.2597260369986696,-146.37670974071187,0.20482198230189375
26890,26891,218A0212,Acer platanoides,2019-07-17 08:00:00,,,,-1.2597260369986696,-147.63643577771055,0.20658469157792833
26891,26892,218A0212,Acer platanoides,2019-07-17 09:00:00,4.60690494383827,1.40450492701559,0.929675335370415,-1.23427058637564,-148.87070636408617,0.20831178155451133
26892,26893,218A0212,Acer platanoides,2019-07-17 10:00:00,4.74120171485292,0.566369667815691,0.638365250734556,-1.0999738153609897,-149.97068017944716,0.20985095276379387
26893,26894,218A0212,Acer platanoides,2019-07-17 11:00:00,,,,-1.0999738153609897,-151.07065399480814,0.21139012397307644
26894,26895,218A0212,Acer platanoides,2019-07-17 12:00:00,4.67334641291853,0.480919231391394,0.158232647530058,-1.1678291172953799,-152.23848311210352,0.21302424373993017
26895,26896,218A0212,Acer platanoides,2019-07-17 13:00:00,4.73175634635916,0.48493710570762,0.158232647530058,-1.10941918385475,-153.34790229595828,0.21457663166314145
26896,26897,218A0212,Acer platanoides,2019-07-17 14:00:00,,,,-1.10941918385475,-154.45732147981303,0.2161290195863527
26897,26898,218A0212,Acer platanoides,2019-07-17 15:00:00,4.70713759620773,0.512074473241715,0.158232647530058,-1.1340379340061801,-155.59135941381922,0.21771585603089458
26898,26899,218A0212,Acer platanoides,2019-07-17 16:00:00,4.71546737244755,0.454699897552025,0.158232647530058,-1.1257081577663595,-156.71706757158557,0.21929103678728365
26899,26900,218A0212,Acer platanoides,2019-07-17 17:00:00,,,,-1.1257081577663595,-157.84277572935193,0.22086621754367272
26900,26901,218A0212,Acer platanoides,2019-07-17 18:00:00,4.77878887763036,0.580635835197816,0.0,-1.06238665258355,-158.90516238193547,0.22235279379298648
26901,26902,218A0212,Acer platanoides,2019-07-17 19:00:00,,-4.24798314869311,67.9507639497415,-1.06238665258355,-159.967549034519,0.2238393700423002
26902,26903,218A0212,Acer platanoides,2019-07-17 20:00:00,,,,-1.06238665258355,-161.02993568710255,0.22532594629161395
26903,26904,218A0212,Acer platanoides,2019-07-17 21:00:00,,0.363796360208908,28.2229890828434,-1.06238665258355,-162.0923223396861,0.2268125225409277
26904,26905,218A0212,Acer platanoides,2019-07-17 22:00:00,,3.91343320157936,4.34589342368075,-1.06238665258355,-163.15470899226963,0.22829909879024146
26905,26906,218A0212,Acer platanoides,2019-07-17 23:00:00,,,,-1.06238665258355,-164.21709564485317,0.22978567503955522
26906,26907,218A0212,Acer platanoides,2019-07-18 00:00:00,5.80035782428545,-1.44357861628303,5.05387268229795,-0.040817705928460235,-164.25791335078162,0.22984279043350064
26907,26908,218A0212,Acer platanoides,2019-07-18 01:00:00,5.54103785561027,-1.39528530403083,3.38519387586318,-0.30013767460363994,-164.55805102538525,0.23026276703759765
26908,26909,218A0212,Acer platanoides,2019-07-18 02:00:00,,,,-0.30013767460363994,-164.8581886999889,0.23068274364169464
26909,26910,218A0212,Acer platanoides,2019-07-18 03:00:00,5.45827605890074,-1.39528530403083,2.90038315952205,-0.3828994713131699,-165.24108817130207,0.2312185271613245
26910,26911,218A0212,Acer platanoides,2019-07-18 04:00:00,5.52139012422208,,2.02829206804382,-0.3197854059918299,-165.5608735772939,0.23166599644029987
26911,26912,218A0212,Acer platanoides,2019-07-18 05:00:00,,,,-0.3197854059918299,-165.88065898328574,0.23211346571927524
26912,26913,218A0212,Acer platanoides,2019-07-18 06:00:00,5.46671263792948,-1.39528530403083,2.44849830804572,-0.37446289228442975,-166.25512187557018,0.23263744410376047
26913,26914,218A0212,Acer platanoides,2019-07-18 07:00:00,5.34609231912677,-1.92741551581493,2.90038315952205,-0.49508321108713993,-166.75020508665733,0.23333020407137334
26914,26915,218A0212,Acer platanoides,2019-07-18 08:00:00,,,,-0.49508321108713993,-167.24528829774448,0.23402296403898623
26915,26916,218A0212,Acer platanoides,2019-07-18 09:00:00,5.31933933381956,1.00516648743424,1.63883607295071,-0.5218361963943501,-167.76712449413884,0.2347531589202054
26916,26917,218A0212,Acer platanoides,2019-07-18 10:00:00,5.38695665651003,0.618018016679956,1.63883607295073,-0.4542188737038799,-168.22134336784274,0.23538873824341713
26917,26918,218A0212,Acer platanoides,2019-07-18 11:00:00,,,,-0.4542188737038799,-168.67556224154663,0.2360243175666289
26918,26919,218A0212,Acer platanoides,2019-07-18 12:00:00,5.11774711850975,0.803500155781446,1.63883607295073,-0.7234284117041598,-169.3989906532508,0.2370365963751991
26919,26920,218A0212,Acer platanoides,2019-07-18 13:00:00,4.87515723411387,0.687790422620816,1.27958835186911,-0.9660182961000396,-170.36500894935082,0.23838832632388834
26920,26921,218A0212,Acer platanoides,2019-07-18 14:00:00,,,,-0.9660182961000396,-171.33102724545085,0.23974005627257752
26921,26922,218A0212,Acer platanoides,2019-07-18 15:00:00,4.71747903756956,0.679489378081001,0.652426697739289,-1.12369649264435,-172.4547237380952,0.24131242214647097
26922,26923,218A0212,Acer platanoides,2019-07-18 16:00:00,4.61213565356755,0.449581173886327,0.38752604706484,-1.2290398766463602,-173.68376361474157,0.2430321928962624
26923,26924,218A0212,Acer platanoides,2019-07-18 17:00:00,,,,-1.2290398766463602,-174.91280349138793,0.24475196364605378
26924,26925,218A0212,Acer platanoides,2019-07-18 18:00:00,4.86208369061949,0.472244100341892,0.652426697739279,-0.9790918395944201,-175.89189533098235,0.2461219871408882
26925,26926,218A0212,Acer platanoides,2019-07-18 19:00:00,4.78995073636772,-0.175542066224049,0.0,-1.05122479384619,-176.94312012482854,0.247592944826041
26926,26927,218A0212,Acer platanoides,2019-07-18 20:00:00,,,,-1.05122479384619,-177.99434491867473,0.24906390251119373
26927,26928,218A0212,Acer platanoides,2019-07-18 21:00:00,4.6052905850813,0.539953689923999,0.161597657484643,-1.23588494513261,-179.23022986380732,0.25079325142747644
26928,26929,218A0212,Acer platanoides,2019-07-18 22:00:00,4.77208779526361,1.46478079622877,0.652426697739279,-1.0690877349503003,-180.29931759875763,0.252289204366404
26929,26930,218A0212,Acer platanoides,2019-07-18 23:00:00,,,,-1.0690877349503003,-181.36840533370793,0.2537851573053315
26930,26931,218A0212,Acer platanoides,2019-07-19 00:00:00,4.92873562931388,-1.52355384932856,0.599303751625028,-0.9124399009000301,-182.28084523460797,0.25506191608454404
26931,26932,218A0212,Acer platanoides,2019-07-19 01:00:00,5.0988926973999,-1.39528530403083,0.871830270718403,-0.7422828328140101,-183.02312806742196,0.25610057750489523
26932,26933,218A0212,Acer platanoides,2019-07-19 02:00:00,,,,-0.7422828328140101,-183.76541090023596,0.2571392389252465
26933,26934,218A0212,Acer platanoides,2019-07-19 03:00:00,5.03358443332272,,0.599303751625028,-0.8075910968911897,-184.57300199712716,0.2582692848843859
26934,26935,218A0212,Acer platanoides,2019-07-19 04:00:00,5.08855183247113,-1.39528530403083,0.871830270718403,-0.7526236977427798,-185.32562569486996,0.25932241606879447
26935,26936,218A0212,Acer platanoides,2019-07-19 05:00:00,,,,-0.7526236977427798,-186.07824939261275,0.260375547253203
26936,26937,218A0212,Acer platanoides,2019-07-19 06:00:00,5.10518331785443,-1.39528530403083,0.0,-0.7359922123594798,-186.81424160497224,0.2614054063350286
26937,26938,218A0212,Acer platanoides,2019-07-19 07:00:00,5.17779888349134,-2.1053095865933,0.356485458240498,-0.6633766467225701,-187.47761825169482,0.2623336559181432
26938,26939,218A0212,Acer platanoides,2019-07-19 08:00:00,,,,-0.6633766467225701,-188.1409948984174,0.2632619055012578
26939,26940,218A0212,Acer platanoides,2019-07-19 09:00:00,5.22536572112944,1.40406856852322,1.17183681069985,-0.6158098090844701,-188.75680470750189,0.2641235957663352
26940,26941,218A0212,Acer platanoides,2019-07-19 10:00:00,5.21706231150235,0.831843603015029,1.49843242720545,-0.6241132187115603,-189.38091792621344,0.26499690482529514
26941,26942,218A0212,Acer platanoides,2019-07-19 11:00:00,,,,-0.6241132187115603,-190.005031144925,0.2658702138842552
26942,26943,218A0212,Acer platanoides,2019-07-19 12:00:00,5.20860651100144,,0.871830270718393,-0.63256901921247,-190.63760016413747,0.2667553549745787
26943,26944,218A0212,Acer platanoides,2019-07-19 13:00:00,5.16114882660996,0.413628913121263,1.17183681069985,-0.68002670360395,-191.3176268677414,0.2677069026469994
26944,26945,218A0212,Acer platanoides,2019-07-19 14:00:00,,,,-0.68002670360395,-191.99765357134535,0.26865845031942015
26945,26946,218A0212,Acer platanoides,2019-07-19 15:00:00,5.16651857716401,,0.871830270718393,-0.6746569530499,-192.67231052439524,0.26960248420802313
26946,26947,218A0212,Acer platanoides,2019-07-19 16:00:00,4.83890510124129,0.159646655805771,0.14886093801134,-1.0022704289726203,-193.67458095336787,0.27100494103621925
26947,26948,218A0212,Acer platanoides,2019-07-19 17:00:00,,,,-1.0022704289726203,-194.6768513823405,0.27240739786441537
26948,26949,218A0212,Acer platanoides,2019-07-19 18:00:00,4.62396527562376,0.478779872796635,1.49843242720544,-1.2172102545901495,-195.89406163693064,0.27411061566228073
26949,26950,218A0212,Acer platanoides,2019-07-19 19:00:00,4.60874825443496,-0.0149343730225216,1.85144641473592,-1.2324272757789503,-197.1264889127096,0.2758351263314651
26950,26951,218A0212,Acer platanoides,2019-07-19 20:00:00,,,,-1.2324272757789503,-198.35891618848854,0.2775596370006495
26951,26952,218A0212,Acer platanoides,2019-07-19 21:00:00,4.59771169967438,0.6335242812709,1.85144641473594,-1.2434638305395298,-199.60238001902806,0.2792995908986635
26952,26953,218A0212,Acer platanoides,2019-07-19 22:00:00,4.75005118661989,1.24270488464817,2.23116775197356,-1.0911243435940197,-200.6935043626221,0.28082637922030745
