index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
47001,47002,218A0285,Betula pendula,2019-10-23 13:00:00,5.13685532079652,0.00200160054731866,0.629776353252124,-1.8112074817579806,-4317.195063825017,2.750573773486887
47002,47003,218A0285,Betula pendula,2019-10-23 14:00:00,,,,-1.8112074817579806,-4319.0062713067755,2.751727731027377
47003,47004,218A0285,Betula pendula,2019-10-23 15:00:00,5.2559731250293,,0.254412162447689,-1.6920896775252006,-4320.698360984301,2.752805796164713
47004,47005,218A0285,Betula pendula,2019-10-23 16:00:00,5.23820011136867,0.0480077457011543,0.254412162447686,-1.7098626911858306,-4322.408223675487,2.7538951848546165
47005,47006,218A0285,Betula pendula,2019-10-23 17:00:00,,,,-1.7098626911858306,-4324.118086366672,2.7549845735445206
47006,47007,218A0285,Betula pendula,2019-10-23 18:00:00,5.27044833622054,0.0983974227378571,0.775386503314416,-1.67761446633396,-4325.795700833006,2.756053416227073
47007,47008,218A0285,Betula pendula,2019-10-23 19:00:00,5.20684460867664,1.5026391567638,1.09667216135571,-1.7412181938778604,-4327.536919026884,2.7571627821526783
47008,47009,218A0285,Betula pendula,2019-10-23 20:00:00,,,,-1.7412181938778604,-4329.278137220762,2.7582721480782837
47009,47010,218A0285,Betula pendula,2019-10-23 21:00:00,5.32851329318009,-1.39960297983642,0.930991726305333,-1.6195495093744103,-4330.897686730136,2.7593039963824464
47010,47011,218A0285,Betula pendula,2019-10-23 22:00:00,5.1421549769485,,0.629776353252122,-1.805907825606,-4332.703594555742,2.7604545774029954
47011,47012,218A0285,Betula pendula,2019-10-23 23:00:00,,,,-1.805907825606,-4334.509502381347,2.7616051584235444
47012,47013,218A0285,Betula pendula,2019-10-24 00:00:00,5.21240792813707,-1.39960297983642,0.607699856880477,-1.7356548744174303,-4336.245157255765,2.762710979843892
47013,47014,218A0285,Betula pendula,2019-10-24 01:00:00,5.19930156307333,-1.39960297983642,1.05651356887368,-1.74876123948117,-4337.993918495246,2.763825151599001
47014,47015,218A0285,Betula pendula,2019-10-24 02:00:00,,,,-1.74876123948117,-4339.742679734728,2.7649393233541093
47015,47016,218A0285,Betula pendula,2019-10-24 03:00:00,5.28062501905685,-1.39960297983642,0.897399730033722,-1.6674377834976504,-4341.410117518226,2.766001682262708
47016,47017,218A0285,Betula pendula,2019-10-24 04:00:00,5.30808246694171,-1.39528530403083,0.356336391986018,-1.6399803356127904,-4343.050097853838,2.767046547466499
47017,47018,218A0285,Betula pendula,2019-10-24 05:00:00,,,,-1.6399803356127904,-4344.690078189451,2.7680914126702905
47018,47019,218A0285,Betula pendula,2019-10-24 06:00:00,5.27896633796347,-1.39528530403083,0.356336391986018,-1.6690964645910302,-4346.359174654042,2.76915482835873
47019,47020,218A0285,Betula pendula,2019-10-24 07:00:00,5.226553708464,-1.39528530403083,0.747813134294318,-1.7215090940905,-4348.080683748133,2.770251637211474
47020,47021,218A0285,Betula pendula,2019-10-24 08:00:00,,,,-1.7215090940905,-4349.802192842224,2.7713484460642173
47021,47022,218A0285,Betula pendula,2019-10-24 09:00:00,5.27575232609843,-1.39960297983642,0.245859195309336,-1.6723104764560706,-4351.47450331868,2.772413909465723
47022,47023,218A0285,Betula pendula,2019-10-24 10:00:00,5.08607390333284,-2.31329370565437,0.356336391986018,-1.86198889922166,-4353.336492217902,2.773600220891778
47023,47024,218A0285,Betula pendula,2019-10-24 11:00:00,,,,-1.86198889922166,-4355.198481117123,2.7747865323178327
47024,47025,218A0285,Betula pendula,2019-10-24 12:00:00,5.23401575179887,0.243741581851135,0.0615035546427291,-1.7140470507556307,-4356.912528167879,2.775878586949285
47025,47026,218A0285,Betula pendula,2019-10-24 13:00:00,5.30027002771693,0.0756169926994608,0.477126655854339,-1.64779277483757,-4358.560320942716,2.776928429618796
47026,47027,218A0285,Betula pendula,2019-10-24 14:00:00,,,,-1.64779277483757,-4360.208113717554,2.777978272288308
47027,47028,218A0285,Betula pendula,2019-10-24 15:00:00,5.215343238079,-0.0361021459934417,0.0,-1.7327195644755005,-4361.940833282029,2.779082223562317
47028,47029,218A0285,Betula pendula,2019-10-24 16:00:00,5.34106803006966,,0.607699856880475,-1.6069947724848408,-4363.547828054514,2.780106072985375
47029,47030,218A0285,Betula pendula,2019-10-24 17:00:00,,,,-1.6069947724848408,-4365.1548228269985,2.781129922408433
47030,47031,218A0285,Betula pendula,2019-10-24 18:00:00,5.32302077458821,0.125658590638678,0.607699856880475,-1.6250420279662903,-4366.779864854965,2.7821652701091644
47031,47032,218A0285,Betula pendula,2019-10-24 19:00:00,5.29768506769287,,0.607699856880475,-1.65037773486163,-4368.430242589827,2.7832167597098763
47032,47033,218A0285,Betula pendula,2019-10-24 20:00:00,,,,-1.65037773486163,-4370.080620324688,2.784268249310588
47033,47034,218A0285,Betula pendula,2019-10-24 21:00:00,5.13432601450786,-1.39528530403083,0.245859195309336,-1.81373678804664,-4371.894357112735,2.7854238183241384
47034,47035,218A0285,Betula pendula,2019-10-24 22:00:00,5.37671043276538,-1.39960297983642,0.607699856880473,-1.5713523697891203,-4373.465709482524,2.786424959239328
47035,47036,218A0285,Betula pendula,2019-10-24 23:00:00,,,,-1.5713523697891203,-4375.037061852314,2.7874261001545175
47036,47037,218A0285,Betula pendula,2019-10-25 00:00:00,5.29031224628289,-1.39528530403083,0.607699856880475,-1.6577505562716102,-4376.694812408586,2.788482287131398
47037,47038,218A0285,Betula pendula,2019-10-25 01:00:00,5.37641637681016,-1.39528530403083,0.477126655854346,-1.5716464257443405,-4378.26645883433,2.789483615395685
47038,47039,218A0285,Betula pendula,2019-10-25 02:00:00,,,,-1.5716464257443405,-4379.8381052600735,2.790484943659971
47039,47040,218A0285,Betula pendula,2019-10-25 03:00:00,5.11798568299794,-1.39400467154056,0.146772370924998,-1.8300771195565604,-4381.66818237963,2.7916509234348226
47040,47041,218A0285,Betula pendula,2019-10-25 04:00:00,5.31353984940042,,0.0615035546427303,-1.6345229531540806,-4383.302705332784,2.7926923116279996
47041,47042,218A0285,Betula pendula,2019-10-25 05:00:00,,,,-1.6345229531540806,-4384.9372282859385,2.7937336998211766
47042,47043,218A0285,Betula pendula,2019-10-25 06:00:00,5.37987461245298,-1.39400467154056,0.356336391986022,-1.5681881901015204,-4386.50541647604,2.7947328247724044
47043,47044,218A0285,Betula pendula,2019-10-25 07:00:00,5.3938729633646,-1.39528530403083,0.356336391986022,-1.5541898391899007,-4388.059606315231,2.7957230310863412
47044,47045,218A0285,Betula pendula,2019-10-25 08:00:00,,,,-1.5541898391899007,-4389.613796154421,2.796713237400278
47045,47046,218A0285,Betula pendula,2019-10-25 09:00:00,5.2843861399105,,0.146772370924999,-1.6636766626440007,-4391.277472817065,2.7977732000214197
47046,47047,218A0285,Betula pendula,2019-10-25 10:00:00,5.36766359985776,-3.89628684432605,0.0,-1.5803992026967402,-4392.857872019762,2.7987801048599343
47047,47048,218A0285,Betula pendula,2019-10-25 11:00:00,,,,-1.5803992026967402,-4394.438271222459,2.7997870096984494
47048,47049,218A0285,Betula pendula,2019-10-25 12:00:00,5.34420315590546,0.145563413540312,0.356336391986022,-1.60385964664904,-4396.0421308691075,2.800808861668352
47049,47050,218A0285,Betula pendula,2019-10-25 13:00:00,5.34520980992599,-0.0575702060774703,0.356336391986022,-1.6028529926285104,-4397.644983861736,2.801830072278274
47050,47051,218A0285,Betula pendula,2019-10-25 14:00:00,,,,-1.6028529926285104,-4399.247836854365,2.802851282888196
47051,47052,218A0285,Betula pendula,2019-10-25 15:00:00,5.24408277029174,-0.018548074788555,0.245859195309338,-1.70398003226276,-4400.951816886628,2.8039369236151024
47052,47053,218A0285,Betula pendula,2019-10-25 16:00:00,5.32925070636325,0.0930555329589198,0.35633639198602,-1.6188120961912507,-4402.5706289828195,2.804968302098159
47053,47054,218A0285,Betula pendula,2019-10-25 17:00:00,,,,-1.6188120961912507,-4404.189441079011,2.8059996805812153
47054,47055,218A0285,Betula pendula,2019-10-25 18:00:00,5.49890332772372,-0.0511135734930352,0.607699856880481,-1.4491594748307808,-4405.638600553842,2.8069229698897
47055,47056,218A0285,Betula pendula,2019-10-25 19:00:00,5.36612389340412,0.429990651064322,0.607699856880477,-1.58193890915038,-4407.220539462992,2.807930855706865
47056,47057,218A0285,Betula pendula,2019-10-25 20:00:00,,,,-1.58193890915038,-4408.802478372142,2.808938741524031
47057,47058,218A0285,Betula pendula,2019-10-25 21:00:00,5.37784395795294,,0.35633639198602,-1.5702188446015608,-4410.372697216743,2.809939160247008
47058,47059,218A0285,Betula pendula,2019-10-25 22:00:00,5.39994846028384,-1.38971871143453,0.897399730033726,-1.5481143422706607,-4411.920811559014,2.810925495736893
47059,47060,218A0285,Betula pendula,2019-10-25 23:00:00,,,,-1.5481143422706607,-4413.468925901284,2.8119118312267783
47060,47061,218A0285,Betula pendula,2019-10-26 00:00:00,5.41071988652526,-1.38971871143453,0.485531063034327,-1.5373429160292407,-4415.006268817313,2.8128913040194528
47061,47062,218A0285,Betula pendula,2019-10-26 01:00:00,5.40217698450805,,0.618559655718686,-1.5458858180464503,-4416.552154635359,2.8138762196707177
47062,47063,218A0285,Betula pendula,2019-10-26 02:00:00,,,,-1.5458858180464503,-4418.098040453406,2.814861135321982
47063,47064,218A0285,Betula pendula,2019-10-26 03:00:00,5.41087201198021,-1.38971871143453,0.913916091209657,-1.5371907905742903,-4419.63523124398,2.8158405111924005
47064,47065,218A0285,Betula pendula,2019-10-26 04:00:00,5.4031209927173,-1.39400467154056,0.618559655718686,-1.5449418098372005,-4421.180173053817,2.816824825396618
47065,47066,218A0285,Betula pendula,2019-10-26 05:00:00,,,,-1.5449418098372005,-4422.725114863654,2.817809139600836
47066,47067,218A0285,Betula pendula,2019-10-26 06:00:00,5.40733637113185,-1.39400467154056,0.913916091209657,-1.5407264314226508,-4424.265841295077,2.8187907681007616
47067,47068,218A0285,Betula pendula,2019-10-26 07:00:00,5.37203800184983,-1.39960297983642,0.25006942387596,-1.57602480070467,-4425.841866095781,2.819794885917792
47068,47069,218A0285,Betula pendula,2019-10-26 08:00:00,,,,-1.57602480070467,-4427.417890896486,2.8207990037348223
47069,47070,218A0285,Betula pendula,2019-10-26 09:00:00,5.42942244509436,-1.39960297983642,0.25006942387596,-1.5186403574601401,-4428.936531253946,2.821766560742749
47070,47071,218A0285,Betula pendula,2019-10-26 10:00:00,5.4481125304862,-3.77984635590233,0.485531063034327,-1.4999502720683004,-4430.436481526014,2.822722209912844
47071,47072,218A0285,Betula pendula,2019-10-26 11:00:00,,,,-1.4999502720683004,-4431.936431798083,2.82367785908294
47072,47073,218A0285,Betula pendula,2019-10-26 12:00:00,5.51215588025508,0.0326763677334542,0.149251297722013,-1.43590692229942,-4433.372338720382,2.8245927049176207
47073,47074,218A0285,Betula pendula,2019-10-26 13:00:00,5.49256530018658,0.00828956753668004,0.0,-1.45549750236792,-4434.827836222749,2.825520032313812
47074,47075,218A0285,Betula pendula,2019-10-26 14:00:00,,,,-1.45549750236792,-4436.283333725117,2.8264473597100035
47075,47076,218A0285,Betula pendula,2019-10-26 15:00:00,5.53360751745158,0.0486040397529118,0.485531063034325,-1.4144552851029202,-4437.69778901022,2.8273485382653982
47076,47077,218A0285,Betula pendula,2019-10-26 16:00:00,5.50282698673012,-0.0364797340135209,0.618559655718684,-1.4452358158243808,-4439.143024826044,2.8282693277300255
47077,47078,218A0285,Betula pendula,2019-10-26 17:00:00,,,,-1.4452358158243808,-4440.588260641868,2.8291901171946527
47078,47079,218A0285,Betula pendula,2019-10-26 18:00:00,5.50699029368309,0.0567854857307487,0.618559655718686,-1.44107250887141,-4442.029333150739,2.8301082541307867
47079,47080,218A0285,Betula pendula,2019-10-26 19:00:00,5.5045352095602,0.436734032852276,0.25006942387596,-1.4435275929943003,-4443.472860743734,2.831027955251513
47080,47081,218A0285,Betula pendula,2019-10-26 20:00:00,,,,-1.4435275929943003,-4444.916388336728,2.8319476563722397
47081,47082,218A0285,Betula pendula,2019-10-26 21:00:00,5.48139744740134,-1.38971871143453,1.07625349943102,-1.46666535515316,-4446.383053691881,2.832882099037147
47082,47083,218A0285,Betula pendula,2019-10-26 22:00:00,5.52055147957475,-1.39400467154056,1.24854525955518,-1.4275113229797505,-4447.810565014861,2.833791595862816
47083,47084,218A0285,Betula pendula,2019-10-26 23:00:00,,,,-1.4275113229797505,-4449.2380763378405,2.8347010926884852
47084,47085,218A0285,Betula pendula,2019-10-27 00:00:00,5.42764580181749,-1.39400467154056,0.522004350816807,-1.5204170007370106,-4450.758493338578,2.8356697816323866
47085,47086,218A0285,Betula pendula,2019-10-27 01:00:00,5.51559635570169,-1.39400467154056,0.665745867475098,-1.4324664468528105,-4452.190959785431,2.8365824354693947
47086,47087,218A0285,Betula pendula,2019-10-27 02:00:00,,,,-1.4324664468528105,-4453.623426232284,2.8374950893064037
47087,47088,218A0285,Betula pendula,2019-10-27 03:00:00,5.5781230159897,-1.39960297983642,0.820368113023108,-1.3699397865648004,-4454.993366018849,2.8383679061220612
47088,47089,218A0285,Betula pendula,2019-10-27 04:00:00,5.538992849426,-1.39960297983642,0.389348404454545,-1.4090699531285003,-4456.402435971978,2.839265653571687
47089,47090,218A0285,Betula pendula,2019-10-27 05:00:00,,,,-1.4090699531285003,-4457.811505925107,2.8401634010213126
47090,47091,218A0285,Betula pendula,2019-10-27 06:00:00,5.68554397958454,-1.39960297983642,0.389348404454548,-1.2625188229699607,-4459.074024748077,2.840967777731574
47091,47092,218A0285,Betula pendula,2019-10-27 07:00:00,5.54664705191183,-1.39960297983642,0.0,-1.4014157506426708,-4460.47544049872,2.84186064853136
47092,47093,218A0285,Betula pendula,2019-10-27 08:00:00,,,,-1.4014157506426708,-4461.876856249362,2.8427535193311453
47093,47094,218A0285,Betula pendula,2019-10-27 09:00:00,5.66969449137624,-1.39528530403083,0.268298611503128,-1.2783683111782604,-4463.155224560541,2.8435679940763445
47094,47095,218A0285,Betula pendula,2019-10-27 10:00:00,5.61028985066022,,0.159972497859981,-1.33777295189428,-4464.492997512435,2.8444203167400093
47095,47096,218A0285,Betula pendula,2019-10-27 11:00:00,,,,-1.33777295189428,-4465.830770464329,2.8452726394036745
47096,47097,218A0285,Betula pendula,2019-10-27 12:00:00,5.5844904327371,0.217659678181339,0.389348404454548,-1.3635723698174003,-4467.1943428341465,2.846141399407154
47097,47098,218A0285,Betula pendula,2019-10-27 13:00:00,5.60317952313089,0.0575579926385974,0.665745867475098,-1.3448832794236107,-4468.53922611357,2.846998252206737
47098,47099,218A0285,Betula pendula,2019-10-27 14:00:00,,,,-1.3448832794236107,-4469.884109392994,2.8478551050063197
47099,47100,218A0285,Betula pendula,2019-10-27 15:00:00,5.62175734279311,-0.00159162226688969,0.665745867475096,-1.3263054597613904,-4471.210414852755,2.8487001214948777
47100,47101,218A0285,Betula pendula,2019-10-27 16:00:00,5.62333031544176,0.0160002613744336,0.268298611503129,-1.3247324871127404,-4472.535147339868,2.849544135810207
47101,47102,218A0285,Betula pendula,2019-10-27 17:00:00,,,,-1.3247324871127404,-4473.85987982698,2.850388150125536
47102,47103,218A0285,Betula pendula,2019-10-27 18:00:00,5.61410033486,0.0398589515513515,0.0,-1.3339624676945006,-4475.193842294675,2.8512380450513417
47103,47104,218A0285,Betula pendula,2019-10-27 19:00:00,5.52440381768759,-88.2173465889624,0.522004350816807,-1.4236589848669103,-4476.617501279542,2.852145087473162
47104,47105,218A0285,Betula pendula,2019-10-27 20:00:00,,,,-1.4236589848669103,-4478.041160264409,2.853052129894983
47105,47106,218A0285,Betula pendula,2019-10-27 21:00:00,5.63847683382574,-1.39400467154056,0.389348404454548,-1.3095859687287605,-4479.350746233138,2.853886494051909
47106,47107,218A0285,Betula pendula,2019-10-27 22:00:00,5.55081678307051,-1.38971871143453,0.389348404454545,-1.3972460194839904,-4480.747992252622,2.854776708230208
47107,47108,218A0285,Betula pendula,2019-10-27 23:00:00,,,,-1.3972460194839904,-4482.145238272105,2.8556669224085076
47108,47109,218A0285,Betula pendula,2019-10-28 00:00:00,5.65793667279972,-1.39400467154056,0.0681518110879874,-1.2901261297547801,-4483.43536440186,2.856488888301763
47109,47110,218A0285,Betula pendula,2019-10-28 01:00:00,5.7074325413508,-1.39400467154056,0.396623001481008,-1.2406302612037008,-4484.675994663064,2.857279319359107
47110,47111,218A0285,Betula pendula,2019-10-28 02:00:00,,,,-1.2406302612037008,-4485.916624924267,2.858069750416451
47111,47112,218A0285,Betula pendula,2019-10-28 03:00:00,5.73888898735809,,0.16287337105075,-1.2091738151964107,-4487.125798739464,2.858840139925032
47112,47113,218A0285,Betula pendula,2019-10-28 04:00:00,5.71223785156732,-1.39400467154056,0.678574090615593,-1.2358249509871806,-4488.361623690451,2.859627509420399
47113,47114,218A0285,Betula pendula,2019-10-28 05:00:00,,,,-1.2358249509871806,-4489.597448641438,2.8604148789157664
47114,47115,218A0285,Betula pendula,2019-10-28 06:00:00,5.77539632873881,-1.39400467154056,0.678574090615593,-1.1726664738156902,-4490.770115115253,2.8611620088462506
47115,47116,218A0285,Betula pendula,2019-10-28 07:00:00,5.67433400702224,-1.39400467154056,1.58174401991124,-1.2737287955322607,-4492.043843910786,2.861973527660604
47116,47117,218A0285,Betula pendula,2019-10-28 08:00:00,,,,-1.2737287955322607,-4493.317572706318,2.8627850464749574
47117,47118,218A0285,Betula pendula,2019-10-28 09:00:00,5.75134309643621,,1.18585648883098,-1.1967197061182908,-4494.514292412437,2.863547501214481
47118,47119,218A0285,Betula pendula,2019-10-28 10:00:00,6.0090296738935,,1.00547259102557,-0.9390331286610003,-4495.453325541098,2.8641457785352755
47119,47120,218A0285,Betula pendula,2019-10-28 11:00:00,,,,-0.9390331286610003,-4496.392358669759,2.8647440558560695
47120,47121,218A0285,Betula pendula,2019-10-28 12:00:00,5.82101709571394,0.0490501673732315,1.18585648883098,-1.1270457068405602,-4497.5194043766,2.865462119857563
47121,47122,218A0285,Betula pendula,2019-10-28 13:00:00,5.80550056634047,0.00201955471972152,0.836427114619487,-1.1425622362140304,-4498.661966612814,2.866190069759072
47122,47123,218A0285,Betula pendula,2019-10-28 14:00:00,,,,-1.1425622362140304,-4499.8045288490275,2.866918019660581
47123,47124,218A0285,Betula pendula,2019-10-28 15:00:00,5.79858018256693,-0.0162614018192981,0.162873371050749,-1.1494826199875705,-4500.954011469015,2.867650378680934
47124,47125,218A0285,Betula pendula,2019-10-28 16:00:00,5.82254118921334,,0.531907807918852,-1.12552161334116,-4502.079533082357,2.8683674716511107
47125,47126,218A0285,Betula pendula,2019-10-28 17:00:00,,,,-1.12552161334116,-4503.205054695698,2.869084564621287
47126,47127,218A0285,Betula pendula,2019-10-28 18:00:00,5.80765984779402,0.0107134438825506,0.162873371050749,-1.1404029547604804,-4504.345457650458,2.8698111388001686
47127,47128,218A0285,Betula pendula,2019-10-28 19:00:00,5.89512544644654,,0.531907807918856,-1.05293735610796,-4505.398395006566,2.8704819868471105
47128,47129,218A0285,Betula pendula,2019-10-28 20:00:00,,,,-1.05293735610796,-4506.451332362673,2.871152834894052
47129,47130,218A0285,Betula pendula,2019-10-28 21:00:00,5.78768097724519,-1.39400467154056,0.0,-1.1603818253093108,-4507.611714187983,2.8718921380222966
47130,47131,218A0285,Betula pendula,2019-10-28 22:00:00,6.03067844676655,-1.38971871143453,0.0681518110879874,-0.9173843557879504,-4508.529098543771,2.8724766224646103
47131,47132,218A0285,Betula pendula,2019-10-28 23:00:00,,,,-0.9173843557879504,-4509.44648289956,2.873061106906924
47132,47133,218A0285,Betula pendula,2019-10-29 00:00:00,5.99664360540667,-1.38971871143453,0.485531063034327,-0.9514191971478301,-4510.397902096707,2.873667275646714
47133,47134,218A0285,Betula pendula,2019-10-29 01:00:00,5.96244911206949,,0.362524576730889,-0.9856136904850104,-4511.383515787192,2.8742952304015392
47134,47135,218A0285,Betula pendula,2019-10-29 02:00:00,,,,-0.9856136904850104,-4512.369129477676,2.8749231851563644
47135,47136,218A0285,Betula pendula,2019-10-29 03:00:00,5.91889643444344,-1.39528530403083,0.485531063034327,-1.0291663681110608,-4513.398295845787,2.875578888217919
47136,47137,218A0285,Betula pendula,2019-10-29 04:00:00,6.02520881115359,-1.39528530403083,6.72308418854672e-19,-0.9228539914009106,-4514.321149837188,2.876166857477584
47137,47138,218A0285,Betula pendula,2019-10-29 05:00:00,,,,-0.9228539914009106,-4515.2440038285895,2.876754826737249
47138,47139,218A0285,Betula pendula,2019-10-29 06:00:00,6.08200153549247,-1.39528530403083,0.0625282659833904,-0.8660612670620305,-4516.110065095651,2.877306612184095
47139,47140,218A0285,Betula pendula,2019-10-29 07:00:00,6.24670554319249,-1.39528530403083,0.0625282659833916,-0.7013572593620108,-4516.811422355014,2.8777534613199167
47140,47141,218A0285,Betula pendula,2019-10-29 08:00:00,,,,-0.7013572593620108,-4517.512779614376,2.8782003104557394
47141,47142,218A0285,Betula pendula,2019-10-29 09:00:00,6.09847282596351,-1.39528530403083,0.0,-0.8495899765909902,-4518.362369590967,2.8787416017046366
47142,47143,218A0285,Betula pendula,2019-10-29 10:00:00,6.20608075572077,34.7623541851805,0.761373659397053,-0.7419820468337308,-4519.104351637801,2.8792143337281484
47143,47144,218A0285,Betula pendula,2019-10-29 11:00:00,,,,-0.7419820468337308,-4519.846333684635,2.8796870657516607
47144,47145,218A0285,Betula pendula,2019-10-29 12:00:00,6.27684892497957,0.0364139417885711,1.07625349943102,-0.6712138775749308,-4520.51754756221,2.8801147099189417
47145,47146,218A0285,Betula pendula,2019-10-29 13:00:00,6.22082391727865,-0.0210427832039355,0.149251297722013,-0.7272388852758507,-4521.244786447486,2.8805780487709804
47146,47147,218A0285,Betula pendula,2019-10-29 14:00:00,,,,-0.7272388852758507,-4521.972025332762,2.8810413876230196
47147,47148,218A0285,Betula pendula,2019-10-29 15:00:00,5.88044102107741,-0.0333066531470087,0.25006942387596,-1.06762178147709,-4523.039647114239,2.881721591419401
47148,47149,218A0285,Betula pendula,2019-10-29 16:00:00,5.95479491102892,0.0107969772028637,0.362524576730891,-0.9932678915255808,-4524.032915005765,2.882354422823145
47149,47150,218A0285,Betula pendula,2019-10-29 17:00:00,,,,-0.9932678915255808,-4525.026182897291,2.882987254226889
47150,47151,218A0285,Betula pendula,2019-10-29 18:00:00,6.09250518870914,,0.362524576730889,-0.8555576138453604,-4525.881740511136,2.8835323475802257
47151,47152,218A0285,Betula pendula,2019-10-29 19:00:00,,-1.7956612974697,3.59983077969073,-0.8555576138453604,-4526.737298124981,2.8840774409335626
47152,47153,218A0285,Betula pendula,2019-10-29 20:00:00,,,,-0.8555576138453604,-4527.592855738826,2.8846225342868994
47153,47154,218A0285,Betula pendula,2019-10-29 21:00:00,6.36271280714255,,0.913916091209657,-0.5853499954119501,-4528.178205734238,2.8849954728087606
47154,47155,218A0285,Betula pendula,2019-10-29 22:00:00,6.2027897348695,-1.39528530403083,1.82780865315595,-0.7452730676850008,-4528.923478801923,2.885470301609349
47155,47156,218A0285,Betula pendula,2019-10-29 23:00:00,,,,-0.7452730676850008,-4529.668751869608,2.8859451304099366
47156,47157,218A0285,Betula pendula,2019-10-30 00:00:00,6.24705582148185,-1.39960297983642,0.396623001481007,-0.7010069810726502,-4530.369758850681,2.8863917563762564
47157,47158,218A0285,Betula pendula,2019-10-30 01:00:00,6.10767136515836,-1.39960297983642,0.67857409061559,-0.8403914373961401,-4531.210150288077,2.8869271870466315
47158,47159,218A0285,Betula pendula,2019-10-30 02:00:00,,,,-0.8403914373961401,-4532.050541725473,2.8874626177170066
47159,47160,218A0285,Betula pendula,2019-10-30 03:00:00,6.42826376618109,-1.39528530403083,0.162873371050749,-0.51979903637341,-4532.570340761846,2.8877937923745782
47160,47161,218A0285,Betula pendula,2019-10-30 04:00:00,6.52797299260387,-1.39528530403083,0.273236563479578,-0.42008980995063006,-4532.990430571796,2.888061440233124
47161,47162,218A0285,Betula pendula,2019-10-30 05:00:00,,,,-0.42008980995063006,-4533.410520381747,2.8883290880916705
47162,47163,218A0285,Betula pendula,2019-10-30 06:00:00,6.40874295862129,-1.39528530403083,0.0681518110879861,-0.5393198439332103,-4533.94984022568,2.888672699857253
47163,47164,218A0285,Betula pendula,2019-10-30 07:00:00,6.42547778071908,-1.39528530403083,0.396623001481007,-0.52258502183542,-4534.472425247516,2.889005649523466
47164,47165,218A0285,Betula pendula,2019-10-30 08:00:00,,,,-0.52258502183542,-4534.995010269352,2.88933859918968
47165,47166,218A0285,Betula pendula,2019-10-30 09:00:00,6.42799586235673,-1.39528530403083,0.531907807918852,-0.5200669401977702,-4535.515077209549,2.889669944534288
47166,47167,218A0285,Betula pendula,2019-10-30 10:00:00,6.39080815802609,-3.52959437475186,0.531907807918852,-0.5572546445284106,-4536.072331854078,2.890024982930222
47167,47168,218A0285,Betula pendula,2019-10-30 11:00:00,,,,-0.5572546445284106,-4536.629586498606,2.8903800213261555
47168,47169,218A0285,Betula pendula,2019-10-30 12:00:00,6.42375323157464,0.219246575334255,0.0681518110879874,-0.5243095709798604,-4537.153896069586,2.8907140697380997
47169,47170,218A0285,Betula pendula,2019-10-30 13:00:00,6.32172543115556,0.224073171198398,0.162873371050749,-0.6263373713989404,-4537.780233440985,2.891113122160253
47170,47171,218A0285,Betula pendula,2019-10-30 14:00:00,,,,-0.6263373713989404,-4538.406570812384,2.8915121745824055
47171,47172,218A0285,Betula pendula,2019-10-30 15:00:00,6.33801378744946,-0.0570498373507724,0.162873371050749,-0.61004901510504,-4539.016619827489,2.891900849357736
47172,47173,218A0285,Betula pendula,2019-10-30 16:00:00,6.39365909546009,-0.0164177453913288,0.0,-0.5544037070944103,-4539.571023534583,2.8922540713627907
47173,47174,218A0285,Betula pendula,2019-10-30 17:00:00,,,,-0.5544037070944103,-4540.125427241677,2.892607293367845
47174,47175,218A0285,Betula pendula,2019-10-30 18:00:00,6.44074078382336,0.0324546694400689,0.162873371050749,-0.5073220187311405,-4540.632749260409,2.8929305186608434
47175,47176,218A0285,Betula pendula,2019-10-30 19:00:00,6.35573451455862,-1.7889056942111,0.162873371050749,-0.5923282879958807,-4541.225077548404,2.893307903196443
47176,47177,218A0285,Betula pendula,2019-10-30 20:00:00,,,,-0.5923282879958807,-4541.8174058364,2.893685287732043
47177,47178,218A0285,Betula pendula,2019-10-30 21:00:00,6.23998495028893,-1.39960297983642,0.67857409061559,-0.7080778522655704,-4542.525483688666,2.8941364186958367
47178,47179,218A0285,Betula pendula,2019-10-30 22:00:00,6.23754291529437,-1.39960297983642,0.273236563479578,-0.7105198872601299,-4543.236003575927,2.894589105530355
47179,47180,218A0285,Betula pendula,2019-10-30 23:00:00,,,,-0.7105198872601299,-4543.946523463187,2.8950417923648732
47180,47181,218A0285,Betula pendula,2019-10-31 00:00:00,6.22875798204799,-1.39960297983642,0.0,-0.71930482050651,-4544.665828283693,2.8955000762610545
47181,47182,218A0285,Betula pendula,2019-10-31 01:00:00,6.40691792076973,-1.39528530403083,0.888202784074216,-0.5411448817847706,-4545.206973165478,2.895844850795791
47182,47183,218A0285,Betula pendula,2019-10-31 02:00:00,,,,-0.5411448817847706,-4545.748118047263,2.8961896253305266
47183,47184,218A0285,Betula pendula,2019-10-31 03:00:00,6.34505718265035,-1.39960297983642,0.719886110614677,-0.6030056199041507,-4546.3511236671675,2.8965738126139025
47184,47185,218A0285,Betula pendula,2019-10-31 04:00:00,6.59498123712319,-1.39528530403083,0.888202784074216,-0.3530815654313102,-4546.704205232599,2.8967987681416045
47185,47186,218A0285,Betula pendula,2019-10-31 05:00:00,,,,-0.3530815654313102,-4547.05728679803,2.897023723669307
