index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
23862,23863,218A0210,Betula pendula,2019-07-14 11:00:00,,,,-1.5233292913051706,-162.13269819441194,0.2189255429369748
23863,23864,218A0210,Betula pendula,2019-07-14 12:00:00,4.78830127830622,0.266795955196258,1.43775816463279,-1.3621070943369498,-163.4948052887489,0.2207647773325466
23864,23865,218A0210,Betula pendula,2019-07-14 13:00:00,4.63908229552532,0.399816392422948,1.6069350761196,-1.5113260771178503,-165.00613136586674,0.22280550005950137
23865,23866,218A0210,Betula pendula,2019-07-14 14:00:00,,,,-1.5113260771178503,-166.51745744298458,0.2248462227864561
23866,23867,218A0210,Betula pendula,2019-07-14 15:00:00,4.66370595753084,0.333044824335075,1.6069350761196,-1.4867024151123305,-168.0041598580969,0.22685369652271561
23867,23868,218A0210,Betula pendula,2019-07-14 16:00:00,4.67859239695096,0.343911103010188,1.27743744735564,-1.47181597569221,-169.4759758337891,0.22884106930544304
23868,23869,218A0210,Betula pendula,2019-07-14 17:00:00,,,,-1.47181597569221,-170.94779180948132,0.23082844208817044
23869,23870,218A0210,Betula pendula,2019-07-14 18:00:00,4.70967424899521,0.247973942252414,1.6069350761196,-1.4407341236479603,-172.38852593312927,0.23277384547539617
23870,23871,218A0210,Betula pendula,2019-07-14 19:00:00,4.78066933006358,0.641412262200272,2.83163452906314,-1.3697390425795906,-173.75826497570887,0.2346233851852648
23871,23872,218A0210,Betula pendula,2019-07-14 20:00:00,,,,-1.3697390425795906,-175.12800401828846,0.2364729248951334
23872,23873,218A0210,Betula pendula,2019-07-14 21:00:00,4.80452710532157,0.987096334291632,1.97337043769523,-1.3458812673215999,-176.47388528561007,0.2382902497806033
23873,23874,218A0210,Betula pendula,2019-07-14 22:00:00,4.71527053387292,1.04041359280616,0.285162601224657,-1.4351378387702498,-177.90902312438033,0.24022809658165659
23874,23875,218A0210,Betula pendula,2019-07-14 23:00:00,,,,-1.4351378387702498,-179.34416096315059,0.24216594338270983
23875,23876,218A0210,Betula pendula,2019-07-15 00:00:00,4.71954299254307,-1.68730124771103,0.0500155794671061,-1.4308653801001006,-180.7750263432507,0.24409802114183354
23876,23877,218A0210,Betula pendula,2019-07-15 01:00:00,4.65676960186859,-1.39400467154056,0.0500155794671031,-1.49363877077458,-182.26866511402525,0.24611486094333637
23877,23878,218A0210,Betula pendula,2019-07-15 02:00:00,,,,-1.49363877077458,-183.76230388479982,0.2481317007448392
23878,23879,218A0210,Betula pendula,2019-07-15 03:00:00,4.67037593812357,-1.39400467154056,0.11941183361496,-1.4800324345196003,-185.2423363193194,0.2501301680984325
23879,23880,218A0210,Betula pendula,2019-07-15 04:00:00,4.61078241825069,-1.39400467154056,0.119411833614962,-1.5396259543924806,-186.78196227371188,0.2522091037587832
23880,23881,218A0210,Betula pendula,2019-07-15 05:00:00,,,,-1.5396259543924806,-188.32158822810436,0.2542880394191338
23881,23882,218A0210,Betula pendula,2019-07-15 06:00:00,4.61366956206539,-1.39400467154056,0.0,-1.5367388105777806,-189.85832703868215,0.25636307660906976
23882,23883,218A0210,Betula pendula,2019-07-15 07:00:00,4.66327123403387,5.37315210913609,0.0500155794671061,-1.4871371386093006,-191.34546417729146,0.2583711373464627
23883,23884,218A0210,Betula pendula,2019-07-15 08:00:00,,,,-1.4871371386093006,-192.83260131590077,0.26037919808385573
23884,23885,218A0210,Betula pendula,2019-07-15 09:00:00,4.76027410832958,0.645527182648008,0.49538341566416,-1.3901342643135903,-194.22273558021436,0.2622562771799256
23885,23886,218A0210,Betula pendula,2019-07-15 10:00:00,4.83585552221845,0.480995510521152,1.63996722350527,-1.31455285042472,-195.53728843063908,0.26403129973677897
23886,23887,218A0210,Betula pendula,2019-07-15 11:00:00,,,,-1.31455285042472,-196.8518412810638,0.2658063222936323
23887,23888,218A0210,Betula pendula,2019-07-15 12:00:00,4.8628650894022,0.336120675959099,2.0153365633374,-1.2875432832409706,-198.13938456430478,0.26754487420498335
23888,23889,218A0210,Betula pendula,2019-07-15 13:00:00,4.97917067469875,0.3104537916489,1.82265830652063,-1.1712376979444201,-199.31062226224918,0.26912638029096275
23889,23890,218A0210,Betula pendula,2019-07-15 14:00:00,,,,-1.1712376979444201,-200.48185996019362,0.27070788637694226
23890,23891,218A0210,Betula pendula,2019-07-15 15:00:00,4.94652555706284,0.256837539983531,1.63996722350527,-1.2038828155803305,-201.68574277577395,0.2723334727143594
23891,23892,218A0210,Betula pendula,2019-07-15 16:00:00,4.97984090426185,0.486912709084705,2.2184846109843,-1.1705674683813205,-202.85631024415525,0.27391407379861726
23892,23893,218A0210,Betula pendula,2019-07-15 17:00:00,,,,-1.1705674683813205,-204.02687771253656,0.2754946748828751
23893,23894,218A0210,Betula pendula,2019-07-15 18:00:00,4.95182924123065,0.253087367440346,1.82265830652063,-1.1985791314125205,-205.22545684394908,0.27711309972881687
23894,23895,218A0210,Betula pendula,2019-07-15 19:00:00,5.02052143939344,0.342447150079231,2.0153365633374,-1.1298869332497299,-206.3553437771988,0.2786387704483807
23895,23896,218A0210,Betula pendula,2019-07-15 20:00:00,,,,-1.1298869332497299,-207.48523071044855,0.28016444116794453
23896,23897,218A0210,Betula pendula,2019-07-15 21:00:00,5.01542519583404,0.506559035950601,1.14768293638748,-1.13498317680913,-208.62021388725768,0.2816969932747954
23897,23898,218A0210,Betula pendula,2019-07-15 22:00:00,4.97780810402611,0.828774473490065,0.732320067196256,-1.1726002686170602,-209.79281415587474,0.2832803392211339
23898,23899,218A0210,Betula pendula,2019-07-15 23:00:00,,,,-1.1726002686170602,-210.9654144244918,0.2848636851674723
23899,23900,218A0210,Betula pendula,2019-07-16 00:00:00,5.03908402662267,-1.80274061148018,0.203646205747335,-1.1113243460205,-212.0767387705123,0.2863642910818936
23900,23901,218A0210,Betula pendula,2019-07-16 01:00:00,5.00226943720013,-1.39400467154056,1.24134239475227e-18,-1.1481389354430398,-213.22487770595532,0.2879146072279158
23901,23902,218A0210,Betula pendula,2019-07-16 02:00:00,,,,-1.1481389354430398,-214.37301664139835,0.28946492337393803
23902,23903,218A0210,Betula pendula,2019-07-16 03:00:00,4.91390996109456,-1.39400467154056,0.0508720738568463,-1.2364984115486104,-215.60951505294696,0.29113455010009287
23903,23904,218A0210,Betula pendula,2019-07-16 04:00:00,5.09130555588718,-1.39400467154056,0.0,-1.0591028167559902,-216.66861786970296,0.2925646420048508
23904,23905,218A0210,Betula pendula,2019-07-16 05:00:00,,,,-1.0591028167559902,-217.72772068645895,0.2939947339096087
23905,23906,218A0210,Betula pendula,2019-07-16 06:00:00,5.07334229250266,-1.39400467154056,0.0,-1.0770660801405105,-218.80478676659945,0.2954490813607996
23906,23907,218A0210,Betula pendula,2019-07-16 07:00:00,5.13222926800325,4.53024979655291,0.0508720738568463,-1.0181791046399198,-219.82296587123938,0.2968239145423402
23907,23908,218A0210,Betula pendula,2019-07-16 08:00:00,,,,-1.0181791046399198,-220.8411449758793,0.2981987477238807
23908,23909,218A0210,Betula pendula,2019-07-16 09:00:00,5.11959858672132,1.23241364398793,0.295371347463278,-1.03080978592185,-221.87195476180116,0.2995906359398968
23909,23910,218A0210,Betula pendula,2019-07-16 10:00:00,5.11208169760652,0.385522398772826,1.17051227180095,-1.0383266750366502,-222.9102814368378,0.3009926741074586
23910,23911,218A0210,Betula pendula,2019-07-16 11:00:00,,,,-1.0383266750366502,-223.94860811187445,0.3023947122750204
23911,23912,218A0210,Betula pendula,2019-07-16 12:00:00,5.12994461591518,,2.05894856195316,-1.02046375672799,-224.96907186860244,0.30377263039071906
23912,23913,218A0210,Betula pendula,2019-07-16 13:00:00,5.23558541386945,0.49006068106345,2.48719438513866,-0.91482295877372,-225.88389482737617,0.30500790319608856
23913,23914,218A0210,Betula pendula,2019-07-16 14:00:00,,,,-0.91482295877372,-226.7987177861499,0.3062431760014582
23914,23915,218A0210,Betula pendula,2019-07-16 15:00:00,5.16109575825734,0.31207245204651,2.26735178185909,-0.9893126143858302,-227.78803040053572,0.3075790311599229
23915,23916,218A0210,Betula pendula,2019-07-16 16:00:00,5.19369243720705,0.312911537213042,2.48719438513866,-0.9567159354361205,-228.74474633597183,0.3088708714730388
23916,23917,218A0210,Betula pendula,2019-07-16 17:00:00,,,,-0.9567159354361205,-229.70146227140793,0.31016271178615484
23917,23918,218A0210,Betula pendula,2019-07-16 18:00:00,5.22735661907081,0.290577831743885,1.86141935514743,-0.9230517535723601,-230.6245140249803,0.31140909581948195
23918,23919,218A0210,Betula pendula,2019-07-16 19:00:00,5.19123461236421,0.414949120721633,1.49697939664658,-0.9591737602789605,-231.58368778525926,0.31270425489953485
23919,23920,218A0210,Betula pendula,2019-07-16 20:00:00,,,,-0.9591737602789605,-232.54286154553822,0.31399941397958775
23920,23921,218A0210,Betula pendula,2019-07-16 21:00:00,5.22276862742491,-1.46051331491775,1.32918928788914,-0.9276397452182605,-233.4705012907565,0.31525199311466334
23921,23922,218A0210,Betula pendula,2019-07-16 22:00:00,5.77027743735606,3.24070177351005,0.395794130430915,-0.3801309352871103,-233.8506322260436,0.3157652786660768
23922,23923,218A0210,Betula pendula,2019-07-16 23:00:00,,,,-0.3801309352871103,-234.23076316133069,0.31627856421749023
23923,23924,218A0210,Betula pendula,2019-07-17 00:00:00,5.57041638213317,-1.48218243788454,0.395794130430907,-0.5799919905099999,-234.81075515184068,0.3170617193912186
23924,23925,218A0210,Betula pendula,2019-07-17 01:00:00,5.4639136049208,-1.39400467154056,0.0,-0.6864947677223698,-235.49724991956305,0.31798868379396233
23925,23926,218A0210,Betula pendula,2019-07-17 02:00:00,,,,-0.6864947677223698,-236.1837446872854,0.3189156481967061
23926,23927,218A0210,Betula pendula,2019-07-17 03:00:00,5.35966549966881,-1.39400467154056,0.50450079239144,-0.7907428729743602,-236.97448756025977,0.31998337737605936
23927,23928,218A0210,Betula pendula,2019-07-17 04:00:00,5.31697526174833,-1.39400467154056,0.621316444334295,-0.8334331108948403,-237.80792067115462,0.32110875059402383
23928,23929,218A0210,Betula pendula,2019-07-17 05:00:00,,,,-0.8334331108948403,-238.64135378204946,0.3222341238119883
23929,23930,218A0210,Betula pendula,2019-07-17 06:00:00,5.34677886560986,-1.39400467154056,0.621316444334295,-0.8036295070333104,-239.44498328908278,0.3233192536353166
23930,23931,218A0210,Betula pendula,2019-07-17 07:00:00,5.39931739022639,-3.94267695478555,0.746213630265414,-0.7510909824167804,-240.19607427149955,0.32433344141453607
23931,23932,218A0210,Betula pendula,2019-07-17 08:00:00,,,,-0.7510909824167804,-240.94716525391632,0.3253476291937556
23932,23933,218A0210,Betula pendula,2019-07-17 09:00:00,5.40623398413347,1.09972626401371,0.504500792391437,-0.7441743885097001,-241.69133964242602,0.32635247759175684
23933,23934,218A0210,Betula pendula,2019-07-17 10:00:00,5.35730339011675,0.363447885205453,0.121485555254828,-0.7931049825264198,-242.48444462495243,0.327423396295012
23934,23935,218A0210,Betula pendula,2019-07-17 11:00:00,,,,-0.7931049825264198,-243.27754960747885,0.3284943149982671
23935,23936,218A0210,Betula pendula,2019-07-17 12:00:00,5.41407166636928,0.365256028025864,0.203646205747332,-0.7363367062738906,-244.01388631375275,0.32948858028220224
23936,23937,218A0210,Betula pendula,2019-07-17 13:00:00,5.34547214376619,0.271910357347794,1.32918928788914,-0.8049362288769801,-244.81882254262973,0.33057547455398717
23937,23938,218A0210,Betula pendula,2019-07-17 14:00:00,,,,-0.8049362288769801,-245.62375877150671,0.33166236882577205
23938,23939,218A0210,Betula pendula,2019-07-17 15:00:00,5.31761505292421,0.207960421918675,1.86141935514742,-0.8327933197189603,-246.4565520912257,0.3327868781425487
23939,23940,218A0210,Betula pendula,2019-07-17 16:00:00,5.36753165695118,0.20812559224384,2.05894856195316,-0.78287671569199,-247.2394288069177,0.3338439857583739
23940,23941,218A0210,Betula pendula,2019-07-17 17:00:00,,,,-0.78287671569199,-248.02230552260968,0.33490109337419893
23941,23942,218A0210,Betula pendula,2019-07-17 18:00:00,5.41792006070191,0.351040786474884,1.02062811888473,-0.7324883119412604,-248.75479383455095,0.33589016222442214
23942,23943,218A0210,Betula pendula,2019-07-17 19:00:00,,-5.67804094120738,4.74608458346116,-0.7324883119412604,-249.48728214649222,0.33687923107464535
23943,23944,218A0210,Betula pendula,2019-07-17 20:00:00,,,,-0.7324883119412604,-250.2197704584335,0.3378682999248685
23944,23945,218A0210,Betula pendula,2019-07-17 21:00:00,6.11790942716738,0.376456661514603,2.96373981678802,-0.032498945475790464,-250.25226940390928,0.3379121828020574
23945,23946,218A0210,Betula pendula,2019-07-17 22:00:00,5.76249936131062,2.04418626354517,2.48719438513865,-0.3879090113325505,-250.64017841524182,0.3384359709821214
23946,23947,218A0210,Betula pendula,2019-07-17 23:00:00,,,,-0.3879090113325505,-251.02808742657436,0.33895975916218546
23947,23948,218A0210,Betula pendula,2019-07-18 00:00:00,5.54765170375419,-1.46031606770271,1.01401954821779,-0.60275666888898,-251.63084409546335,0.3397736531666951
23948,23949,218A0210,Betula pendula,2019-07-18 01:00:00,5.44852364856789,,0.577904060045301,-0.7018847240752804,-252.33272881953863,0.3407213984149306
23949,23950,218A0210,Betula pendula,2019-07-18 02:00:00,,,,-0.7018847240752804,-253.03461354361391,0.34166914366316603
23950,23951,218A0210,Betula pendula,2019-07-18 03:00:00,5.39622753452078,-1.39528530403083,0.713267780285644,-0.75418083812239,-253.7887943817363,0.3426875036318666
23951,23952,218A0210,Betula pendula,2019-07-18 04:00:00,5.41477409461228,-1.39528530403083,0.577904060045301,-0.73563427803089,-254.52442865976718,0.34368082043664744
23952,23953,218A0210,Betula pendula,2019-07-18 05:00:00,,,,-0.73563427803089,-255.26006293779807,0.3446741372414282
23953,23954,218A0210,Betula pendula,2019-07-18 06:00:00,5.3545807141194,-1.39528530403083,1.01401954821779,-0.7958276585237698,-256.05589059632183,0.345748732336476
23954,23955,218A0210,Betula pendula,2019-07-18 07:00:00,5.36109017239598,-2.14302882033343,0.231848234843419,-0.7893182002471901,-256.845208796569,0.3468145377999239
23955,23956,218A0210,Betula pendula,2019-07-18 08:00:00,,,,-0.7893182002471901,-257.6345269968162,0.3478803432633718
23956,23957,218A0210,Betula pendula,2019-07-18 09:00:00,5.39966262004786,0.600620561829016,0.231848234843415,-0.7507457525953098,-258.3852727494115,0.34889406488353175
23957,23958,218A0210,Betula pendula,2019-07-18 10:00:00,5.43517910092121,0.398241322425166,1.7439595872334,-0.7152292717219604,-259.1005020211335,0.3498598290901349
23958,23959,218A0210,Betula pendula,2019-07-18 11:00:00,,,,-0.7152292717219604,-259.81573129285545,0.350825593296738
23959,23960,218A0210,Betula pendula,2019-07-18 12:00:00,5.62161945563639,0.470791888251789,6.75450729001957,-0.5287889170067803,-260.34452020986225,0.35153960966755027
23960,23961,218A0210,Betula pendula,2019-07-18 13:00:00,5.64590989092463,0.541187223787554,2.18074657328093,-0.5044984817185405,-260.8490186915808,0.35222082699910096
23961,23962,218A0210,Betula pendula,2019-07-18 14:00:00,,,,-0.5044984817185405,-261.35351717329934,0.3529020443306517
23962,23963,218A0210,Betula pendula,2019-07-18 15:00:00,5.65842479594708,0.661150005762056,3.22588562501598,-0.4919835766960903,-261.84550074999544,0.3535663629588109
23963,23964,218A0210,Betula pendula,2019-07-18 16:00:00,5.59794668055413,0.454036865031123,2.67243403001774,-0.5524616920890404,-262.39796244208446,0.3543123443508398
23964,23965,218A0210,Betula pendula,2019-07-18 17:00:00,,,,-0.5524616920890404,-262.9504241341735,0.35505832574286866
23965,23966,218A0210,Betula pendula,2019-07-18 18:00:00,5.82613108381362,0.450503937838272,0.45242520727983,-0.32427728882955,-263.274701423003,0.35549619288694106
23966,23967,218A0210,Betula pendula,2019-07-18 19:00:00,5.67288824605616,0.610195300430091,1.01401954821778,-0.4775201265870104,-263.75222154959005,0.3561409817181924
23967,23968,218A0210,Betula pendula,2019-07-18 20:00:00,,,,-0.4775201265870104,-264.22974167617707,0.3567857705494437
23968,23969,218A0210,Betula pendula,2019-07-18 21:00:00,5.62490213353281,0.588321057817641,1.17987577497239,-0.52550623911036,-264.75524791528744,0.3574953543656339
23969,23970,218A0210,Betula pendula,2019-07-18 22:00:00,5.65087325500294,1.19122153497495,0.0,-0.49953511764022984,-265.25478303292766,0.3581698697352254
23970,23971,218A0210,Betula pendula,2019-07-18 23:00:00,,,,-0.49953511764022984,-265.7543181505679,0.35884438510481687
23971,23972,218A0210,Betula pendula,2019-07-19 00:00:00,5.6983285550204,-1.51745381386412,0.0536083591994612,-0.45207981762276983,-266.20639796819063,0.35945482223826447
23972,23973,218A0210,Betula pendula,2019-07-19 01:00:00,5.58900164341263,-1.39400467154056,0.214928460558857,-0.5614067292305398,-266.7678046974212,0.3602128819903935
23973,23974,218A0210,Betula pendula,2019-07-19 02:00:00,,,,-0.5614067292305398,-267.32921142665174,0.36097094174252253
23974,23975,218A0210,Betula pendula,2019-07-19 03:00:00,5.66167213375854,-1.39400467154056,0.0536083591994581,-0.4887362388846306,-267.8179476655364,0.3616308755352884
23975,23976,218A0210,Betula pendula,2019-07-19 04:00:00,5.59663718241418,-1.39400467154056,0.311984494479699,-0.5537711902289901,-268.3717188557654,0.3623786251245684
23976,23977,218A0210,Betula pendula,2019-07-19 05:00:00,,,,-0.5537711902289901,-268.92549004599437,0.36312637471384845
23977,23978,218A0210,Betula pendula,2019-07-19 06:00:00,5.66913243429086,-1.39400467154056,0.311984494479699,-0.48127593835231064,-269.4067659843467,0.3637762349658498
23978,23979,218A0210,Betula pendula,2019-07-19 07:00:00,5.63066322601434,-2.21119128051501,0.418399810257388,-0.5197451466288303,-269.92651113097554,0.36447803965843656
23979,23980,218A0210,Betula pendula,2019-07-19 08:00:00,,,,-0.5197451466288303,-270.4462562776044,0.3651798443510232
23980,23981,218A0210,Betula pendula,2019-07-19 09:00:00,5.7288828419408,0.99098656616505,0.214928460558861,-0.42152553070237,-270.86778180830675,0.3657490244528689
