index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
38653,38654,218A0277,Larix sibirica,2019-07-14 07:00:00,4.13473605197686,-4.55902543085208,0.0,-0.7600854081539401,-170.40560290815847,0.1565734312754389
38654,38655,218A0277,Larix sibirica,2019-07-14 08:00:00,,,,-0.7600854081539401,-171.1656883163124,0.15727181899500936
38655,38656,218A0277,Larix sibirica,2019-07-14 09:00:00,4.09683776792439,2.43205802791104,0.653597266812424,-0.7979836922064107,-171.9636720085188,0.15800502871733252
38656,38657,218A0277,Larix sibirica,2019-07-14 10:00:00,4.06719863412107,0.990029593083373,2.50463338067756,-0.8276228260097307,-172.79129483452854,0.15876547170429264
38657,38658,218A0277,Larix sibirica,2019-07-14 11:00:00,,,,-0.8276228260097307,-173.61891766053827,0.1595259146912527
38658,38659,218A0277,Larix sibirica,2019-07-14 12:00:00,4.12299931399548,0.948713655496294,3.4652769603912,-0.7718221461353201,-174.3907398066736,0.1602350864537558
38659,38660,218A0277,Larix sibirica,2019-07-14 13:00:00,4.17425152239939,0.622111849369231,1.69858196422884,-0.7205699377314101,-175.111309744405,0.16089716625453176
38660,38661,218A0277,Larix sibirica,2019-07-14 14:00:00,,,,-0.7205699377314101,-175.8318796821364,0.16155924605530766
38661,38662,218A0277,Larix sibirica,2019-07-14 15:00:00,4.21532309651421,0.55083442356318,2.21982644608066,-0.6794983636165908,-176.511378045753,0.1621835881457191
38662,38663,218A0277,Larix sibirica,2019-07-14 16:00:00,4.27379254069936,0.548366992966321,2.21982644608066,-0.6210289194314402,-177.13240696518443,0.16275420687642517
38663,38664,218A0277,Larix sibirica,2019-07-14 17:00:00,,,,-0.6210289194314402,-177.75343588461587,0.16332482560713127
38664,38665,218A0277,Larix sibirica,2019-07-14 18:00:00,4.23426804662196,0.490603349017324,2.50463338067756,-0.6605534135088407,-178.4139892981247,0.16393176054781816
38665,38666,218A0277,Larix sibirica,2019-07-14 19:00:00,4.2730237784401,0.708565261132578,3.82410760219474,-0.6217976816907003,-179.0357869798154,0.16450308563877716
38666,38667,218A0277,Larix sibirica,2019-07-14 20:00:00,,,,-0.6217976816907003,-179.65758466150612,0.1650744107297362
38667,38668,218A0277,Larix sibirica,2019-07-14 21:00:00,4.24552483864794,1.38765687240535,2.80655309058165,-0.6492966214828604,-180.30688128298897,0.16567100261525014
38668,38669,218A0277,Larix sibirica,2019-07-14 22:00:00,4.29684801477304,1.26602266287829,1.46089859445357,-0.5979734453577601,-180.90485472834672,0.16622043733191094
38669,38670,218A0277,Larix sibirica,2019-07-14 23:00:00,,,,-0.5979734453577601,-181.50282817370447,0.16676987204857177
38670,38671,218A0277,Larix sibirica,2019-07-15 00:00:00,4.24026371561621,-1.6881538187892,0.0867301358051688,-0.65455774451459,-182.15738591821906,0.16737129800099068
38671,38672,218A0277,Larix sibirica,2019-07-15 01:00:00,4.28019491043598,-1.39400467154056,0.0867301358051688,-0.6146265496948207,-182.7720124679139,0.16793603405541824
38672,38673,218A0277,Larix sibirica,2019-07-15 02:00:00,,,,-0.6146265496948207,-183.38663901760873,0.16850077010984582
38673,38674,218A0277,Larix sibirica,2019-07-15 03:00:00,4.27863505616199,-1.39400467154056,0.0,-0.6161864039688103,-184.00282542157754,0.1690669394019827
38674,38675,218A0277,Larix sibirica,2019-07-15 04:00:00,4.25159340003261,-1.39400467154056,0.0,-0.6432280600981901,-184.64605348167572,0.1696579553236628
38675,38676,218A0277,Larix sibirica,2019-07-15 05:00:00,,,,-0.6432280600981901,-185.2892815417739,0.17024897124534288
38676,38677,218A0277,Larix sibirica,2019-07-15 06:00:00,4.28631630463104,-1.39400467154056,1.8659594886966e-18,-0.6085051554997607,-185.89778669727366,0.17080808279167356
38677,38678,218A0277,Larix sibirica,2019-07-15 07:00:00,4.33070298199814,36.3588460598157,0.348509335999892,-0.5641184781326603,-186.46190517540632,0.17132641061810489
38678,38679,218A0277,Larix sibirica,2019-07-15 08:00:00,,,,-0.5641184781326603,-187.02602365353897,0.17184473844453624
38679,38680,218A0277,Larix sibirica,2019-07-15 09:00:00,4.27758756420397,0.728604039027009,1.07216895856615,-0.6172338959268302,-187.6432575494658,0.17241187020156454
38680,38681,218A0277,Larix sibirica,2019-07-15 10:00:00,4.33214423590672,0.566662398638968,2.03908013222387,-0.5626772242240801,-188.20593477368988,0.1729288737636175
38681,38682,218A0277,Larix sibirica,2019-07-15 11:00:00,,,,-0.5626772242240801,-188.76861199791395,0.1734458773256705
38682,38683,218A0277,Larix sibirica,2019-07-15 12:00:00,4.35717439387308,0.517033947297252,2.94001715384762,-0.5376470662577209,-189.30625906417168,0.1739398824789196
38683,38684,218A0277,Larix sibirica,2019-07-15 13:00:00,4.45179613758332,0.480976347559486,2.6214829634905,-0.4430253225474807,-189.74928438671915,0.17434694652909963
38684,38685,218A0277,Larix sibirica,2019-07-15 14:00:00,,,,-0.4430253225474807,-190.19230970926662,0.17475401057927964
38685,38686,218A0277,Larix sibirica,2019-07-15 15:00:00,4.46670058983972,0.441069536974708,2.94001715384762,-0.4281208702910808,-190.6204305795577,0.1751473800021045
38686,38687,218A0277,Larix sibirica,2019-07-15 16:00:00,4.47557494824266,0.597389957106577,2.03908013222387,-0.4192465118881401,-191.03967709144584,0.17553259541636504
38687,38688,218A0277,Larix sibirica,2019-07-15 17:00:00,,,,-0.4192465118881401,-191.45892360333397,0.17591781083062558
38688,38689,218A0277,Larix sibirica,2019-07-15 18:00:00,4.5112483073698,0.449232813938133,2.94001715384761,-0.38357315276100046,-191.84249675609496,0.17627024856534781
38689,38690,218A0277,Larix sibirica,2019-07-15 19:00:00,4.43109864538085,0.501056127751299,2.32146298835017,-0.4637228147499508,-192.30621957084492,0.17669633004991753
38690,38691,218A0277,Larix sibirica,2019-07-15 20:00:00,,,,-0.4637228147499508,-192.76994238559487,0.17712241153448724
38691,38692,218A0277,Larix sibirica,2019-07-15 21:00:00,4.38405212009668,0.674003225363489,2.94001715384762,-0.5107693400341207,-193.280711725629,0.17759172068157283
38692,38693,218A0277,Larix sibirica,2019-07-15 22:00:00,4.48020098717879,1.03973347220491,1.52425262016321,-0.4146204729520102,-193.695332198581,0.17797268556194787
38693,38694,218A0277,Larix sibirica,2019-07-15 23:00:00,,,,-0.4146204729520102,-194.10995267153302,0.1783536504423229
38694,38695,218A0277,Larix sibirica,2019-07-16 00:00:00,4.55655049030619,-1.75132532261853,0.834327172338942,-0.33827096982461047,-194.44822364135763,0.17866446326503774
38695,38696,218A0277,Larix sibirica,2019-07-16 01:00:00,4.54741448055594,-1.39400467154056,0.335356162226302,-0.34740697957486066,-194.79563062093249,0.17898367050888866
38696,38697,218A0277,Larix sibirica,2019-07-16 02:00:00,,,,-0.34740697957486066,-195.14303760050734,0.17930287775273965
38697,38698,218A0277,Larix sibirica,2019-07-16 03:00:00,4.55303664584533,-1.39400467154056,0.0835542001860745,-0.3417848142854707,-195.4848224147928,0.17961691919396708
38698,38699,218A0277,Larix sibirica,2019-07-16 04:00:00,4.61943966823097,-1.39400467154056,0.0,-0.2753817918998305,-195.76020420669263,0.17986994768207248
38699,38700,218A0277,Larix sibirica,2019-07-16 05:00:00,,,,-0.2753817918998305,-196.03558599859247,0.18012297617017783
38700,38701,218A0277,Larix sibirica,2019-07-16 06:00:00,4.65371120848185,-1.39528530403083,0.0835542001860775,-0.2411102516489505,-196.27669625024143,0.18034451500911325
38701,38702,218A0277,Larix sibirica,2019-07-16 07:00:00,4.59558629326841,9.77231220527701,0.0,-0.29923516686239005,-196.57593141710382,0.1806194606449042
38702,38703,218A0277,Larix sibirica,2019-07-16 08:00:00,,,,-0.29923516686239005,-196.8751665839662,0.1808944062806951
38703,38704,218A0277,Larix sibirica,2019-07-16 09:00:00,4.57899061822051,1.60656427347751,0.48707368848705,-0.31583084191029087,-197.1909974258765,0.18118460048661664
38704,38705,218A0277,Larix sibirica,2019-07-16 10:00:00,4.39135784733039,0.561930728839524,1.69858196422884,-0.5034636128004104,-197.6944610386769,0.18164719692730394
38705,38706,218A0277,Larix sibirica,2019-07-16 11:00:00,,,,-0.5034636128004104,-198.1979246514773,0.1821097933679912
38706,38707,218A0277,Larix sibirica,2019-07-16 12:00:00,4.28427727110335,0.476753324658836,1.95136637222669,-0.6105441890274506,-198.80846884050476,0.18267077843532395
38707,38708,218A0277,Larix sibirica,2019-07-16 13:00:00,4.1213907729087,0.52935423964261,3.12644730247969,-0.7734306872221008,-199.58189952772685,0.18338142817034087
38708,38709,218A0277,Larix sibirica,2019-07-16 14:00:00,,,,-0.7734306872221008,-200.35533021494894,0.18409207790535784
38709,38710,218A0277,Larix sibirica,2019-07-16 15:00:00,4.08978220749895,0.447533224355497,2.80655309058164,-0.8050392526318504,-201.16036946758078,0.18483177047382293
38710,38711,218A0277,Larix sibirica,2019-07-16 16:00:00,4.01643454574017,0.462948497686606,3.1264473024797,-0.8783869143906307,-202.0387563819714,0.18563885692418872
38711,38712,218A0277,Larix sibirica,2019-07-16 17:00:00,,,,-0.8783869143906307,-202.91714329636204,0.1864459433745545
38712,38713,218A0277,Larix sibirica,2019-07-16 18:00:00,4.00564603318099,0.468245907483403,2.80655309058165,-0.8891754269498104,-203.80631872331185,0.1872629426118294
38713,38714,218A0277,Larix sibirica,2019-07-16 19:00:00,4.03025100946903,0.654863562991819,1.23784410630106,-0.8645704506617706,-204.67088917397362,0.18805733410911146
38714,38715,218A0277,Larix sibirica,2019-07-16 20:00:00,,,,-0.8645704506617706,-205.5354596246354,0.18885172560639354
38715,38716,218A0277,Larix sibirica,2019-07-16 21:00:00,4.27063903631816,-1.4635446186485,1.23784410630106,-0.6241824238126403,-206.15964204844803,0.18942524186507453
38716,38717,218A0277,Larix sibirica,2019-07-16 22:00:00,4.66165671675665,6.784901065596,0.653597266812415,-0.23316474337415016,-206.39280679182218,0.1896394801489074
38717,38718,218A0277,Larix sibirica,2019-07-16 23:00:00,,,,-0.23316474337415016,-206.62597153519633,0.18985371843274024
38718,38719,218A0277,Larix sibirica,2019-07-17 00:00:00,4.60528951155642,-1.49947065750304,0.666598410905709,-0.28953194857438014,-206.91550348377072,0.19011974848033553
38719,38720,218A0277,Larix sibirica,2019-07-17 01:00:00,4.55925088798594,-1.39528530403083,0.0,-0.3355705721448601,-207.25107405591558,0.19042808010217835
38720,38721,218A0277,Larix sibirica,2019-07-17 02:00:00,,,,-0.3355705721448601,-207.58664462806044,0.19073641172402123
38721,38722,218A0277,Larix sibirica,2019-07-17 03:00:00,4.51969510858327,-1.39528530403083,0.0,-0.3751263515475305,-207.96177097960796,0.19108108830167628
38722,38723,218A0277,Larix sibirica,2019-07-17 04:00:00,4.56920754371208,-1.39528530403083,0.203581331779658,-0.3256139164187202,-208.28738489602668,0.191380271469921
38723,38724,218A0277,Larix sibirica,2019-07-17 05:00:00,,,,-0.3256139164187202,-208.6129988124454,0.1916794546381657
38724,38725,218A0277,Larix sibirica,2019-07-17 06:00:00,4.5380557261917,-1.39528530403083,0.496608331553735,-0.3567657339391008,-208.9697645463845,0.19200726096713044
38725,38726,218A0277,Larix sibirica,2019-07-17 07:00:00,4.55641761683393,-4.4414459770115,0.496608331553735,-0.3384038432968701,-209.30816838968138,0.19231819587770582
38726,38727,218A0277,Larix sibirica,2019-07-17 08:00:00,,,,-0.3384038432968701,-209.64657223297826,0.19262913078828117
38727,38728,218A0277,Larix sibirica,2019-07-17 09:00:00,4.51382424404288,1.32699882162841,0.341818122999559,-0.3809972160879207,-210.0275694490662,0.1929792016803834
38728,38729,218A0277,Larix sibirica,2019-07-17 10:00:00,4.42521456807158,0.549706567970232,0.0,-0.46960689205922,-210.49717634112542,0.19341068961966162
38729,38730,218A0277,Larix sibirica,2019-07-17 11:00:00,,,,-0.46960689205922,-210.96678323318466,0.1938421775589399
38730,38731,218A0277,Larix sibirica,2019-07-17 12:00:00,4.27049155780271,0.48495633250223,0.851195915109607,-0.6243299023280908,-211.59111313551276,0.19441582932500334
38731,38732,218A0277,Larix sibirica,2019-07-17 13:00:00,4.23639088342626,0.485923252781455,1.99434965616689,-0.6584305767045402,-212.2495437122173,0.1950208137438951
38732,38733,218A0277,Larix sibirica,2019-07-17 14:00:00,,,,-0.6584305767045402,-212.90797428892185,0.1956257981627869
38733,38734,218A0277,Larix sibirica,2019-07-17 15:00:00,4.07874976322904,0.480792672268487,2.56185129311032,-0.8160716969017603,-213.7240459858236,0.19637562764943556
38734,38735,218A0277,Larix sibirica,2019-07-17 16:00:00,4.05813650462268,0.462932086523908,2.87188063291486,-0.8366849555081206,-214.56073094133174,0.1971443971742912
38735,38736,218A0277,Larix sibirica,2019-07-17 17:00:00,,,,-0.8366849555081206,-215.39741589683987,0.19791316669914685
38736,38737,218A0277,Larix sibirica,2019-07-17 18:00:00,4.08982786142422,0.583708501259125,1.99434965616689,-0.8049935987065808,-216.20240949554645,0.1986528173195093
38737,38738,218A0277,Larix sibirica,2019-07-17 19:00:00,4.63036325195469,-5.41467763394448,1.73533937518458,-0.26445820817611043,-216.46686770372256,0.19889580891354391
38738,38739,218A0277,Larix sibirica,2019-07-17 20:00:00,,,,-0.26445820817611043,-216.73132591189867,0.1991388005075786
38739,38740,218A0277,Larix sibirica,2019-07-17 21:00:00,4.53483957387027,0.569582724568512,0.496608331553735,-0.3599818862605302,-217.0913077981592,0.1994695619271969
38740,38741,218A0277,Larix sibirica,2019-07-17 22:00:00,4.58551452586285,2.1141328791066,0.496608331553741,-0.3093069342679504,-217.40061473242713,0.19975376178441473
38741,38742,218A0277,Larix sibirica,2019-07-17 23:00:00,,,,-0.3093069342679504,-217.70992166669507,0.20003796164163254
38742,38743,218A0277,Larix sibirica,2019-07-18 00:00:00,4.52295443897768,-1.4526567559059,0.0867301358051688,-0.3718670211531201,-218.0817886878482,0.20037964345541365
38743,38744,218A0277,Larix sibirica,2019-07-18 01:00:00,4.60458733717285,-1.39528530403083,0.0,-0.29023412295795037,-218.37202281080613,0.2006463186804603
38744,38745,218A0277,Larix sibirica,2019-07-18 02:00:00,,,,-0.29023412295795037,-218.66225693376407,0.2009129939055069
38745,38746,218A0277,Larix sibirica,2019-07-18 03:00:00,4.55617888338201,-1.39528530403083,0.207504130070862,-0.33864257674879017,-219.00089951051285,0.20122414817105116
38746,38747,218A0277,Larix sibirica,2019-07-18 04:00:00,4.52455652780471,-1.39528530403083,0.0867301358051688,-0.3702649323260907,-219.37116444283893,0.20156435794083502
38747,38748,218A0277,Larix sibirica,2019-07-18 05:00:00,,,,-0.3702649323260907,-219.741429375165,0.20190456771061888
38748,38749,218A0277,Larix sibirica,2019-07-18 06:00:00,4.42332737406593,-1.39528530403083,0.207504130070867,-0.47149408606487064,-220.21292346122988,0.20233778965650198
38749,38750,218A0277,Larix sibirica,2019-07-18 07:00:00,4.52398103661636,-2.32868345596435,0.0867301358051688,-0.3708404235144407,-220.58376388474431,0.2026785282036763
38750,38751,218A0277,Larix sibirica,2019-07-18 08:00:00,,,,-0.3708404235144407,-220.95460430825875,0.20301926675085064
38751,38752,218A0277,Larix sibirica,2019-07-18 09:00:00,4.50043503706657,0.897998758423838,0.207504130070862,-0.39438642306423066,-221.34899073132297,0.20338164002058925
38752,38753,218A0277,Larix sibirica,2019-07-18 10:00:00,4.41811954373323,0.5671375130348,1.77356417302768,-0.47670191639757054,-221.82569264772053,0.20381964706655578
38753,38754,218A0277,Larix sibirica,2019-07-18 11:00:00,,,,-0.47670191639757054,-222.3023945641181,0.20425765411252225
38754,38755,218A0277,Larix sibirica,2019-07-18 12:00:00,4.28481708163426,0.73618409886837,3.2780518719561,-0.6100043784965408,-222.91239894261463,0.20481814318684996
38755,38756,218A0277,Larix sibirica,2019-07-18 13:00:00,4.23878622174354,0.636687028589359,4.01714600041713,-0.6560352383872603,-223.5684341810019,0.20542092670193926
38756,38757,218A0277,Larix sibirica,2019-07-18 14:00:00,,,,-0.6560352383872603,-224.22446941938915,0.20602371021702856
38757,38758,218A0277,Larix sibirica,2019-07-18 15:00:00,4.25382626153941,0.787911234692443,4.01714600041713,-0.6409951985913906,-224.86546461798054,0.2066126745231414
38758,38759,218A0277,Larix sibirica,2019-07-18 16:00:00,4.23565584844783,0.558914130442044,4.01714600041712,-0.6591656116829707,-225.5246302296635,0.20721833431271763
38759,38760,218A0277,Larix sibirica,2019-07-18 17:00:00,,,,-0.6591656116829707,-226.18379584134647,0.20782399410229394
38760,38761,218A0277,Larix sibirica,2019-07-18 18:00:00,4.33342249328338,0.554605131059442,3.27805187195611,-0.5613989668474204,-226.7451948081939,0.20833982316573832
38761,38762,218A0277,Larix sibirica,2019-07-18 19:00:00,4.28216634699744,0.674210705444896,4.42077955450385,-0.6126551131333606,-227.35784992132727,0.20890274780914592
38762,38763,218A0277,Larix sibirica,2019-07-18 20:00:00,,,,-0.6126551131333606,-227.97050503446064,0.20946567245255354
38763,38764,218A0277,Larix sibirica,2019-07-18 21:00:00,4.33974503803135,0.733802217176348,3.63668756669087,-0.5550764220994502,-228.5255814565601,0.20997569218515028
38764,38765,218A0277,Larix sibirica,2019-07-18 22:00:00,4.38210050240574,1.79136447532532,2.94001715384762,-0.5127209577250609,-229.03830241428517,0.21044679453312362
38765,38766,218A0277,Larix sibirica,2019-07-18 23:00:00,,,,-0.5127209577250609,-229.55102337201023,0.21091789688109694
38766,38767,218A0277,Larix sibirica,2019-07-19 00:00:00,4.30080768711094,-1.52355384932856,1.66321174100106,-0.59401377301986,-230.1450371450301,0.21146369334012952
38767,38768,218A0277,Larix sibirica,2019-07-19 01:00:00,4.30842605391446,-1.39528530403083,0.818054694620629,-0.5863954062163401,-230.73143255124643,0.21200248983078795
38768,38769,218A0277,Larix sibirica,2019-07-19 02:00:00,,,,-0.5863954062163401,-231.31782795746278,0.21254128632144637
38769,38770,218A0277,Larix sibirica,2019-07-19 03:00:00,4.38897623327918,-1.39528530403083,1.2129115049821,-0.50584522685162,-231.8236731843144,0.21300607105569686
38770,38771,218A0277,Larix sibirica,2019-07-19 04:00:00,4.40215630722385,-1.39528530403083,0.641048511077848,-0.4926651529069508,-232.31633833722134,0.21345874556958622
38771,38772,218A0277,Larix sibirica,2019-07-19 05:00:00,,,,-0.4926651529069508,-232.80900349012828,0.2139114200834756
38772,38773,218A0277,Larix sibirica,2019-07-19 06:00:00,4.38545868767152,-1.39528530403083,0.329112250561407,-0.5093627724592809,-233.31836626258755,0.21437943683695584
38773,38774,218A0277,Larix sibirica,2019-07-19 07:00:00,4.41062903945068,-2.182327815603,0.477865718350574,-0.48419242068012025,-233.80255868326768,0.21482432636763818
