index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
36373,36374,218A0270,Tilia cordata,2019-08-11 14:00:00,,,,-0.10176665631729964,-486.1335246003881,1.5006038590840471
36374,36375,218A0270,Tilia cordata,2019-08-11 15:00:00,3.38216386450503,,1.13092872284714,-1.1861719641719,-487.31969656456,1.5042653515277886
36375,36376,218A0270,Tilia cordata,2019-08-11 16:00:00,3.51076945487387,0.809269294398938,0.762760965829956,-1.05756637380306,-488.37726293836306,1.5075298624110298
36376,36377,218A0270,Tilia cordata,2019-08-11 17:00:00,,,,-1.05756637380306,-489.43482931216613,1.510794373294271
36377,36378,218A0270,Tilia cordata,2019-08-11 18:00:00,3.58010584208588,0.820404786461596,1.33426110788532,-0.9882299865910502,-490.42305929875715,1.5138448556339945
36378,36379,218A0270,Tilia cordata,2019-08-11 19:00:00,3.58738965796774,0.7869535010934,1.13092872284713,-0.9809461707091902,-491.40400546946637,1.5168728541875403
36379,36380,218A0270,Tilia cordata,2019-08-11 20:00:00,,,,-0.9809461707091902,-492.3849516401756,1.5199008527410858
36380,36381,218A0270,Tilia cordata,2019-08-11 21:00:00,3.55369459296338,0.863695874664427,1.13092872284713,-1.0146412357135501,-493.39959287588914,1.5230328616992195
36381,36382,218A0270,Tilia cordata,2019-08-11 22:00:00,3.46831910039256,7.23561363097939,0.0,-1.1000167282843698,-494.4996096041735,1.526428408938792
36382,36383,218A0270,Tilia cordata,2019-08-11 23:00:00,,,,-1.1000167282843698,-495.59962633245783,1.5298239561783644
36383,36384,218A0270,Tilia cordata,2019-08-12 00:00:00,3.4334651236088,,0.0738170694927343,-1.13487070506813,-496.73449703752595,1.5333270911678438
36384,36385,218A0270,Tilia cordata,2019-08-12 01:00:00,3.46627956793698,-1.39400467154056,7.41208523287723e-19,-1.1020562607399498,-497.8365532982659,1.5367289340651293
36385,36386,218A0270,Tilia cordata,2019-08-12 02:00:00,,,,-1.1020562607399498,-498.9386095590059,1.5401307769624146
36386,36387,218A0270,Tilia cordata,2019-08-12 03:00:00,3.61542099598539,-1.39400467154056,7.41208523287723e-19,-0.95291483269154,-499.89152439169743,1.543072247984169
36387,36388,218A0270,Tilia cordata,2019-08-12 04:00:00,3.68884184348833,-1.39400467154056,1.7398360661665e-18,-0.8794939851886001,-500.77101837688605,1.5457870824924456
36388,36389,218A0270,Tilia cordata,2019-08-12 05:00:00,,,,-0.8794939851886001,-501.65051236207466,1.5485019170007222
36389,36390,218A0270,Tilia cordata,2019-08-12 06:00:00,3.78094499300947,,7.41208523287723e-19,-0.7873908356674599,-502.4379031977421,1.5509324462006604
36390,36391,218A0270,Tilia cordata,2019-08-12 07:00:00,3.83399962820649,-1.46172716917031,0.0738170694927343,-0.7343362004704401,-503.1722393982126,1.553199205600142
36391,36392,218A0270,Tilia cordata,2019-08-12 08:00:00,,,,-0.7343362004704401,-503.90657559868305,1.5554659649996234
36392,36393,218A0270,Tilia cordata,2019-08-12 09:00:00,3.80939890579902,4.83161631593355,0.0,-0.7589369228779099,-504.66551252156097,1.5578086622579708
36393,36394,218A0270,Tilia cordata,2019-08-12 10:00:00,3.62086817789385,,0.575500861164026,-0.9474676507830799,-505.61298017234407,1.560733318841347
36394,36395,218A0270,Tilia cordata,2019-08-12 11:00:00,,,,-0.9474676507830799,-506.56044782312716,1.5636579754247233
36395,36396,218A0270,Tilia cordata,2019-08-12 12:00:00,3.43175754600475,0.820514485211483,0.429249951089139,-1.13657828267218,-507.69702610579935,1.5671663813889714
36396,36397,218A0270,Tilia cordata,2019-08-12 13:00:00,3.51001162181027,0.779647112863849,1.0868961358764,-1.05832420686666,-508.755350312666,1.5704332315620624
36397,36398,218A0270,Tilia cordata,2019-08-12 14:00:00,,,,-1.05832420686666,-509.81367451953264,1.5737000817351536
36398,36399,218A0270,Tilia cordata,2019-08-12 15:00:00,3.6328666231712,0.797745121434595,1.48844043735614,-0.9354692055057301,-510.7491437250384,1.5765877013474612
36399,36400,218A0270,Tilia cordata,2019-08-12 16:00:00,3.71247527489442,,1.48844043735615,-0.8558605537825099,-511.6050042788209,1.579229583844455
36400,36401,218A0270,Tilia cordata,2019-08-12 17:00:00,,,,-0.8558605537825099,-512.4608648326034,1.5818714663414493
36401,36402,218A0270,Tilia cordata,2019-08-12 18:00:00,3.65817614074211,0.802104313624477,1.0868961358764,-0.9101596879348199,-513.3710245205382,1.584680960175927
36402,36403,218A0270,Tilia cordata,2019-08-12 19:00:00,3.70277473976881,,1.70813697365898,-0.86556108890812,-514.2365856094463,1.5873527864223398
36403,36404,218A0270,Tilia cordata,2019-08-12 20:00:00,,,,-0.86556108890812,-515.1021466983543,1.5900246126687523
36404,36405,218A0270,Tilia cordata,2019-08-12 21:00:00,3.71482592752037,0.854451284665047,1.28147709040715,-0.8535099011565599,-515.9556565995109,1.592659239137879
36405,36406,218A0270,Tilia cordata,2019-08-12 22:00:00,3.68313940713751,,0.176366940499489,-0.8851964215394199,-516.8408530210503,1.5953916760075668
36406,36407,218A0270,Tilia cordata,2019-08-12 23:00:00,,,,-0.8851964215394199,-517.7260494425897,1.5981241128772545
36407,36408,218A0270,Tilia cordata,2019-08-13 00:00:00,3.5815505469568,-1.39400467154056,1.7398360661665e-18,-0.9867852817201301,-518.7128347243098,1.601170135681491
36408,36409,218A0270,Tilia cordata,2019-08-13 01:00:00,3.51768384203736,,0.0,-1.0506519866395698,-519.7634867109493,1.6044133031363617
36409,36410,218A0270,Tilia cordata,2019-08-13 02:00:00,,,,-1.0506519866395698,-520.8141386975889,1.6076564705912324
36410,36411,218A0270,Tilia cordata,2019-08-13 03:00:00,3.46941012437564,-1.39400467154056,0.285425693181039,-1.09892570430129,-521.9130644018902,1.6110486500424992
36411,36412,218A0270,Tilia cordata,2019-08-13 04:00:00,3.47138397451399,-1.39400467154056,0.413985476852557,-1.0969518541629402,-523.0100162560532,1.6144347365851615
36412,36413,218A0270,Tilia cordata,2019-08-13 05:00:00,,,,-1.0969518541629402,-524.1069681102161,1.6178208231278237
36413,36414,218A0270,Tilia cordata,2019-08-13 06:00:00,3.50117916320012,-1.39400467154056,0.554735668266722,-1.0671566654768099,-525.1741247756929,1.6211149374594325
36414,36415,218A0270,Tilia cordata,2019-08-13 07:00:00,3.53223682869095,,0.285425693181039,-1.0360989999859802,-526.2102237756789,1.6243131825486807
36415,36416,218A0270,Tilia cordata,2019-08-13 08:00:00,,,,-1.0360989999859802,-527.2463227756648,1.6275114276379288
36416,36417,218A0270,Tilia cordata,2019-08-13 09:00:00,3.48269222548535,8.77528569408557,0.554735668266718,-1.08564360319158,-528.3319663788564,1.6308626077110955
36417,36418,218A0270,Tilia cordata,2019-08-13 10:00:00,3.51394036926622,1.02515411658015,0.413985476852557,-1.05439545941071,-529.386361838267,1.6341173305708137
36418,36419,218A0270,Tilia cordata,2019-08-13 11:00:00,,,,-1.05439545941071,-530.4407572976777,1.6373720534305323
36419,36420,218A0270,Tilia cordata,2019-08-13 12:00:00,3.71775739291478,0.902870671037687,2.34659030875739,-0.85057843576215,-531.2913357334398,1.6399976310106994
36420,36421,218A0270,Tilia cordata,2019-08-13 13:00:00,3.66194916649749,0.831479506036424,2.34659030875739,-0.9063866621794401,-532.1977223956193,1.6427954782157583
36421,36422,218A0270,Tilia cordata,2019-08-13 14:00:00,,,,-0.9063866621794401,-533.1041090577987,1.6455933254208177
36422,36423,218A0270,Tilia cordata,2019-08-13 15:00:00,3.67404678540792,,2.09813082643783,-0.8942890432690098,-533.9983981010678,1.648353829524231
36423,36424,218A0270,Tilia cordata,2019-08-13 16:00:00,3.69007089853307,0.995097680949046,0.707096348052612,-0.8782649301438599,-534.8766630312116,1.6510648701679622
36424,36425,218A0270,Tilia cordata,2019-08-13 17:00:00,,,,-0.8782649301438599,-535.7549279613554,1.6537759108116934
36425,36426,218A0270,Tilia cordata,2019-08-13 18:00:00,3.68454267661817,0.905026934189202,1.43048817061767,-0.8837931520587601,-536.6387211134141,1.6565040160492444
36426,36427,218A0270,Tilia cordata,2019-08-13 19:00:00,3.70755006226301,,0.870822395919922,-0.8607857664139198,-537.499506879828,1.6591611017624486
36427,36428,218A0270,Tilia cordata,2019-08-13 20:00:00,,,,-0.8607857664139198,-538.3602926462419,1.6618181874756526
36428,36429,218A0270,Tilia cordata,2019-08-13 21:00:00,3.7161838437362,,0.554735668266722,-0.85215198494073,-539.2124446311826,1.6644486223097434
36429,36430,218A0270,Tilia cordata,2019-08-13 22:00:00,3.75961475847883,-1.67243397275134,0.413985476852557,-0.8087210701981,-540.0211657013807,1.66694499398018
36430,36431,218A0270,Tilia cordata,2019-08-13 23:00:00,,,,-0.8087210701981,-540.8298867715788,1.6694413656506164
36431,36432,218A0270,Tilia cordata,2019-08-14 00:00:00,3.70763826874352,,0.0751362051095012,-0.8606975599334099,-541.6905843315122,1.6720981790868055
36432,36433,218A0270,Tilia cordata,2019-08-14 01:00:00,3.70750133437948,,0.0,-0.8608344942974502,-542.5514188258097,1.6747554152139321
36433,36434,218A0270,Tilia cordata,2019-08-14 02:00:00,,,,-0.8608344942974502,-543.4122533201072,1.6774126513410585
36434,36435,218A0270,Tilia cordata,2019-08-14 03:00:00,3.66152922925511,,0.179565103535485,-0.9068065994218202,-544.319059919529,1.6802117948143538
36435,36436,218A0270,Tilia cordata,2019-08-14 04:00:00,3.63486981628336,,0.0751362051095055,-0.9334660123935699,-545.2525259319225,1.6830932309417488
36436,36437,218A0270,Tilia cordata,2019-08-14 05:00:00,,,,-0.9334660123935699,-546.185991944316,1.6859746670691442
36437,36438,218A0270,Tilia cordata,2019-08-14 06:00:00,3.6380678348081,,0.0751362051095055,-0.9302679938688301,-547.1162599381848,1.6888462315075963
36438,36439,218A0270,Tilia cordata,2019-08-14 07:00:00,3.63056965114242,-1.40828519795439,0.437270069785081,-0.9377661775345101,-548.0540261157194,1.6917409414457425
36439,36440,218A0270,Tilia cordata,2019-08-14 08:00:00,,,,-0.9377661775345101,-548.9917922932539,1.694635651383889
36440,36441,218A0270,Tilia cordata,2019-08-14 09:00:00,3.62664153585715,,0.301238634003609,-0.94169429281978,-549.9334865860736,1.697542486684014
36441,36442,218A0270,Tilia cordata,2019-08-14 10:00:00,3.55365153966424,,0.301238634003615,-1.0146842890126901,-550.9481708750864,1.7006746285396825
36442,36443,218A0270,Tilia cordata,2019-08-14 11:00:00,,,,-1.0146842890126901,-551.9628551640991,1.703806770395351
36443,36444,218A0270,Tilia cordata,2019-08-14 12:00:00,3.57444766019235,,0.437270069785081,-0.9938881684845802,-552.9567433325836,1.7068747184911994
36444,36445,218A0270,Tilia cordata,2019-08-14 13:00:00,3.58257736833988,0.973418027095143,0.586419253092776,-0.98575846033705,-553.9425017929207,1.7099175716886257
36445,36446,218A0270,Tilia cordata,2019-08-14 14:00:00,,,,-0.98575846033705,-554.9282602532577,1.7129604248860524
36446,36447,218A0270,Tilia cordata,2019-08-14 15:00:00,3.6546440145682,0.871585095660522,1.10851632003948,-0.9136918141087298,-555.8419520673664,1.7157808217377035
36447,36448,218A0270,Tilia cordata,2019-08-14 16:00:00,3.70922447654565,0.733333496591907,1.51903680968768,-0.8591113521312801,-556.7010634194977,1.7184327388451501
36448,36449,218A0270,Tilia cordata,2019-08-14 17:00:00,,,,-0.8591113521312801,-557.560174771629,1.721084655952597
36449,36450,218A0270,Tilia cordata,2019-08-14 18:00:00,3.6744378665695,0.778812167577818,1.98227882116952,-0.8938979621074301,-558.4540727337364,1.7238439528611333
36450,36451,218A0270,Tilia cordata,2019-08-14 19:00:00,3.66389053546492,,1.74384570583672,-0.9044452932120102,-559.3585180269484,1.7266358074209274
36451,36452,218A0270,Tilia cordata,2019-08-14 20:00:00,,,,-0.9044452932120102,-560.2629633201605,1.7294276619807216
36452,36453,218A0270,Tilia cordata,2019-08-14 21:00:00,3.6346083803855,0.845941673630601,1.10851632003948,-0.93372744829143,-561.1966907684518,1.7323099051121544
36453,36454,218A0270,Tilia cordata,2019-08-14 22:00:00,3.66393696760195,-7.95783455273758,0.0751362051095012,-0.9043988610749798,-562.1010896295268,1.7351016163445692
36454,36455,218A0270,Tilia cordata,2019-08-14 23:00:00,,,,-0.9043988610749798,-563.0054884906017,1.737893327576984
36455,36456,218A0270,Tilia cordata,2019-08-15 00:00:00,3.63715047800404,-1.39400467154056,0.0751362051095012,-0.93118535067289,-563.9366738412746,1.7407677237254309
36456,36457,218A0270,Tilia cordata,2019-08-15 01:00:00,3.62343100101967,-1.39400467154056,0.0751362051095055,-0.9449048276572598,-564.8815786689319,1.743684469350031
36457,36458,218A0270,Tilia cordata,2019-08-15 02:00:00,,,,-0.9449048276572598,-565.8264834965892,1.746601214974631
36458,36459,218A0270,Tilia cordata,2019-08-15 03:00:00,3.58429828857877,-1.39400467154056,0.0751362051095055,-0.9840375400981598,-566.8105210366873,1.7496387560110547
36459,36460,218A0270,Tilia cordata,2019-08-15 04:00:00,3.55266121744752,-1.39400467154056,0.179565103535485,-1.01567461122941,-567.8261956479167,1.7527739548073884
36460,36461,218A0270,Tilia cordata,2019-08-15 05:00:00,,,,-1.01567461122941,-568.8418702591462,1.7559091536037221
36461,36462,218A0270,Tilia cordata,2019-08-15 06:00:00,3.53379098555047,-1.39400467154056,0.179565103535485,-1.0345448431264601,-569.8764151022726,1.7591026012995319
36462,36463,218A0270,Tilia cordata,2019-08-15 07:00:00,3.51294023620597,-1.39400467154056,0.301238634003615,-1.0553955924709602,-570.9318106947436,1.7623604113841669
36463,36464,218A0270,Tilia cordata,2019-08-15 08:00:00,,,,-1.0553955924709602,-571.9872062872146,1.7656182214688017
36464,36465,218A0270,Tilia cordata,2019-08-15 09:00:00,3.51238133900121,3.88922608952607,0.301238634003609,-1.0559544896757198,-573.0431607768903,1.7688777567652556
36465,36466,218A0270,Tilia cordata,2019-08-15 10:00:00,3.62713556736108,1.04595828540259,0.301238634003615,-0.9412002613158501,-573.9843610382062,1.7717830670819275
36466,36467,218A0270,Tilia cordata,2019-08-15 11:00:00,,,,-0.9412002613158501,-574.9255612995221,1.7746883773985993
36467,36468,218A0270,Tilia cordata,2019-08-15 12:00:00,3.64676971615458,0.909249717409355,0.922146576003135,-0.92156611252235,-575.8471274120444,1.777533080746283
36468,36469,218A0270,Tilia cordata,2019-08-15 13:00:00,3.63526856494794,,1.30738647957876,-0.9330672637289901,-576.7801946757734,1.7804132860106447
36469,36470,218A0270,Tilia cordata,2019-08-15 14:00:00,,,,-0.9330672637289901,-577.7132619395023,1.7832934912750062
36470,36471,218A0270,Tilia cordata,2019-08-15 15:00:00,3.67491034599224,0.742440311093808,1.74384570583672,-0.8934254826846901,-578.6066874221871,1.7860513297273588
36471,36472,218A0270,Tilia cordata,2019-08-15 16:00:00,3.67703170212472,,1.51903680968768,-0.8913041265522099,-579.4979915487393,1.7888026199475124
36472,36473,218A0270,Tilia cordata,2019-08-15 17:00:00,,,,-0.8913041265522099,-580.3892956752915,1.7915539101676659
36473,36474,218A0270,Tilia cordata,2019-08-15 18:00:00,3.68510627129396,,1.51903680968768,-0.88322955738297,-581.2725252326744,1.7942802756931773
36474,36475,218A0270,Tilia cordata,2019-08-15 19:00:00,3.49557381324189,0.850971237654457,0.748116319149075,-1.07276201543504,-582.3452872481095,1.7975916926985442
36475,36476,218A0270,Tilia cordata,2019-08-15 20:00:00,,,,-1.07276201543504,-583.4180492635445,1.800903109703911
36476,36477,218A0270,Tilia cordata,2019-08-15 21:00:00,3.55874654470559,,0.748116319149069,-1.0095892839713398,-584.4276385475158,1.8040195242257495
36477,36478,218A0270,Tilia cordata,2019-08-15 22:00:00,3.54836894714665,5.080046945487,0.0,-1.01996688153028,-585.4476054290461,1.80716797246293
36478,36479,218A0270,Tilia cordata,2019-08-15 23:00:00,,,,-1.01996688153028,-586.4675723105764,1.8103164207001101
36479,36480,218A0270,Tilia cordata,2019-08-16 00:00:00,3.5627413933616,-1.39400467154056,0.173270538272428,-1.0055944353153299,-587.4731667458917,1.8134205038664541
36480,36481,218A0270,Tilia cordata,2019-08-16 01:00:00,3.57005223231029,,0.0725393166235885,-0.9982835963666399,-588.4714503422583,1.8165020198314341
36481,36482,218A0270,Tilia cordata,2019-08-16 02:00:00,,,,-0.9982835963666399,-589.4697339386249,1.8195835357964139
36482,36483,218A0270,Tilia cordata,2019-08-16 03:00:00,3.58386933137541,-1.39400467154056,0.173270538272428,-0.9844664973015198,-590.4542004359264,1.822622400944017
36483,36484,218A0270,Tilia cordata,2019-08-16 04:00:00,3.57386445918202,-1.39400467154056,0.173270538272428,-0.9944713694949101,-591.4486718054213,1.8256921492730165
36484,36485,218A0270,Tilia cordata,2019-08-16 05:00:00,,,,-0.9944713694949101,-592.4431431749163,1.8287618976020161
36485,36486,218A0270,Tilia cordata,2019-08-16 06:00:00,3.51130701564727,,0.290526345379826,-1.05702881302966,-593.5001719879459,1.8320247491350372
36486,36487,218A0270,Tilia cordata,2019-08-16 07:00:00,3.51375379585644,-1.39400467154056,0.290526345379828,-1.0545820328204898,-594.5547540207664,1.8352800479122031
36487,36488,218A0270,Tilia cordata,2019-08-16 08:00:00,,,,-1.0545820328204898,-595.6093360535868,1.8385353466893692
36488,36489,218A0270,Tilia cordata,2019-08-16 09:00:00,3.54391280841418,-3.86696319171574,0.17327053827243,-1.0244230202627498,-596.6337590738495,1.8416975501987947
36489,36490,218A0270,Tilia cordata,2019-08-16 10:00:00,3.45587696602769,,0.173270538272428,-1.1124588626492402,-597.7462179364987,1.8451315039952045
36490,36491,218A0270,Tilia cordata,2019-08-16 11:00:00,,,,-1.1124588626492402,-598.8586767991479,1.8485654577916146
36491,36492,218A0270,Tilia cordata,2019-08-16 12:00:00,3.45872697867921,1.26826649270362,0.173270538272428,-1.10960884999772,-599.9682856491456,1.851990614128547
36492,36493,218A0270,Tilia cordata,2019-08-16 13:00:00,3.4452494962612,,0.290526345379828,-1.1230863324157299,-601.0913719815613,1.855457372949373
36493,36494,218A0270,Tilia cordata,2019-08-16 14:00:00,,,,-1.1230863324157299,-602.214458313977,1.8589241317701988
36494,36495,218A0270,Tilia cordata,2019-08-16 15:00:00,3.34028499934738,0.837355541337158,0.564945404627928,-1.22805082932955,-603.4425091433066,1.862714896488921
36495,36496,218A0270,Tilia cordata,2019-08-16 16:00:00,3.35626074047193,0.815565297813951,1.25648352901837,-1.2120750882050002,-604.6545842315115,1.8664563470633393
36496,36497,218A0270,Tilia cordata,2019-08-16 17:00:00,,,,-1.2120750882050002,-605.8666593197165,1.8701977976377573
36497,36498,218A0270,Tilia cordata,2019-08-16 18:00:00,3.37263722791336,0.856151354981422,1.06602824855418,-1.1956986007635702,-607.06235792048,1.873888697038456
36498,36499,218A0270,Tilia cordata,2019-08-16 19:00:00,3.37281314815447,0.972148280325615,0.720307756991532,-1.1955226805224601,-608.2578806010025,1.8775790534060595
36499,36500,218A0270,Tilia cordata,2019-08-16 20:00:00,,,,-1.1955226805224601,-609.453403281525,1.8812694097736626
36500,36501,218A0270,Tilia cordata,2019-08-16 21:00:00,3.3927092717525,2.67290632048003,0.421492513294649,-1.17562655692443,-610.6290298384494,1.8848983505047359
36501,36502,218A0270,Tilia cordata,2019-08-16 22:00:00,3.36160267921012,-1.8870147789971,0.0,-1.2067331494668099,-611.8357629879162,1.8886233115068864
36502,36503,218A0270,Tilia cordata,2019-08-16 23:00:00,,,,-1.2067331494668099,-613.042496137383,1.8923482725090373
